INJECTION SCHEME : 25ns_1465b_1453_1122_1153_72bpi_23inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	1,		0,		1,		0,	1
2,	1,	ring_2,	1,		0,		1,		0,	1
3,	2,	ring_1,	881,		25,		12,		0,	1
4,	2,	ring_2,	1181,		25,		12,		0,	1
5,	3,	ring_1,	1691,		25,		12,		0,	1
6,	3,	ring_2,	1691,		25,		12,		0,	1
7,	4,	ring_1,	2181,		25,		72,		0,	1
8,	4,	ring_2,	2181,		25,		72,		0,	1
9,	5,	ring_1,	3271,		25,		72,		0,	1
10,	5,	ring_2,	3271,		25,		72,		0,	1
11,	6,	ring_1,	4361,		25,		72,		0,	1
12,	6,	ring_2,	4361,		25,		72,		0,	1
13,	7,	ring_1,	5451,		25,		72,		0,	1
14,	7,	ring_2,	5451,		25,		72,		0,	1
15,	8,	ring_1,	6541,		25,		72,		0,	1
16,	8,	ring_2,	6541,		25,		72,		0,	1
17,	9,	ring_1,	8941,		25,		72,		0,	1
18,	9,	ring_2,	8941,		25,		72,		0,	1
19,	10,	ring_1,	10031,		25,		72,		0,	1
20,	10,	ring_2,	10031,		25,		72,		0,	1
21,	11,	ring_1,	11121,		25,		72,		0,	1
22,	11,	ring_2,	11121,		25,		72,		0,	1
23,	12,	ring_1,	12211,		25,		72,		0,	1
24,	12,	ring_2,	12211,		25,		72,		0,	1
25,	13,	ring_1,	13301,		25,		72,		0,	1
26,	13,	ring_2,	13301,		25,		72,		0,	1
27,	14,	ring_1,	17881,		25,		72,		0,	1
28,	14,	ring_2,	17881,		25,		72,		0,	1
29,	15,	ring_1,	18971,		25,		72,		0,	1
30,	15,	ring_2,	18971,		25,		72,		0,	1
31,	16,	ring_1,	20061,		25,		72,		0,	1
32,	16,	ring_2,	20061,		25,		72,		0,	1
33,	17,	ring_1,	21151,		25,		72,		0,	1
34,	17,	ring_2,	21151,		25,		72,		0,	1
35,	18,	ring_1,	22241,		25,		72,		0,	1
36,	18,	ring_2,	22241,		25,		72,		0,	1
37,	19,	ring_1,	26821,		25,		72,		0,	1
38,	19,	ring_2,	26821,		25,		72,		0,	1
39,	20,	ring_1,	27911,		25,		72,		0,	1
40,	20,	ring_2,	27911,		25,		72,		0,	1
41,	21,	ring_1,	29001,		25,		72,		0,	1
42,	21,	ring_2,	29001,		25,		72,		0,	1
43,	22,	ring_1,	30091,		25,		72,		0,	1
44,	22,	ring_2,	30091,		25,		72,		0,	1
45,	23,	ring_1,	31181,		25,		72,		0,	1
46,	23,	ring_2,	31181,		25,		72,		0,	1
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1465
Tot number of B2 bunches(probe/Nominal) : 0/1465

Tot number of B1 injections : 23
Tot number of B2 injections : 23

Collisions at IP1&5: 1453
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 2087

Collisions at IP2: 1122
B1-empty at IP2: 343
B2-empty at IP2: 343
Empty-empty at IP2: 1756

Collisions at IP8: 1153
B1-empty at IP8: 312
B2-empty at IP8: 312
Empty-empty at IP8: 1787

LONG RANGE COLL IN IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
13901,22861,18.72
13911,22871,18.72
13921,22881,18.72
13931,22891,18.72
13941,22901,18.72
13951,22911,18.72
13961,22921,18.72
13971,22931,18.72
13981,22941,18.72
13991,22951,18.72
17881,26841,18.72
17891,26851,18.72
17901,26861,18.72
17911,26871,18.72
17921,26881,18.72
17931,26891,18.72
17941,26901,18.72
17951,26911,18.72
17961,26921,18.72
17971,26931,18.72
17981,26941,18.72
17991,26951,18.72
18001,26961,18.72
18011,26971,18.72
18021,26981,18.72
18031,26991,18.72
18041,27001,18.72
18051,27011,18.72
18061,27021,18.72
18071,27031,18.72
18081,27041,18.72
18091,27051,18.72
18101,27061,18.72
18111,27071,18.72
18121,27081,18.72
18131,27091,18.72
18141,27101,18.72
18151,27111,18.72
18161,27121,18.72
18171,27131,18.72
18181,27141,18.72
18191,27151,18.72
18201,27161,18.72
18211,27171,18.72
18221,27181,18.72
18231,27191,18.72
18241,27201,18.72
18251,27211,18.72
18261,27221,18.72
18271,27231,18.72
18281,27241,18.72
18291,27251,18.72
18301,27261,18.72
18311,27271,18.72
18321,27281,18.72
18331,27291,18.72
18341,27301,18.72
18351,27311,18.72
18361,27321,18.72
18371,27331,18.72
18381,27341,18.72
18391,27351,18.72
18401,27361,18.72
18411,27371,18.72
18421,27381,18.72
18431,27391,18.72
18441,27401,18.72
18451,27411,18.72
18461,27421,18.72
18471,27431,18.72
18481,27441,18.72
18491,27451,18.72
18501,27461,18.72
18511,27471,18.72
18521,27481,18.72
18531,27491,18.72
18541,27501,18.72
18551,27511,18.72
18561,27521,18.72
18571,27531,18.72
18971,27931,18.72
18981,27941,18.72
18991,27951,18.72
19001,27961,18.72
19011,27971,18.72
19021,27981,18.72
19031,27991,18.72
19041,28001,18.72
19051,28011,18.72
19061,28021,18.72
19071,28031,18.72
19081,28041,18.72
19091,28051,18.72
19101,28061,18.72
19111,28071,18.72
19121,28081,18.72
19131,28091,18.72
19141,28101,18.72
19151,28111,18.72
19161,28121,18.72
19171,28131,18.72
19181,28141,18.72
19191,28151,18.72
19201,28161,18.72
19211,28171,18.72
19221,28181,18.72
19231,28191,18.72
19241,28201,18.72
19251,28211,18.72
19261,28221,18.72
19271,28231,18.72
19281,28241,18.72
19291,28251,18.72
19301,28261,18.72
19311,28271,18.72
19321,28281,18.72
19331,28291,18.72
19341,28301,18.72
19351,28311,18.72
19361,28321,18.72
19371,28331,18.72
19381,28341,18.72
19391,28351,18.72
19401,28361,18.72
19411,28371,18.72
19421,28381,18.72
19431,28391,18.72
19441,28401,18.72
19451,28411,18.72
19461,28421,18.72
19471,28431,18.72
19481,28441,18.72
19491,28451,18.72
19501,28461,18.72
19511,28471,18.72
19521,28481,18.72
19531,28491,18.72
19541,28501,18.72
19551,28511,18.72
19561,28521,18.72
19571,28531,18.72
19581,28541,18.72
19591,28551,18.72
19601,28561,18.72
19611,28571,18.72
19621,28581,18.72
19631,28591,18.72
19641,28601,18.72
19651,28611,18.72
19661,28621,18.72
20061,29021,18.72
20071,29031,18.72
20081,29041,18.72
20091,29051,18.72
20101,29061,18.72
20111,29071,18.72
20121,29081,18.72
20131,29091,18.72
20141,29101,18.72
20151,29111,18.72
20161,29121,18.72
20171,29131,18.72
20181,29141,18.72
20191,29151,18.72
20201,29161,18.72
20211,29171,18.72
20221,29181,18.72
20231,29191,18.72
20241,29201,18.72
20251,29211,18.72
20261,29221,18.72
20271,29231,18.72
20281,29241,18.72
20291,29251,18.72
20301,29261,18.72
20311,29271,18.72
20321,29281,18.72
20331,29291,18.72
20341,29301,18.72
20351,29311,18.72
20361,29321,18.72
20371,29331,18.72
20381,29341,18.72
20391,29351,18.72
20401,29361,18.72
20411,29371,18.72
20421,29381,18.72
20431,29391,18.72
20441,29401,18.72
20451,29411,18.72
20461,29421,18.72
20471,29431,18.72
20481,29441,18.72
20491,29451,18.72
20501,29461,18.72
20511,29471,18.72
20521,29481,18.72
20531,29491,18.72
20541,29501,18.72
20551,29511,18.72
20561,29521,18.72
20571,29531,18.72
20581,29541,18.72
20591,29551,18.72
20601,29561,18.72
20611,29571,18.72
20621,29581,18.72
20631,29591,18.72
20641,29601,18.72
20651,29611,18.72
20661,29621,18.72
20671,29631,18.72
20681,29641,18.72
20691,29651,18.72
20701,29661,18.72
20711,29671,18.72
20721,29681,18.72
20731,29691,18.72
20741,29701,18.72
20751,29711,18.72
21151,30111,18.72
21161,30121,18.72
21171,30131,18.72
21181,30141,18.72
21191,30151,18.72
21201,30161,18.72
21211,30171,18.72
21221,30181,18.72
21231,30191,18.72
21241,30201,18.72
21251,30211,18.72
21261,30221,18.72
21271,30231,18.72
21281,30241,18.72
21291,30251,18.72
21301,30261,18.72
21311,30271,18.72
21321,30281,18.72
21331,30291,18.72
21341,30301,18.72
21351,30311,18.72
21361,30321,18.72
21371,30331,18.72
21381,30341,18.72
21391,30351,18.72
21401,30361,18.72
21411,30371,18.72
21421,30381,18.72
21431,30391,18.72
21441,30401,18.72
21451,30411,18.72
21461,30421,18.72
21471,30431,18.72
21481,30441,18.72
21491,30451,18.72
21501,30461,18.72
21511,30471,18.72
21521,30481,18.72
21531,30491,18.72
21541,30501,18.72
21551,30511,18.72
21561,30521,18.72
21571,30531,18.72
21581,30541,18.72
21591,30551,18.72
21601,30561,18.72
21611,30571,18.72
21621,30581,18.72
21631,30591,18.72
21641,30601,18.72
21651,30611,18.72
21661,30621,18.72
21671,30631,18.72
21681,30641,18.72
21691,30651,18.72
21701,30661,18.72
21711,30671,18.72
21721,30681,18.72
21731,30691,18.72
21741,30701,18.72
21751,30711,18.72
21761,30721,18.72
21771,30731,18.72
21781,30741,18.72
21791,30751,18.72
21801,30761,18.72
21811,30771,18.72
21821,30781,18.72
21831,30791,18.72
21841,30801,18.72
22241,31201,18.72
22251,31211,18.72
22261,31221,18.72
22271,31231,18.72
22281,31241,18.72
22291,31251,18.72
22301,31261,18.72
22311,31271,18.72
22321,31281,18.72
22331,31291,18.72
22341,31301,18.72
22351,31311,18.72
22361,31321,18.72
22371,31331,18.72
22381,31341,18.72
22391,31351,18.72
22401,31361,18.72
22411,31371,18.72
22421,31381,18.72
22431,31391,18.72
22441,31401,18.72
22451,31411,18.72
22461,31421,18.72
22471,31431,18.72
22481,31441,18.72
22491,31451,18.72
22501,31461,18.72
22511,31471,18.72
22521,31481,18.72
22531,31491,18.72
22541,31501,18.72
22551,31511,18.72
22561,31521,18.72
22571,31531,18.72
22581,31541,18.72
22591,31551,18.72
22601,31561,18.72
22611,31571,18.72
22621,31581,18.72
22631,31591,18.72
22641,31601,18.72
22651,31611,18.72
22661,31621,18.72
22671,31631,18.72
22681,31641,18.72
22691,31651,18.72
22701,31661,18.72
22711,31671,18.72
22721,31681,18.72
22731,31691,18.72
22741,31701,18.72
22751,31711,18.72
22761,31721,18.72
22771,31731,18.72
22781,31741,18.72
22791,31751,18.72
22801,31761,18.72
22811,31771,18.72
22821,31781,18.72
22831,31791,18.72
22841,31801,18.72
22851,31811,18.72
22861,31821,18.72
22871,31831,18.72
22881,31841,18.72
22891,31851,18.72
22901,31861,18.72
22911,31871,18.72
22921,31881,18.72
22931,31891,18.72
27911,1231,18.72
27921,1241,18.72
27931,1251,18.72
27941,1261,18.72
27951,1271,18.72
27961,1281,18.72
27971,1291,18.72
28371,1691,18.72
28381,1701,18.72
28391,1711,18.72
28401,1721,18.72
28411,1731,18.72
28421,1741,18.72
28431,1751,18.72
28441,1761,18.72
28451,1771,18.72
28461,1781,18.72
28471,1791,18.72
28481,1801,18.72
29001,2321,18.72
29011,2331,18.72
29021,2341,18.72
29031,2351,18.72
29041,2361,18.72
29051,2371,18.72
29061,2381,18.72
29071,2391,18.72
29081,2401,18.72
29091,2411,18.72
29101,2421,18.72
29111,2431,18.72
29121,2441,18.72
29131,2451,18.72
29141,2461,18.72
29151,2471,18.72
29161,2481,18.72
29171,2491,18.72
29181,2501,18.72
29191,2511,18.72
29201,2521,18.72
29211,2531,18.72
29221,2541,18.72
29231,2551,18.72
29241,2561,18.72
29251,2571,18.72
29261,2581,18.72
29271,2591,18.72
29281,2601,18.72
29291,2611,18.72
29301,2621,18.72
29311,2631,18.72
29321,2641,18.72
29331,2651,18.72
29341,2661,18.72
29351,2671,18.72
29361,2681,18.72
29371,2691,18.72
29381,2701,18.72
29391,2711,18.72
29401,2721,18.72
29411,2731,18.72
29421,2741,18.72
29431,2751,18.72
29441,2761,18.72
29451,2771,18.72
29461,2781,18.72
29471,2791,18.72
29481,2801,18.72
29491,2811,18.72
29501,2821,18.72
29511,2831,18.72
29521,2841,18.72
29531,2851,18.72
29541,2861,18.72
29551,2871,18.72
29561,2881,18.72
29571,2891,18.72
30091,3411,18.72
30101,3421,18.72
30111,3431,18.72
30121,3441,18.72
30131,3451,18.72
30141,3461,18.72
30151,3471,18.72
30161,3481,18.72
30171,3491,18.72
30181,3501,18.72
30191,3511,18.72
30201,3521,18.72
30211,3531,18.72
30221,3541,18.72
30231,3551,18.72
30241,3561,18.72
30251,3571,18.72
30261,3581,18.72
30271,3591,18.72
30281,3601,18.72
30291,3611,18.72
30301,3621,18.72
30311,3631,18.72
30321,3641,18.72
30331,3651,18.72
30341,3661,18.72
30351,3671,18.72
30361,3681,18.72
30371,3691,18.72
30381,3701,18.72
30391,3711,18.72
30401,3721,18.72
30411,3731,18.72
30421,3741,18.72
30431,3751,18.72
30441,3761,18.72
30451,3771,18.72
30461,3781,18.72
30471,3791,18.72
30481,3801,18.72
30491,3811,18.72
30501,3821,18.72
30511,3831,18.72
30521,3841,18.72
30531,3851,18.72
30541,3861,18.72
30551,3871,18.72
30561,3881,18.72
30571,3891,18.72
30581,3901,18.72
30591,3911,18.72
30601,3921,18.72
30611,3931,18.72
30621,3941,18.72
30631,3951,18.72
30641,3961,18.72
30651,3971,18.72
30661,3981,18.72
31181,4501,18.72
31191,4511,18.72
31201,4521,18.72
31211,4531,18.72
31221,4541,18.72
31231,4551,18.72
31241,4561,18.72
31251,4571,18.72
31261,4581,18.72
31271,4591,18.72
31281,4601,18.72
31291,4611,18.72
31301,4621,18.72
31311,4631,18.72
31321,4641,18.72
31331,4651,18.72
31341,4661,18.72
31351,4671,18.72
31361,4681,18.72
31371,4691,18.72
31381,4701,18.72
31391,4711,18.72
31401,4721,18.72
31411,4731,18.72
31421,4741,18.72
31431,4751,18.72
31441,4761,18.72
31451,4771,18.72
31461,4781,18.72
31471,4791,18.72
31481,4801,18.72
31491,4811,18.72
31501,4821,18.72
31511,4831,18.72
31521,4841,18.72
31531,4851,18.72
31541,4861,18.72
31551,4871,18.72
31561,4881,18.72
31571,4891,18.72
31581,4901,18.72
31591,4911,18.72
31601,4921,18.72
31611,4931,18.72
31621,4941,18.72
31631,4951,18.72
31641,4961,18.72
31651,4971,18.72
31661,4981,18.72
31671,4991,18.72
31681,5001,18.72
31691,5011,18.72
31701,5021,18.72
31711,5031,18.72
31721,5041,18.72
31731,5051,18.72
31741,5061,18.72
31751,5071,18.72
1,8971,22.46
1691,10661,22.46
1701,10671,22.46
1711,10681,22.46
1721,10691,22.46
1731,10701,22.46
1741,10711,22.46
1751,10721,22.46
1761,10731,22.46
1771,10741,22.46
2181,11151,22.46
2191,11161,22.46
2201,11171,22.46
2211,11181,22.46
2221,11191,22.46
2231,11201,22.46
2241,11211,22.46
2251,11221,22.46
2261,11231,22.46
2271,11241,22.46
2281,11251,22.46
2291,11261,22.46
2301,11271,22.46
2311,11281,22.46
2321,11291,22.46
2331,11301,22.46
2341,11311,22.46
2351,11321,22.46
2361,11331,22.46
2371,11341,22.46
2381,11351,22.46
2391,11361,22.46
2401,11371,22.46
2411,11381,22.46
2421,11391,22.46
2431,11401,22.46
2441,11411,22.46
2451,11421,22.46
2461,11431,22.46
2471,11441,22.46
2481,11451,22.46
2491,11461,22.46
2501,11471,22.46
2511,11481,22.46
2521,11491,22.46
2531,11501,22.46
2541,11511,22.46
2551,11521,22.46
2561,11531,22.46
2571,11541,22.46
2581,11551,22.46
2591,11561,22.46
2601,11571,22.46
2611,11581,22.46
2621,11591,22.46
2631,11601,22.46
2641,11611,22.46
2651,11621,22.46
2661,11631,22.46
2671,11641,22.46
2681,11651,22.46
2691,11661,22.46
2701,11671,22.46
2711,11681,22.46
2721,11691,22.46
2731,11701,22.46
2741,11711,22.46
2751,11721,22.46
2761,11731,22.46
2771,11741,22.46
2781,11751,22.46
2791,11761,22.46
2801,11771,22.46
2811,11781,22.46
2821,11791,22.46
2831,11801,22.46
2841,11811,22.46
2851,11821,22.46
2861,11831,22.46
3271,12241,22.46
3281,12251,22.46
3291,12261,22.46
3301,12271,22.46
3311,12281,22.46
3321,12291,22.46
3331,12301,22.46
3341,12311,22.46
3351,12321,22.46
3361,12331,22.46
3371,12341,22.46
3381,12351,22.46
3391,12361,22.46
3401,12371,22.46
3411,12381,22.46
3421,12391,22.46
3431,12401,22.46
3441,12411,22.46
3451,12421,22.46
3461,12431,22.46
3471,12441,22.46
3481,12451,22.46
3491,12461,22.46
3501,12471,22.46
3511,12481,22.46
3521,12491,22.46
3531,12501,22.46
3541,12511,22.46
3551,12521,22.46
3561,12531,22.46
3571,12541,22.46
3581,12551,22.46
3591,12561,22.46
3601,12571,22.46
3611,12581,22.46
3621,12591,22.46
3631,12601,22.46
3641,12611,22.46
3651,12621,22.46
3661,12631,22.46
3671,12641,22.46
3681,12651,22.46
3691,12661,22.46
3701,12671,22.46
3711,12681,22.46
3721,12691,22.46
3731,12701,22.46
3741,12711,22.46
3751,12721,22.46
3761,12731,22.46
3771,12741,22.46
3781,12751,22.46
3791,12761,22.46
3801,12771,22.46
3811,12781,22.46
3821,12791,22.46
3831,12801,22.46
3841,12811,22.46
3851,12821,22.46
3861,12831,22.46
3871,12841,22.46
3881,12851,22.46
3891,12861,22.46
3901,12871,22.46
3911,12881,22.46
3921,12891,22.46
3931,12901,22.46
3941,12911,22.46
3951,12921,22.46
4361,13331,22.46
4371,13341,22.46
4381,13351,22.46
4391,13361,22.46
4401,13371,22.46
4411,13381,22.46
4421,13391,22.46
4431,13401,22.46
4441,13411,22.46
4451,13421,22.46
4461,13431,22.46
4471,13441,22.46
4481,13451,22.46
4491,13461,22.46
4501,13471,22.46
4511,13481,22.46
4521,13491,22.46
4531,13501,22.46
4541,13511,22.46
4551,13521,22.46
4561,13531,22.46
4571,13541,22.46
4581,13551,22.46
4591,13561,22.46
4601,13571,22.46
4611,13581,22.46
4621,13591,22.46
4631,13601,22.46
4641,13611,22.46
4651,13621,22.46
4661,13631,22.46
4671,13641,22.46
4681,13651,22.46
4691,13661,22.46
4701,13671,22.46
4711,13681,22.46
4721,13691,22.46
4731,13701,22.46
4741,13711,22.46
4751,13721,22.46
4761,13731,22.46
4771,13741,22.46
4781,13751,22.46
4791,13761,22.46
4801,13771,22.46
4811,13781,22.46
4821,13791,22.46
4831,13801,22.46
4841,13811,22.46
4851,13821,22.46
4861,13831,22.46
4871,13841,22.46
4881,13851,22.46
4891,13861,22.46
4901,13871,22.46
4911,13881,22.46
4921,13891,22.46
4931,13901,22.46
4941,13911,22.46
4951,13921,22.46
4961,13931,22.46
4971,13941,22.46
4981,13951,22.46
4991,13961,22.46
5001,13971,22.46
5011,13981,22.46
5021,13991,22.46
5031,14001,22.46
5041,14011,22.46
8941,17911,22.46
8951,17921,22.46
8961,17931,22.46
8971,17941,22.46
8981,17951,22.46
8991,17961,22.46
9001,17971,22.46
9011,17981,22.46
9021,17991,22.46
9031,18001,22.46
9041,18011,22.46
9051,18021,22.46
9061,18031,22.46
9071,18041,22.46
9081,18051,22.46
9091,18061,22.46
9101,18071,22.46
9111,18081,22.46
9121,18091,22.46
9131,18101,22.46
9141,18111,22.46
9151,18121,22.46
9161,18131,22.46
9171,18141,22.46
9181,18151,22.46
9191,18161,22.46
9201,18171,22.46
9211,18181,22.46
9221,18191,22.46
9231,18201,22.46
9241,18211,22.46
9251,18221,22.46
9261,18231,22.46
9271,18241,22.46
9281,18251,22.46
9291,18261,22.46
9301,18271,22.46
9311,18281,22.46
9321,18291,22.46
9331,18301,22.46
9341,18311,22.46
9351,18321,22.46
9361,18331,22.46
9371,18341,22.46
9381,18351,22.46
9391,18361,22.46
9401,18371,22.46
9411,18381,22.46
9421,18391,22.46
9431,18401,22.46
9441,18411,22.46
9451,18421,22.46
9461,18431,22.46
9471,18441,22.46
9481,18451,22.46
9491,18461,22.46
9501,18471,22.46
9511,18481,22.46
9521,18491,22.46
9531,18501,22.46
9541,18511,22.46
9551,18521,22.46
9561,18531,22.46
9571,18541,22.46
9581,18551,22.46
9591,18561,22.46
9601,18571,22.46
9611,18581,22.46
9621,18591,22.46
10031,19001,22.46
10041,19011,22.46
10051,19021,22.46
10061,19031,22.46
10071,19041,22.46
10081,19051,22.46
10091,19061,22.46
10101,19071,22.46
10111,19081,22.46
10121,19091,22.46
10131,19101,22.46
10141,19111,22.46
10151,19121,22.46
10161,19131,22.46
10171,19141,22.46
10181,19151,22.46
10191,19161,22.46
10201,19171,22.46
10211,19181,22.46
10221,19191,22.46
10231,19201,22.46
10241,19211,22.46
10251,19221,22.46
10261,19231,22.46
10271,19241,22.46
10281,19251,22.46
10291,19261,22.46
10301,19271,22.46
10311,19281,22.46
10321,19291,22.46
10331,19301,22.46
10341,19311,22.46
10351,19321,22.46
10361,19331,22.46
10371,19341,22.46
10381,19351,22.46
10391,19361,22.46
10401,19371,22.46
10411,19381,22.46
10421,19391,22.46
10431,19401,22.46
10441,19411,22.46
10451,19421,22.46
10461,19431,22.46
10471,19441,22.46
10481,19451,22.46
10491,19461,22.46
10501,19471,22.46
10511,19481,22.46
10521,19491,22.46
10531,19501,22.46
10541,19511,22.46
10551,19521,22.46
10561,19531,22.46
10571,19541,22.46
10581,19551,22.46
10591,19561,22.46
10601,19571,22.46
10611,19581,22.46
10621,19591,22.46
10631,19601,22.46
10641,19611,22.46
10651,19621,22.46
10661,19631,22.46
10671,19641,22.46
10681,19651,22.46
10691,19661,22.46
10701,19671,22.46
10711,19681,22.46
11121,20091,22.46
11131,20101,22.46
11141,20111,22.46
11151,20121,22.46
11161,20131,22.46
11171,20141,22.46
11181,20151,22.46
11191,20161,22.46
11201,20171,22.46
11211,20181,22.46
11221,20191,22.46
11231,20201,22.46
11241,20211,22.46
11251,20221,22.46
11261,20231,22.46
11271,20241,22.46
11281,20251,22.46
11291,20261,22.46
11301,20271,22.46
11311,20281,22.46
11321,20291,22.46
11331,20301,22.46
11341,20311,22.46
11351,20321,22.46
11361,20331,22.46
11371,20341,22.46
11381,20351,22.46
11391,20361,22.46
11401,20371,22.46
11411,20381,22.46
11421,20391,22.46
11431,20401,22.46
11441,20411,22.46
11451,20421,22.46
11461,20431,22.46
11471,20441,22.46
11481,20451,22.46
11491,20461,22.46
11501,20471,22.46
11511,20481,22.46
11521,20491,22.46
11531,20501,22.46
11541,20511,22.46
11551,20521,22.46
11561,20531,22.46
11571,20541,22.46
11581,20551,22.46
11591,20561,22.46
11601,20571,22.46
11611,20581,22.46
11621,20591,22.46
11631,20601,22.46
11641,20611,22.46
11651,20621,22.46
11661,20631,22.46
11671,20641,22.46
11681,20651,22.46
11691,20661,22.46
11701,20671,22.46
11711,20681,22.46
11721,20691,22.46
11731,20701,22.46
11741,20711,22.46
11751,20721,22.46
11761,20731,22.46
11771,20741,22.46
11781,20751,22.46
11791,20761,22.46
11801,20771,22.46
12211,21181,22.46
12221,21191,22.46
12231,21201,22.46
12241,21211,22.46
12251,21221,22.46
12261,21231,22.46
12271,21241,22.46
12281,21251,22.46
12291,21261,22.46
12301,21271,22.46
12311,21281,22.46
12321,21291,22.46
12331,21301,22.46
12341,21311,22.46
12351,21321,22.46
12361,21331,22.46
12371,21341,22.46
12381,21351,22.46
12391,21361,22.46
12401,21371,22.46
12411,21381,22.46
12421,21391,22.46
12431,21401,22.46
12441,21411,22.46
12451,21421,22.46
12461,21431,22.46
12471,21441,22.46
12481,21451,22.46
12491,21461,22.46
12501,21471,22.46
12511,21481,22.46
12521,21491,22.46
12531,21501,22.46
12541,21511,22.46
12551,21521,22.46
12561,21531,22.46
12571,21541,22.46
12581,21551,22.46
12591,21561,22.46
12601,21571,22.46
12611,21581,22.46
12621,21591,22.46
12631,21601,22.46
12641,21611,22.46
12651,21621,22.46
12661,21631,22.46
12671,21641,22.46
12681,21651,22.46
12691,21661,22.46
12701,21671,22.46
12711,21681,22.46
12721,21691,22.46
12731,21701,22.46
12741,21711,22.46
12751,21721,22.46
12761,21731,22.46
12771,21741,22.46
12781,21751,22.46
12791,21761,22.46
12801,21771,22.46
12811,21781,22.46
12821,21791,22.46
12831,21801,22.46
12841,21811,22.46
12851,21821,22.46
12861,21831,22.46
12871,21841,22.46
12881,21851,22.46
12891,21861,22.46
13301,22271,22.46
13311,22281,22.46
13321,22291,22.46
13331,22301,22.46
13341,22311,22.46
13351,22321,22.46
13361,22331,22.46
13371,22341,22.46
13381,22351,22.46
13391,22361,22.46
13401,22371,22.46
13411,22381,22.46
13421,22391,22.46
13431,22401,22.46
13441,22411,22.46
13451,22421,22.46
13461,22431,22.46
13471,22441,22.46
13481,22451,22.46
13491,22461,22.46
13501,22471,22.46
13511,22481,22.46
13521,22491,22.46
13531,22501,22.46
13541,22511,22.46
13551,22521,22.46
13561,22531,22.46
13571,22541,22.46
13581,22551,22.46
13591,22561,22.46
13601,22571,22.46
13611,22581,22.46
13621,22591,22.46
13631,22601,22.46
13641,22611,22.46
13651,22621,22.46
13661,22631,22.46
13671,22641,22.46
13681,22651,22.46
13691,22661,22.46
13701,22671,22.46
13711,22681,22.46
13721,22691,22.46
13731,22701,22.46
13741,22711,22.46
13751,22721,22.46
13761,22731,22.46
13771,22741,22.46
13781,22751,22.46
13791,22761,22.46
13801,22771,22.46
13811,22781,22.46
13821,22791,22.46
13831,22801,22.46
13841,22811,22.46
13851,22821,22.46
13861,22831,22.46
13871,22841,22.46
13881,22851,22.46
13891,22861,22.46
13901,22871,22.46
13911,22881,22.46
13921,22891,22.46
13931,22901,22.46
13941,22911,22.46
13951,22921,22.46
13961,22931,22.46
13971,22941,22.46
13981,22951,22.46
17881,26851,22.46
17891,26861,22.46
17901,26871,22.46
17911,26881,22.46
17921,26891,22.46
17931,26901,22.46
17941,26911,22.46
17951,26921,22.46
17961,26931,22.46
17971,26941,22.46
17981,26951,22.46
17991,26961,22.46
18001,26971,22.46
18011,26981,22.46
18021,26991,22.46
18031,27001,22.46
18041,27011,22.46
18051,27021,22.46
18061,27031,22.46
18071,27041,22.46
18081,27051,22.46
18091,27061,22.46
18101,27071,22.46
18111,27081,22.46
18121,27091,22.46
18131,27101,22.46
18141,27111,22.46
18151,27121,22.46
18161,27131,22.46
18171,27141,22.46
18181,27151,22.46
18191,27161,22.46
18201,27171,22.46
18211,27181,22.46
18221,27191,22.46
18231,27201,22.46
18241,27211,22.46
18251,27221,22.46
18261,27231,22.46
18271,27241,22.46
18281,27251,22.46
18291,27261,22.46
18301,27271,22.46
18311,27281,22.46
18321,27291,22.46
18331,27301,22.46
18341,27311,22.46
18351,27321,22.46
18361,27331,22.46
18371,27341,22.46
18381,27351,22.46
18391,27361,22.46
18401,27371,22.46
18411,27381,22.46
18421,27391,22.46
18431,27401,22.46
18441,27411,22.46
18451,27421,22.46
18461,27431,22.46
18471,27441,22.46
18481,27451,22.46
18491,27461,22.46
18501,27471,22.46
18511,27481,22.46
18521,27491,22.46
18531,27501,22.46
18541,27511,22.46
18551,27521,22.46
18561,27531,22.46
18971,27941,22.46
18981,27951,22.46
18991,27961,22.46
19001,27971,22.46
19011,27981,22.46
19021,27991,22.46
19031,28001,22.46
19041,28011,22.46
19051,28021,22.46
19061,28031,22.46
19071,28041,22.46
19081,28051,22.46
19091,28061,22.46
19101,28071,22.46
19111,28081,22.46
19121,28091,22.46
19131,28101,22.46
19141,28111,22.46
19151,28121,22.46
19161,28131,22.46
19171,28141,22.46
19181,28151,22.46
19191,28161,22.46
19201,28171,22.46
19211,28181,22.46
19221,28191,22.46
19231,28201,22.46
19241,28211,22.46
19251,28221,22.46
19261,28231,22.46
19271,28241,22.46
19281,28251,22.46
19291,28261,22.46
19301,28271,22.46
19311,28281,22.46
19321,28291,22.46
19331,28301,22.46
19341,28311,22.46
19351,28321,22.46
19361,28331,22.46
19371,28341,22.46
19381,28351,22.46
19391,28361,22.46
19401,28371,22.46
19411,28381,22.46
19421,28391,22.46
19431,28401,22.46
