INJECTION SCHEME : 25ns_656b_644_371_602_128bpi_13i8b4e

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	121,		25,		12,		0,	1
2,	1,	ring_2,	241,		25,		12,		0,	1
3,	2,	ring_1,	931,		25,		32,		0,	1
4,	2,	ring_2,	931,		25,		32,		0,	1
5,	3,	ring_1,	2621,		0,		1,		0,	1
6,	3,	ring_2,	2621,		0,		1,		0,	1
7,	4,	ring_1,	3851,		25,		32,		1275,	4
8,	4,	ring_2,	3851,		25,		32,		1275,	4
9,	5,	ring_1,	9751,		25,		32,		0,	1
10,	5,	ring_2,	9751,		25,		32,		0,	1
11,	6,	ring_1,	11561,		0,		1,		0,	1
12,	6,	ring_2,	11561,		0,		1,		0,	1
13,	7,	ring_1,	12791,		25,		32,		1275,	4
14,	7,	ring_2,	12791,		25,		32,		1275,	4
15,	8,	ring_1,	18811,		25,		32,		0,	1
16,	8,	ring_2,	18811,		25,		32,		0,	1
17,	9,	ring_1,	20501,		0,		1,		0,	1
18,	9,	ring_2,	20501,		0,		1,		0,	1
19,	10,	ring_1,	21731,		25,		32,		1275,	4
20,	10,	ring_2,	21731,		25,		32,		1275,	4
21,	11,	ring_1,	27751,		25,		32,		0,	1
22,	11,	ring_2,	27751,		25,		32,		0,	1
23,	12,	ring_1,	29441,		0,		1,		0,	1
24,	12,	ring_2,	29441,		0,		1,		0,	1
25,	13,	ring_1,	30671,		25,		32,		1275,	4
26,	13,	ring_2,	30671,		25,		32,		1275,	4
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/656
Tot number of B2 bunches(probe/Nominal) : 0/656

Tot number of B1 injections : 13
Tot number of B2 injections : 13

Collisions at IP1&5: 644
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 2896

Collisions at IP2: 371
B1-empty at IP2: 285
B2-empty at IP2: 285
Empty-empty at IP2: 2623

Collisions at IP8: 602
B1-empty at IP8: 54
B2-empty at IP8: 54
Empty-empty at IP8: 2854

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
27821,27991,63.64
27871,28041,63.64
27881,28051,63.64
27891,28061,63.64
27941,28111,63.64
27991,28161,63.64
28001,28171,63.64
28011,28181,63.64
30671,30841,63.64
30681,30851,63.64
30691,30861,63.64
30741,30911,63.64
30791,30961,63.64
30801,30971,63.64
30811,30981,63.64
30861,31031,63.64
30911,31081,63.64
30921,31091,63.64
30931,31101,63.64
31031,31201,63.64
31041,31211,63.64
31051,31221,63.64
31061,31231,63.64
31071,31241,63.64
31081,31251,63.64
31181,31351,63.64
31191,31361,63.64
31201,31371,63.64
31251,31421,63.64
31301,31471,63.64
31311,31481,63.64
31321,31491,63.64
31371,31541,63.64
31421,31591,63.64
31431,31601,63.64
31441,31611,63.64
31541,31711,63.64
31551,31721,63.64
31561,31731,63.64
31571,31741,63.64
31581,31751,63.64
31591,31761,63.64
31691,31861,63.64
31701,31871,63.64
31711,31881,63.64
31761,31931,63.64
31811,31981,63.64
31821,31991,63.64
31831,32001,63.64
31881,32051,63.64
31931,32101,63.64
31941,32111,63.64
31951,32121,63.64
32051,32221,63.64
32061,32231,63.64
32071,32241,63.64
32081,32251,63.64
32091,32261,63.64
32101,32271,63.64
32201,32371,63.64
32211,32381,63.64
32221,32391,63.64
32271,32441,63.64
32321,32491,63.64
32331,32501,63.64
32341,32511,63.64
32391,32561,63.64
32441,32611,63.64
32451,32621,63.64
32461,32631,63.64

LONG RANGE COLL IN IRIP8
RFbucketbeam1,RFbucketbeam2,z-pos/m
1221,27751,-63.64
1231,27761,-63.64
1241,27771,-63.64
1291,27821,-63.64
1341,27871,-63.64
1351,27881,-63.64
1361,27891,-63.64
4141,30671,-63.64
4151,30681,-63.64
4161,30691,-63.64
4211,30741,-63.64
4261,30791,-63.64
4271,30801,-63.64
4281,30811,-63.64
4381,30911,-63.64
4391,30921,-63.64
4401,30931,-63.64
4411,30941,-63.64
4421,30951,-63.64
4431,30961,-63.64
4501,31031,-63.64
4511,31041,-63.64
4521,31051,-63.64
4531,31061,-63.64
4541,31071,-63.64
4551,31081,-63.64
4651,31181,-63.64
4661,31191,-63.64
4671,31201,-63.64
4721,31251,-63.64
4771,31301,-63.64
4781,31311,-63.64
4791,31321,-63.64
4891,31421,-63.64
4901,31431,-63.64
4911,31441,-63.64
4921,31451,-63.64
4931,31461,-63.64
4941,31471,-63.64
5011,31541,-63.64
5021,31551,-63.64
5031,31561,-63.64
5041,31571,-63.64
5051,31581,-63.64
5061,31591,-63.64
5161,31691,-63.64
5171,31701,-63.64
5181,31711,-63.64
5231,31761,-63.64
5281,31811,-63.64
5291,31821,-63.64
5301,31831,-63.64
5401,31931,-63.64
5411,31941,-63.64
5421,31951,-63.64
5431,31961,-63.64
5441,31971,-63.64
5451,31981,-63.64
5521,32051,-63.64
5531,32061,-63.64
5541,32071,-63.64
5551,32081,-63.64
5561,32091,-63.64
5571,32101,-63.64
5671,32201,-63.64
5681,32211,-63.64
5691,32221,-63.64
5741,32271,-63.64
5791,32321,-63.64
5801,32331,-63.64
5811,32341,-63.64
10041,931,-63.64
10051,941,-63.64
10061,951,-63.64
10111,1001,-63.64
10161,1051,-63.64
10171,1061,-63.64
10181,1071,-63.64
12961,3851,-63.64
12971,3861,-63.64
12981,3871,-63.64
13031,3921,-63.64
13081,3971,-63.64
13091,3981,-63.64
13101,3991,-63.64
13151,4041,-63.64
13201,4091,-63.64
13211,4101,-63.64
13221,4111,-63.64
13321,4211,-63.64
13331,4221,-63.64
13341,4231,-63.64
13351,4241,-63.64
13361,4251,-63.64
13371,4261,-63.64
13471,4361,-63.64
13481,4371,-63.64
13491,4381,-63.64
13541,4431,-63.64
13591,4481,-63.64
13601,4491,-63.64
13611,4501,-63.64
13661,4551,-63.64
13711,4601,-63.64
13721,4611,-63.64
13731,4621,-63.64
13831,4721,-63.64
13841,4731,-63.64
13851,4741,-63.64
13861,4751,-63.64
13871,4761,-63.64
13881,4771,-63.64
13981,4871,-63.64
13991,4881,-63.64
14001,4891,-63.64
14051,4941,-63.64
14101,4991,-63.64
14111,5001,-63.64
14121,5011,-63.64
14171,5061,-63.64
14221,5111,-63.64
14231,5121,-63.64
14241,5131,-63.64
14341,5231,-63.64
14351,5241,-63.64
14361,5251,-63.64
14371,5261,-63.64
14381,5271,-63.64
14391,5281,-63.64
14491,5381,-63.64
14501,5391,-63.64
14511,5401,-63.64
14561,5451,-63.64
14611,5501,-63.64
14621,5511,-63.64
14631,5521,-63.64
14681,5571,-63.64
14731,5621,-63.64
14741,5631,-63.64
14751,5641,-63.64
18861,9751,-63.64
18871,9761,-63.64
18881,9771,-63.64
18931,9821,-63.64
18981,9871,-63.64
18991,9881,-63.64
19001,9891,-63.64
19051,9941,-63.64
19101,9991,-63.64
19111,10001,-63.64
19121,10011,-63.64
19171,10061,-63.64
19221,10111,-63.64
19231,10121,-63.64
19241,10131,-63.64
21901,12791,-63.64
21911,12801,-63.64
21921,12811,-63.64
21971,12861,-63.64
22021,12911,-63.64
22031,12921,-63.64
22041,12931,-63.64
22091,12981,-63.64
22141,13031,-63.64
22151,13041,-63.64
22161,13051,-63.64
22261,13151,-63.64
22271,13161,-63.64
22281,13171,-63.64
22291,13181,-63.64
22301,13191,-63.64
22311,13201,-63.64
22411,13301,-63.64
22421,13311,-63.64
22431,13321,-63.64
22481,13371,-63.64
22531,13421,-63.64
22541,13431,-63.64
22551,13441,-63.64
22601,13491,-63.64
22651,13541,-63.64
22661,13551,-63.64
22671,13561,-63.64
22771,13661,-63.64
22781,13671,-63.64
22791,13681,-63.64
22801,13691,-63.64
22811,13701,-63.64
22821,13711,-63.64
22921,13811,-63.64
22931,13821,-63.64
22941,13831,-63.64
22991,13881,-63.64
23041,13931,-63.64
23051,13941,-63.64
23061,13951,-63.64
23111,14001,-63.64
23161,14051,-63.64
23171,14061,-63.64
23181,14071,-63.64
23281,14171,-63.64
23291,14181,-63.64
23301,14191,-63.64
23311,14201,-63.64
23321,14211,-63.64
23331,14221,-63.64
23431,14321,-63.64
23441,14331,-63.64
23451,14341,-63.64
23501,14391,-63.64
23551,14441,-63.64
23561,14451,-63.64
23571,14461,-63.64
23621,14511,-63.64
23671,14561,-63.64
23681,14571,-63.64
23691,14581,-63.64
27921,18811,-63.64
27931,18821,-63.64
27941,18831,-63.64
27991,18881,-63.64
28041,18931,-63.64
28051,18941,-63.64
28061,18951,-63.64
28111,19001,-63.64
28161,19051,-63.64
28171,19061,-63.64
28181,19071,-63.64
30841,21731,-63.64
30851,21741,-63.64
30861,21751,-63.64
30911,21801,-63.64
30961,21851,-63.64
30971,21861,-63.64
30981,21871,-63.64
31031,21921,-63.64
31081,21971,-63.64
31091,21981,-63.64
31101,21991,-63.64
31201,22091,-63.64
31211,22101,-63.64
31221,22111,-63.64
31231,22121,-63.64
31241,22131,-63.64
31251,22141,-63.64
31351,22241,-63.64
31361,22251,-63.64
31371,22261,-63.64
31421,22311,-63.64
31471,22361,-63.64
31481,22371,-63.64
31491,22381,-63.64
31541,22431,-63.64
31591,22481,-63.64
31601,22491,-63.64
31611,22501,-63.64
31711,22601,-63.64
31721,22611,-63.64
31731,22621,-63.64
31741,22631,-63.64
31751,22641,-63.64
31761,22651,-63.64
31861,22751,-63.64
31871,22761,-63.64
31881,22771,-63.64
31931,22821,-63.64
31981,22871,-63.64
31991,22881,-63.64
32001,22891,-63.64
32051,22941,-63.64
32101,22991,-63.64
32111,23001,-63.64
32121,23011,-63.64
32221,23111,-63.64
32231,23121,-63.64
32241,23131,-63.64
32251,23141,-63.64
32261,23151,-63.64
32271,23161,-63.64
32371,23261,-63.64
32381,23271,-63.64
32391,23281,-63.64
32441,23331,-63.64
32491,23381,-63.64
32501,23391,-63.64
32511,23401,-63.64
32561,23451,-63.64
32611,23501,-63.64
32621,23511,-63.64
32631,23521,-63.64
1211,27751,-59.89
1221,27761,-59.89
1231,27771,-59.89
1241,27781,-59.89
1331,27871,-59.89
1341,27881,-59.89
1351,27891,-59.89
1361,27901,-59.89
4131,30671,-59.89
4141,30681,-59.89
4151,30691,-59.89
4161,30701,-59.89
4251,30791,-59.89
4261,30801,-59.89
4271,30811,-59.89
4281,30821,-59.89
4371,30911,-59.89
4381,30921,-59.89
4391,30931,-59.89
4401,30941,-59.89
4411,30951,-59.89
4421,30961,-59.89
4431,30971,-59.89
4491,31031,-59.89
4501,31041,-59.89
4511,31051,-59.89
4521,31061,-59.89
4531,31071,-59.89
4541,31081,-59.89
4551,31091,-59.89
4641,31181,-59.89
4651,31191,-59.89
4661,31201,-59.89
4671,31211,-59.89
4761,31301,-59.89
4771,31311,-59.89
4781,31321,-59.89
4791,31331,-59.89
4881,31421,-59.89
4891,31431,-59.89
4901,31441,-59.89
4911,31451,-59.89
4921,31461,-59.89
4931,31471,-59.89
4941,31481,-59.89
5001,31541,-59.89
5011,31551,-59.89
5021,31561,-59.89
5031,31571,-59.89
5041,31581,-59.89
5051,31591,-59.89
5061,31601,-59.89
5151,31691,-59.89
5161,31701,-59.89
5171,31711,-59.89
5181,31721,-59.89
5271,31811,-59.89
5281,31821,-59.89
5291,31831,-59.89
5301,31841,-59.89
5391,31931,-59.89
5401,31941,-59.89
5411,31951,-59.89
5421,31961,-59.89
5431,31971,-59.89
5441,31981,-59.89
5451,31991,-59.89
5511,32051,-59.89
5521,32061,-59.89
5531,32071,-59.89
5541,32081,-59.89
5551,32091,-59.89
5561,32101,-59.89
5571,32111,-59.89
5661,32201,-59.89
5671,32211,-59.89
5681,32221,-59.89
5691,32231,-59.89
5781,32321,-59.89
5791,32331,-59.89
5801,32341,-59.89
5811,32351,-59.89
10031,931,-59.89
10041,941,-59.89
10051,951,-59.89
10061,961,-59.89
10151,1051,-59.89
10161,1061,-59.89
10171,1071,-59.89
10181,1081,-59.89
12951,3851,-59.89
12961,3861,-59.89
12971,3871,-59.89
12981,3881,-59.89
13071,3971,-59.89
13081,3981,-59.89
13091,3991,-59.89
13101,4001,-59.89
13191,4091,-59.89
13201,4101,-59.89
13211,4111,-59.89
13221,4121,-59.89
13311,4211,-59.89
13321,4221,-59.89
13331,4231,-59.89
13341,4241,-59.89
13351,4251,-59.89
13361,4261,-59.89
13371,4271,-59.89
13461,4361,-59.89
13471,4371,-59.89
13481,4381,-59.89
13491,4391,-59.89
13581,4481,-59.89
13591,4491,-59.89
13601,4501,-59.89
13611,4511,-59.89
13701,4601,-59.89
13711,4611,-59.89
13721,4621,-59.89
13731,4631,-59.89
13821,4721,-59.89
13831,4731,-59.89
13841,4741,-59.89
13851,4751,-59.89
13861,4761,-59.89
13871,4771,-59.89
13881,4781,-59.89
13971,4871,-59.89
13981,4881,-59.89
13991,4891,-59.89
14001,4901,-59.89
14091,4991,-59.89
14101,5001,-59.89
14111,5011,-59.89
14121,5021,-59.89
14211,5111,-59.89
14221,5121,-59.89
14231,5131,-59.89
14241,5141,-59.89
14331,5231,-59.89
14341,5241,-59.89
14351,5251,-59.89
14361,5261,-59.89
14371,5271,-59.89
14381,5281,-59.89
14391,5291,-59.89
14481,5381,-59.89
14491,5391,-59.89
14501,5401,-59.89
14511,5411,-59.89
14601,5501,-59.89
14611,5511,-59.89
14621,5521,-59.89
14631,5531,-59.89
14721,5621,-59.89
14731,5631,-59.89
14741,5641,-59.89
14751,5651,-59.89
18851,9751,-59.89
18861,9761,-59.89
18871,9771,-59.89
18881,9781,-59.89
18971,9871,-59.89
18981,9881,-59.89
18991,9891,-59.89
19001,9901,-59.89
19091,9991,-59.89
19101,10001,-59.89
19111,10011,-59.89
19121,10021,-59.89
19211,10111,-59.89
19221,10121,-59.89
19231,10131,-59.89
19241,10141,-59.89
21891,12791,-59.89
21901,12801,-59.89
21911,12811,-59.89
21921,12821,-59.89
22011,12911,-59.89
22021,12921,-59.89
22031,12931,-59.89
22041,12941,-59.89
22131,13031,-59.89
22141,13041,-59.89
22151,13051,-59.89
22161,13061,-59.89
22251,13151,-59.89
22261,13161,-59.89
22271,13171,-59.89
22281,13181,-59.89
22291,13191,-59.89
22301,13201,-59.89
22311,13211,-59.89
22401,13301,-59.89
22411,13311,-59.89
22421,13321,-59.89
22431,13331,-59.89
22521,13421,-59.89
22531,13431,-59.89
22541,13441,-59.89
22551,13451,-59.89
22641,13541,-59.89
22651,13551,-59.89
22661,13561,-59.89
22671,13571,-59.89
22761,13661,-59.89
22771,13671,-59.89
22781,13681,-59.89
22791,13691,-59.89
22801,13701,-59.89
22811,13711,-59.89
22821,13721,-59.89
22911,13811,-59.89
22921,13821,-59.89
22931,13831,-59.89
22941,13841,-59.89
23031,13931,-59.89
23041,13941,-59.89
23051,13951,-59.89
23061,13961,-59.89
23151,14051,-59.89
23161,14061,-59.89
23171,14071,-59.89
23181,14081,-59.89
23271,14171,-59.89
23281,14181,-59.89
23291,14191,-59.89
23301,14201,-59.89
23311,14211,-59.89
23321,14221,-59.89
23331,14231,-59.89
23421,14321,-59.89
23431,14331,-59.89
23441,14341,-59.89
23451,14351,-59.89
23541,14441,-59.89
23551,14451,-59.89
23561,14461,-59.89
23571,14471,-59.89
23661,14561,-59.89
23671,14571,-59.89
23681,14581,-59.89
23691,14591,-59.89
27911,18811,-59.89
27921,18821,-59.89
27931,18831,-59.89
27941,18841,-59.89
28031,18931,-59.89
28041,18941,-59.89
28051,18951,-59.89
28061,18961,-59.89
28151,19051,-59.89
28161,19061,-59.89
28171,19071,-59.89
28181,19081,-59.89
30831,21731,-59.89
30841,21741,-59.89
30851,21751,-59.89
30861,21761,-59.89
30951,21851,-59.89
30961,21861,-59.89
30971,21871,-59.89
30981,21881,-59.89
31071,21971,-59.89
31081,21981,-59.89
31091,21991,-59.89
31101,22001,-59.89
31191,22091,-59.89
31201,22101,-59.89
31211,22111,-59.89
31221,22121,-59.89
31231,22131,-59.89
31241,22141,-59.89
31251,22151,-59.89
31341,22241,-59.89
31351,22251,-59.89
31361,22261,-59.89
31371,22271,-59.89
31461,22361,-59.89
31471,22371,-59.89
31481,22381,-59.89
31491,22391,-59.89
31581,22481,-59.89
31591,22491,-59.89
31601,22501,-59.89
31611,22511,-59.89
31701,22601,-59.89
31711,22611,-59.89
31721,22621,-59.89
31731,22631,-59.89
31741,22641,-59.89
31751,22651,-59.89
31761,22661,-59.89
31851,22751,-59.89
31861,22761,-59.89
31871,22771,-59.89
31881,22781,-59.89
31971,22871,-59.89
31981,22881,-59.89
31991,22891,-59.89
32001,22901,-59.89
32091,22991,-59.89
32101,23001,-59.89
32111,23011,-59.89
32121,23021,-59.89
32211,23111,-59.89
32221,23121,-59.89
32231,23131,-59.89
32241,23141,-59.89
32251,23151,-59.89
32261,23161,-59.89
32271,23171,-59.89
32361,23261,-59.89
32371,23271,-59.89
32381,23281,-59.89
32391,23291,-59.89
32481,23381,-59.89
32491,23391,-59.89
32501,23401,-59.89
32511,23411,-59.89
32601,23501,-59.89
32611,23511,-59.89
32621,23521,-59.89
32631,23531,-59.89
1201,27751,-56.15
1211,27761,-56.15
1221,27771,-56.15
1231,27781,-56.15
1241,27791,-56.15
1321,27871,-56.15
1331,27881,-56.15
1341,27891,-56.15
1351,27901,-56.15
1361,27911,-56.15
4121,30671,-56.15
4131,30681,-56.15
4141,30691,-56.15
4151,30701,-56.15
4161,30711,-56.15
4241,30791,-56.15
4251,30801,-56.15
4261,30811,-56.15
4271,30821,-56.15
4281,30831,-56.15
4361,30911,-56.15
4371,30921,-56.15
4381,30931,-56.15
4391,30941,-56.15
4401,30951,-56.15
4411,30961,-56.15
4421,30971,-56.15
4431,30981,-56.15
4481,31031,-56.15
4491,31041,-56.15
4501,31051,-56.15
4511,31061,-56.15
4521,31071,-56.15
4531,31081,-56.15
4541,31091,-56.15
4551,31101,-56.15
4631,31181,-56.15
4641,31191,-56.15
4651,31201,-56.15
4661,31211,-56.15
4671,31221,-56.15
4751,31301,-56.15
4761,31311,-56.15
4771,31321,-56.15
4781,31331,-56.15
4791,31341,-56.15
4871,31421,-56.15
4881,31431,-56.15
4891,31441,-56.15
4901,31451,-56.15
4911,31461,-56.15
4921,31471,-56.15
4931,31481,-56.15
4941,31491,-56.15
4991,31541,-56.15
5001,31551,-56.15
5011,31561,-56.15
5021,31571,-56.15
5031,31581,-56.15
5041,31591,-56.15
5051,31601,-56.15
5061,31611,-56.15
5141,31691,-56.15
5151,31701,-56.15
5161,31711,-56.15
5171,31721,-56.15
5181,31731,-56.15
5261,31811,-56.15
5271,31821,-56.15
5281,31831,-56.15
5291,31841,-56.15
5301,31851,-56.15
5381,31931,-56.15
5391,31941,-56.15
5401,31951,-56.15
5411,31961,-56.15
5421,31971,-56.15
5431,31981,-56.15
5441,31991,-56.15
5451,32001,-56.15
5501,32051,-56.15
5511,32061,-56.15
5521,32071,-56.15
5531,32081,-56.15
5541,32091,-56.15
5551,32101,-56.15
5561,32111,-56.15
5571,32121,-56.15
5651,32201,-56.15
5661,32211,-56.15
5671,32221,-56.15
5681,32231,-56.15
5691,32241,-56.15
5771,32321,-56.15
5781,32331,-56.15
5791,32341,-56.15
5801,32351,-56.15
5811,32361,-56.15
10021,931,-56.15
10031,941,-56.15
10041,951,-56.15
10051,961,-56.15
10061,971,-56.15
10141,1051,-56.15
10151,1061,-56.15
10161,1071,-56.15
10171,1081,-56.15
10181,1091,-56.15
12941,3851,-56.15
12951,3861,-56.15
12961,3871,-56.15
12971,3881,-56.15
12981,3891,-56.15
13061,3971,-56.15
13071,3981,-56.15
13081,3991,-56.15
13091,4001,-56.15
13101,4011,-56.15
13181,4091,-56.15
13191,4101,-56.15
13201,4111,-56.15
13211,4121,-56.15
13221,4131,-56.15
13301,4211,-56.15
13311,4221,-56.15
13321,4231,-56.15
13331,4241,-56.15
13341,4251,-56.15
13351,4261,-56.15
13361,4271,-56.15
13371,4281,-56.15
13451,4361,-56.15
13461,4371,-56.15
13471,4381,-56.15
13481,4391,-56.15
13491,4401,-56.15
13571,4481,-56.15
13581,4491,-56.15
13591,4501,-56.15
13601,4511,-56.15
13611,4521,-56.15
13691,4601,-56.15
13701,4611,-56.15
13711,4621,-56.15
13721,4631,-56.15
13731,4641,-56.15
13811,4721,-56.15
13821,4731,-56.15
13831,4741,-56.15
13841,4751,-56.15
13851,4761,-56.15
13861,4771,-56.15
13871,4781,-56.15
13881,4791,-56.15
13961,4871,-56.15
13971,4881,-56.15
13981,4891,-56.15
13991,4901,-56.15
14001,4911,-56.15
14081,4991,-56.15
14091,5001,-56.15
14101,5011,-56.15
14111,5021,-56.15
14121,5031,-56.15
14201,5111,-56.15
14211,5121,-56.15
14221,5131,-56.15
14231,5141,-56.15
14241,5151,-56.15
14321,5231,-56.15
14331,5241,-56.15
14341,5251,-56.15
14351,5261,-56.15
14361,5271,-56.15
14371,5281,-56.15
14381,5291,-56.15
14391,5301,-56.15
14471,5381,-56.15
14481,5391,-56.15
14491,5401,-56.15
14501,5411,-56.15
14511,5421,-56.15
14591,5501,-56.15
14601,5511,-56.15
14611,5521,-56.15
14621,5531,-56.15
14631,5541,-56.15
14711,5621,-56.15
14721,5631,-56.15
14731,5641,-56.15
14741,5651,-56.15
14751,5661,-56.15
18841,9751,-56.15
18851,9761,-56.15
18861,9771,-56.15
18871,9781,-56.15
18881,9791,-56.15
18961,9871,-56.15
18971,9881,-56.15
18981,9891,-56.15
18991,9901,-56.15
19001,9911,-56.15
19081,9991,-56.15
19091,10001,-56.15
19101,10011,-56.15
19111,10021,-56.15
19121,10031,-56.15
19201,10111,-56.15
19211,10121,-56.15
19221,10131,-56.15
19231,10141,-56.15
19241,10151,-56.15
21881,12791,-56.15
21891,12801,-56.15
21901,12811,-56.15
21911,12821,-56.15
21921,12831,-56.15
22001,12911,-56.15
22011,12921,-56.15
22021,12931,-56.15
22031,12941,-56.15
22041,12951,-56.15
22121,13031,-56.15
22131,13041,-56.15
22141,13051,-56.15
22151,13061,-56.15
22161,13071,-56.15
22241,13151,-56.15
22251,13161,-56.15
22261,13171,-56.15
22271,13181,-56.15
22281,13191,-56.15
22291,13201,-56.15
22301,13211,-56.15
22311,13221,-56.15
22391,13301,-56.15
22401,13311,-56.15
22411,13321,-56.15
22421,13331,-56.15
22431,13341,-56.15
22511,13421,-56.15
22521,13431,-56.15
22531,13441,-56.15
22541,13451,-56.15
22551,13461,-56.15
22631,13541,-56.15
22641,13551,-56.15
22651,13561,-56.15
22661,13571,-56.15
22671,13581,-56.15
22751,13661,-56.15
22761,13671,-56.15
22771,13681,-56.15
22781,13691,-56.15
22791,13701,-56.15
22801,13711,-56.15
22811,13721,-56.15
22821,13731,-56.15
22901,13811,-56.15
22911,13821,-56.15
22921,13831,-56.15
22931,13841,-56.15
22941,13851,-56.15
23021,13931,-56.15
23031,13941,-56.15
23041,13951,-56.15
23051,13961,-56.15
23061,13971,-56.15
23141,14051,-56.15
23151,14061,-56.15
23161,14071,-56.15
23171,14081,-56.15
23181,14091,-56.15
23261,14171,-56.15
23271,14181,-56.15
23281,14191,-56.15
23291,14201,-56.15
23301,14211,-56.15
23311,14221,-56.15
23321,14231,-56.15
23331,14241,-56.15
23411,14321,-56.15
23421,14331,-56.15
23431,14341,-56.15
23441,14351,-56.15
23451,14361,-56.15
23531,14441,-56.15
23541,14451,-56.15
23551,14461,-56.15
23561,14471,-56.15
23571,14481,-56.15
23651,14561,-56.15
23661,14571,-56.15
23671,14581,-56.15
23681,14591,-56.15
23691,14601,-56.15
27901,18811,-56.15
27911,18821,-56.15
27921,18831,-56.15
27931,18841,-56.15
27941,18851,-56.15
28021,18931,-56.15
28031,18941,-56.15
28041,18951,-56.15
28051,18961,-56.15
28061,18971,-56.15
28141,19051,-56.15
28151,19061,-56.15
28161,19071,-56.15
28171,19081,-56.15
28181,19091,-56.15
30821,21731,-56.15
30831,21741,-56.15
30841,21751,-56.15
30851,21761,-56.15
30861,21771,-56.15
30941,21851,-56.15
30951,21861,-56.15
30961,21871,-56.15
30971,21881,-56.15
30981,21891,-56.15
31061,21971,-56.15
31071,21981,-56.15
31081,21991,-56.15
31091,22001,-56.15
31101,22011,-56.15
31181,22091,-56.15
31191,22101,-56.15
31201,22111,-56.15
31211,22121,-56.15
31221,22131,-56.15
31231,22141,-56.15
31241,22151,-56.15
31251,22161,-56.15
31331,22241,-56.15
31341,22251,-56.15
31351,22261,-56.15
31361,22271,-56.15
31371,22281,-56.15
31451,22361,-56.15
31461,22371,-56.15
31471,22381,-56.15
31481,22391,-56.15
31491,22401,-56.15
31571,22481,-56.15
31581,22491,-56.15
31591,22501,-56.15
31601,22511,-56.15
31611,22521,-56.15
31691,22601,-56.15
31701,22611,-56.15
31711,22621,-56.15
31721,22631,-56.15
31731,22641,-56.15
31741,22651,-56.15
31751,22661,-56.15
31761,22671,-56.15
31841,22751,-56.15
31851,22761,-56.15
31861,22771,-56.15
31871,22781,-56.15
31881,22791,-56.15
31961,22871,-56.15
31971,22881,-56.15
31981,22891,-56.15
31991,22901,-56.15
32001,22911,-56.15
32081,22991,-56.15
32091,23001,-56.15
32101,23011,-56.15
32111,23021,-56.15
32121,23031,-56.15
32201,23111,-56.15
32211,23121,-56.15
32221,23131,-56.15
32231,23141,-56.15
32241,23151,-56.15
32251,23161,-56.15
32261,23171,-56.15
32271,23181,-56.15
32351,23261,-56.15
32361,23271,-56.15
32371,23281,-56.15
32381,23291,-56.15
32391,23301,-56.15
32471,23381,-56.15
32481,23391,-56.15
32491,23401,-56.15
32501,23411,-56.15
32511,23421,-56.15
32591,23501,-56.15
32601,23511,-56.15
32611,23521,-56.15
32621,23531,-56.15
32631,23541,-56.15
1191,27751,-52.41
1201,27761,-52.41
1211,27771,-52.41
1221,27781,-52.41
1231,27791,-52.41
1241,27801,-52.41
1311,27871,-52.41
1321,27881,-52.41
1331,27891,-52.41
1341,27901,-52.41
1351,27911,-52.41
1361,27921,-52.41
4111,30671,-52.41
4121,30681,-52.41
4131,30691,-52.41
4141,30701,-52.41
4151,30711,-52.41
4161,30721,-52.41
4231,30791,-52.41
4241,30801,-52.41
4251,30811,-52.41
4261,30821,-52.41
4271,30831,-52.41
4281,30841,-52.41
4361,30921,-52.41
4371,30931,-52.41
4381,30941,-52.41
4391,30951,-52.41
4401,30961,-52.41
4411,30971,-52.41
4421,30981,-52.41
4481,31041,-52.41
4491,31051,-52.41
4501,31061,-52.41
4511,31071,-52.41
4521,31081,-52.41
4531,31091,-52.41
4541,31101,-52.41
4621,31181,-52.41
4631,31191,-52.41
4641,31201,-52.41
4651,31211,-52.41
4661,31221,-52.41
4671,31231,-52.41
4741,31301,-52.41
4751,31311,-52.41
4761,31321,-52.41
4771,31331,-52.41
4781,31341,-52.41
4791,31351,-52.41
4871,31431,-52.41
4881,31441,-52.41
4891,31451,-52.41
4901,31461,-52.41
4911,31471,-52.41
4921,31481,-52.41
4931,31491,-52.41
4991,31551,-52.41
5001,31561,-52.41
5011,31571,-52.41
5021,31581,-52.41
5031,31591,-52.41
5041,31601,-52.41
5051,31611,-52.41
5131,31691,-52.41
5141,31701,-52.41
5151,31711,-52.41
5161,31721,-52.41
5171,31731,-52.41
5181,31741,-52.41
5251,31811,-52.41
5261,31821,-52.41
5271,31831,-52.41
5281,31841,-52.41
5291,31851,-52.41
5301,31861,-52.41
5381,31941,-52.41
5391,31951,-52.41
5401,31961,-52.41
5411,31971,-52.41
5421,31981,-52.41
5431,31991,-52.41
5441,32001,-52.41
5501,32061,-52.41
5511,32071,-52.41
5521,32081,-52.41
5531,32091,-52.41
5541,32101,-52.41
5551,32111,-52.41
5561,32121,-52.41
5641,32201,-52.41
