INJECTION SCHEME : 50ns_1284b_1272_527_652_72bpi_20inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	1,		25,		12,		0,	1
2,	1,	ring_1,	121,		25,		12,		0,	1
3,	2,	ring_1,	551,		50,		24,		1375,	2
4,	2,	ring_2,	551,		50,		24,		1375,	2
5,	3,	ring_1,	1891,		50,		24,		1375,	3
6,	3,	ring_2,	1891,		50,		24,		1375,	3
7,	4,	ring_1,	3781,		50,		24,		1375,	3
8,	4,	ring_2,	3781,		50,		24,		1375,	3
9,	5,	ring_1,	5671,		50,		24,		1375,	3
10,	5,	ring_2,	5671,		50,		24,		1375,	3
11,	6,	ring_1,	7591,		50,		24,		1375,	2
12,	6,	ring_2,	7591,		50,		24,		1375,	2
13,	7,	ring_1,	8931,		50,		24,		1375,	3
14,	7,	ring_2,	8931,		50,		24,		1375,	3
15,	8,	ring_1,	10821,		50,		24,		1375,	3
16,	8,	ring_2,	10821,		50,		24,		1375,	3
17,	9,	ring_1,	12711,		50,		24,		1375,	3
18,	9,	ring_2,	12711,		50,		24,		1375,	3
19,	10,	ring_1,	14601,		50,		24,		1375,	3
20,	10,	ring_2,	14601,		50,		24,		1375,	3
21,	11,	ring_1,	16531,		50,		24,		1375,	2
22,	11,	ring_2,	16531,		50,		24,		1375,	2
23,	12,	ring_1,	17871,		50,		24,		1375,	3
24,	12,	ring_2,	17871,		50,		24,		1375,	3
25,	13,	ring_1,	19761,		50,		24,		1375,	3
26,	13,	ring_2,	19761,		50,		24,		1375,	3
27,	14,	ring_1,	21651,		50,		24,		1375,	3
28,	14,	ring_2,	21651,		50,		24,		1375,	3
29,	15,	ring_1,	23541,		50,		24,		1375,	3
30,	15,	ring_2,	23541,		50,		24,		1375,	3
31,	16,	ring_1,	25461,		50,		24,		1375,	2
32,	16,	ring_2,	25461,		50,		24,		1375,	2
33,	17,	ring_1,	26811,		50,		24,		1375,	3
34,	17,	ring_2,	26811,		50,		24,		1375,	3
35,	18,	ring_1,	28701,		50,		24,		1375,	3
36,	18,	ring_2,	28701,		50,		24,		1375,	3
37,	19,	ring_1,	30591,		50,		24,		1375,	3
38,	19,	ring_2,	30591,		50,		24,		1375,	3
39,	20,	ring_1,	32481,		50,		24,		1375,	3
40,	20,	ring_2,	32481,		50,		24,		1375,	3
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1284
Tot number of B2 bunches(probe/Nominal) : 0/1284

Tot number of B1 injections : 20
Tot number of B2 injections : 20

Collisions at IP1&5: 1272
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 2268

Collisions at IP2: 527
B1-empty at IP2: 757
B2-empty at IP2: 757
Empty-empty at IP2: 1523

Collisions at IP8: 652
B1-empty at IP8: 632
B2-empty at IP8: 632
Empty-empty at IP8: 1648

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
12301,1230,1,1,1,1,4,12,11,12,12,47
12321,1232,1,1,1,1,4,11,10,11,11,43
12341,1234,1,1,1,1,4,10,9,10,10,39
12361,1236,1,1,1,1,4,9,8,9,9,35
12381,1238,1,0,1,1,3,8,8,8,8,32
12711,1271,1,1,1,1,4,8,9,8,8,33
12731,1273,1,1,1,1,4,9,10,9,9,37
12751,1275,1,1,1,1,4,10,11,10,10,41
12771,1277,1,1,1,1,4,11,12,11,11,45
12791,1279,1,1,1,1,4,12,13,12,12,49
12811,1281,1,1,1,1,4,13,14,13,13,53
12831,1283,1,1,1,1,4,14,15,14,14,57
12851,1285,1,1,1,1,4,15,16,15,15,61
12871,1287,1,1,1,1,4,16,16,16,16,64
12891,1289,1,1,1,1,4,16,16,16,16,64
12911,1291,1,1,1,1,4,16,16,16,16,64
12931,1293,1,1,1,1,4,16,16,16,16,64
12951,1295,1,1,1,1,4,16,16,16,16,64
12971,1297,1,1,1,1,4,16,16,16,16,64
12991,1299,1,1,1,1,4,16,16,16,16,64
13011,1301,1,1,1,1,4,16,15,16,16,63
13031,1303,1,1,1,1,4,15,14,15,15,59
13051,1305,1,1,1,1,4,14,13,14,14,55
13071,1307,1,1,1,1,4,13,13,13,13,52
13091,1309,1,1,1,1,4,13,13,13,13,52
13111,1311,1,1,1,1,4,13,13,13,13,52
13131,1313,1,1,1,1,4,13,13,13,13,52
13151,1315,1,1,1,1,4,13,13,13,13,52
13171,1317,1,0,1,1,3,13,14,13,13,53
13261,1326,1,1,1,1,4,13,13,13,13,52
13281,1328,1,1,1,1,4,13,13,13,13,52
13301,1330,1,1,1,1,4,13,13,13,13,52
13321,1332,1,1,1,1,4,13,13,13,13,52
13341,1334,1,1,1,1,4,13,13,13,13,52
13361,1336,1,1,1,1,4,13,14,13,13,53
13381,1338,1,1,1,1,4,14,15,14,14,57
13401,1340,1,1,1,1,4,15,16,15,15,61
13421,1342,1,1,1,1,4,16,16,16,16,64
13441,1344,1,1,1,1,4,16,16,16,16,64
13461,1346,1,1,1,1,4,16,16,16,16,64
13481,1348,1,1,1,1,4,16,16,16,16,64
13501,1350,1,1,1,1,4,16,16,16,16,64
13521,1352,1,1,1,1,4,16,16,16,16,64
13541,1354,1,1,1,1,4,16,16,16,16,64
13561,1356,1,1,1,1,4,16,15,16,16,63
13581,1358,1,1,1,1,4,15,14,15,15,59
13601,1360,1,1,1,1,4,14,13,14,14,55
13621,1362,1,1,1,1,4,13,13,13,13,52
13641,1364,1,1,1,1,4,13,13,13,13,52
13661,1366,1,1,1,1,4,13,13,13,13,52
13681,1368,1,1,1,1,4,13,13,13,13,52
13701,1370,1,1,1,1,4,13,13,13,13,52
13721,1372,1,0,1,1,3,13,14,13,13,53
13811,1381,1,1,1,1,4,13,13,13,13,52
13831,1383,1,1,1,1,4,13,13,13,13,52
13851,1385,1,1,1,1,4,13,13,13,13,52
13871,1387,1,1,1,1,4,13,13,13,13,52
13891,1389,1,1,1,1,4,13,13,13,13,52
13911,1391,1,1,1,1,4,13,14,13,13,53
13931,1393,1,1,1,1,4,14,15,14,14,57
13951,1395,1,1,1,1,4,15,16,15,15,61
13971,1397,1,1,1,1,4,16,16,16,16,64
13991,1399,1,1,1,1,4,16,16,16,16,64
14011,1401,1,1,1,1,4,16,16,16,16,64
14031,1403,1,1,1,1,4,16,16,16,16,64
14051,1405,1,1,1,1,4,16,16,16,16,64
14071,1407,1,1,1,1,4,16,16,16,16,64
14091,1409,1,1,1,1,4,16,16,16,16,64
14111,1411,1,1,1,1,4,16,15,16,16,63
14131,1413,1,1,1,1,4,15,14,15,15,59
14151,1415,1,1,1,1,4,14,13,14,14,55
14171,1417,1,1,1,1,4,13,12,13,13,51
14191,1419,1,1,1,1,4,12,11,12,12,47
14211,1421,1,1,1,1,4,11,10,11,11,43
14231,1423,1,1,1,1,4,10,9,10,10,39
14251,1425,1,1,1,1,4,9,8,9,9,35
14271,1427,1,0,1,1,3,8,8,8,8,32
14601,1460,1,1,1,1,4,8,9,8,8,33
14621,1462,1,1,1,1,4,9,10,9,9,37
14641,1464,1,1,1,1,4,10,11,10,10,41
14661,1466,1,1,1,1,4,11,12,11,11,45
14681,1468,1,1,1,1,4,12,13,12,12,49
14701,1470,1,1,1,1,4,13,14,13,13,53
14721,1472,1,1,1,1,4,14,15,14,14,57
14741,1474,1,1,1,1,4,15,16,15,15,61
14761,1476,1,1,1,1,4,16,16,16,16,64
14781,1478,1,1,1,1,4,16,16,16,16,64
14801,1480,1,1,1,1,4,16,16,16,16,64
14821,1482,1,1,1,1,4,16,16,16,16,64
14841,1484,1,1,1,1,4,16,16,16,16,64
14861,1486,1,1,1,1,4,16,16,16,16,64
14881,1488,1,1,1,1,4,16,16,16,16,64
14901,1490,1,1,1,1,4,16,15,16,16,63
14921,1492,1,1,1,1,4,15,14,15,15,59
14941,1494,1,1,1,1,4,14,13,14,14,55
14961,1496,1,1,1,1,4,13,13,13,13,52
14981,1498,1,1,1,1,4,13,13,13,13,52
15001,1500,1,1,1,1,4,13,13,13,13,52
15021,1502,1,1,1,1,4,13,13,13,13,52
15041,1504,1,1,1,1,4,13,13,13,13,52
15061,1506,1,0,1,1,3,13,14,13,13,53
15151,1515,1,1,1,1,4,13,13,13,13,52
15171,1517,1,1,1,1,4,13,13,13,13,52
15191,1519,1,1,1,1,4,13,13,13,13,52
15211,1521,1,1,1,1,4,13,13,13,13,52
15231,1523,1,1,1,1,4,13,13,13,13,52
15251,1525,1,1,1,1,4,13,14,13,13,53
15271,1527,1,1,1,1,4,14,15,14,14,57
15291,1529,1,1,1,1,4,15,16,15,15,61
15311,1531,1,1,1,1,4,16,16,16,16,64
15331,1533,1,1,1,1,4,16,16,16,16,64
15351,1535,1,1,1,1,4,16,16,16,16,64
15371,1537,1,1,1,1,4,16,16,16,16,64
15391,1539,1,1,1,1,4,16,16,16,16,64
15411,1541,1,1,1,1,4,16,16,16,16,64
15431,1543,1,1,1,1,4,16,16,16,16,64
15451,1545,1,1,1,1,4,16,15,16,16,63
15471,1547,1,1,1,1,4,15,14,15,15,59
15491,1549,1,1,1,1,4,14,13,14,14,55
15511,1551,1,1,1,1,4,13,13,13,13,52
15531,1553,1,1,1,1,4,13,13,13,13,52
15551,1555,1,1,1,1,4,13,13,13,13,52
15571,1557,1,1,1,1,4,13,13,13,13,52
15591,1559,1,1,1,1,4,13,13,13,13,52
15611,1561,1,0,1,1,3,13,14,13,13,53
15701,1570,1,1,1,1,4,13,13,13,13,52
15721,1572,1,1,1,1,4,13,13,13,13,52
15741,1574,1,1,1,1,4,13,13,13,13,52
15761,1576,1,1,1,1,4,13,13,13,13,52
15781,1578,1,1,1,1,4,13,13,13,13,52
15801,1580,1,1,1,1,4,13,14,13,13,53
15821,1582,1,1,1,1,4,14,15,14,14,57
15841,1584,1,1,1,1,4,15,16,15,15,61
15861,1586,1,1,1,1,4,16,16,16,16,64
15881,1588,1,1,1,1,4,16,16,16,16,64
15901,1590,1,1,1,1,4,16,16,16,16,64
15921,1592,1,1,1,1,4,16,16,16,16,64
15941,1594,1,1,1,1,4,16,16,16,16,64
15961,1596,1,1,1,1,4,16,16,16,16,64
15981,1598,1,1,1,1,4,16,16,16,16,64
16001,1600,1,1,1,1,4,16,15,16,16,63
16021,1602,1,1,1,1,4,15,14,15,15,59
16041,1604,1,1,1,1,4,14,13,14,14,55
16061,1606,1,1,1,1,4,13,12,13,13,51
16081,1608,1,1,1,1,4,12,11,12,12,47
16101,1610,1,1,1,1,4,11,10,11,11,43
16121,1612,1,1,1,1,4,10,9,10,10,39
16141,1614,1,1,1,1,4,9,8,9,9,35
16161,1616,1,0,1,1,3,8,8,8,8,32
16531,1653,1,0,1,0,2,8,11,8,10,37
16551,1655,1,0,1,0,2,9,12,9,11,41
16571,1657,1,0,1,0,2,10,13,10,12,45
16591,1659,1,0,1,0,2,11,14,11,13,49
16611,1661,1,0,1,0,2,12,15,12,14,53
16631,1663,1,0,1,0,2,13,16,13,15,57
16651,1665,1,0,1,0,2,14,17,14,16,61
16671,1667,1,0,1,0,2,15,18,15,17,65
16691,1669,1,0,1,0,2,16,18,16,18,68
16711,1671,1,0,1,0,2,16,18,16,18,68
16731,1673,1,0,1,0,2,16,18,16,18,68
16751,1675,1,0,1,0,2,16,18,16,18,68
16771,1677,1,0,1,0,2,16,18,16,18,68
16791,1679,1,0,1,0,2,16,18,16,18,68
16811,1681,1,0,1,0,2,16,17,16,18,67
16831,1683,1,0,1,0,2,16,16,16,17,65
16851,1685,1,0,1,0,2,15,15,15,16,61
16871,1687,1,0,1,0,2,14,14,14,15,57
16891,1689,1,0,1,0,2,13,14,13,14,54
16911,1691,1,0,1,0,2,13,14,13,14,54
16931,1693,1,0,1,0,2,13,14,13,14,54
16951,1695,1,0,1,0,2,13,14,13,14,54
16971,1697,1,0,1,0,2,13,14,13,14,54
16991,1699,1,0,1,0,2,13,14,13,14,54
17081,1708,1,0,1,0,2,13,14,13,14,54
17101,1710,1,0,1,0,2,13,14,13,14,54
17121,1712,1,0,1,0,2,13,14,13,14,54
17141,1714,1,0,1,0,2,13,14,13,14,54
17161,1716,1,0,1,0,2,13,15,13,14,55
17181,1718,1,0,1,0,2,13,16,13,15,57
17201,1720,1,0,1,0,2,14,17,14,16,61
17221,1722,1,0,1,0,2,15,18,15,17,65
17241,1724,1,0,1,0,2,16,18,16,18,68
17261,1726,1,0,1,0,2,16,18,16,18,68
17281,1728,1,0,1,0,2,16,18,16,18,68
17301,1730,1,0,1,0,2,16,18,16,18,68
17321,1732,1,0,1,0,2,16,18,16,18,68
17341,1734,1,0,1,0,2,16,18,16,18,68
17361,1736,1,0,1,0,2,16,17,16,18,67
17381,1738,1,0,1,0,2,16,16,16,17,65
17401,1740,1,0,1,0,2,15,15,15,16,61
17421,1742,1,0,1,0,2,14,14,14,15,57
17441,1744,1,0,1,0,2,13,13,13,14,53
17461,1746,1,0,1,0,2,12,12,12,13,49
17481,1748,1,0,1,0,2,11,11,11,12,45
17501,1750,1,0,1,0,2,10,10,10,11,41
17521,1752,1,0,1,0,2,9,9,9,10,37
17541,1754,1,0,1,0,2,8,8,8,9,33
17871,1787,1,0,1,1,3,8,11,8,8,35
17891,1789,1,0,1,1,3,9,12,9,9,39
17911,1791,1,0,1,1,3,10,13,10,10,43
17931,1793,1,0,1,1,3,11,14,11,11,47
17951,1795,1,0,1,1,3,12,15,12,12,51
17971,1797,1,0,1,1,3,13,16,13,13,55
17991,1799,1,0,1,1,3,14,17,14,14,59
18011,1801,1,0,1,1,3,15,18,15,15,63
18031,1803,1,0,1,1,3,16,18,16,16,66
18051,1805,1,0,1,1,3,16,18,16,16,66
18071,1807,1,0,1,1,3,16,18,16,16,66
18091,1809,1,0,1,1,3,16,18,16,16,66
18111,1811,1,0,1,1,3,16,18,16,16,66
18131,1813,1,0,1,1,3,16,18,16,16,66
18151,1815,1,0,1,1,3,16,17,16,16,65
18171,1817,1,0,1,1,3,16,16,16,16,64
18191,1819,1,0,1,1,3,15,15,15,15,60
18211,1821,1,0,1,1,3,14,14,14,14,56
18231,1823,1,0,1,1,3,13,14,13,13,53
18251,1825,1,0,1,1,3,13,14,13,13,53
18271,1827,1,0,1,1,3,13,14,13,13,53
18291,1829,1,0,1,1,3,13,14,13,13,53
18311,1831,1,0,1,1,3,13,14,13,13,53
18331,1833,1,0,1,1,3,13,14,13,13,53
18421,1842,1,0,1,1,3,13,14,13,13,53
18441,1844,1,0,1,1,3,13,14,13,13,53
18461,1846,1,0,1,1,3,13,14,13,13,53
18481,1848,1,0,1,1,3,13,14,13,13,53
18501,1850,1,0,1,1,3,13,15,13,13,54
18521,1852,1,0,1,1,3,13,16,13,13,55
18541,1854,1,0,1,1,3,14,17,14,14,59
18561,1856,1,0,1,1,3,15,18,15,15,63
18581,1858,1,0,1,1,3,16,18,16,16,66
18601,1860,1,0,1,1,3,16,18,16,16,66
18621,1862,1,0,1,1,3,16,18,16,16,66
18641,1864,1,0,1,1,3,16,18,16,16,66
18661,1866,1,0,1,1,3,16,18,16,16,66
18681,1868,1,0,1,1,3,16,18,16,16,66
18701,1870,1,0,1,1,3,16,17,16,16,65
18721,1872,1,0,1,1,3,16,16,16,16,64
18741,1874,1,0,1,1,3,15,15,15,15,60
18761,1876,1,0,1,1,3,14,14,14,14,56
18781,1878,1,0,1,1,3,13,14,13,13,53
18801,1880,1,0,1,1,3,13,14,13,13,53
18821,1882,1,0,1,1,3,13,14,13,13,53
18841,1884,1,0,1,1,3,13,14,13,13,53
18861,1886,1,0,1,1,3,13,14,13,13,53
18881,1888,1,0,1,1,3,13,14,13,13,53
18971,1897,1,0,1,1,3,13,14,13,13,53
18991,1899,1,0,1,1,3,13,14,13,13,53
19011,1901,1,0,1,1,3,13,14,13,13,53
19031,1903,1,0,1,1,3,13,14,13,13,53
19051,1905,1,0,1,1,3,13,15,13,13,54
19071,1907,1,0,1,1,3,13,16,13,13,55
19091,1909,1,0,1,1,3,14,17,14,14,59
19111,1911,1,0,1,1,3,15,18,15,15,63
19131,1913,1,0,1,1,3,16,18,16,16,66
19151,1915,1,0,1,1,3,16,18,16,16,66
19171,1917,1,0,1,1,3,16,18,16,16,66
19191,1919,1,0,1,1,3,16,18,16,16,66
19211,1921,1,0,1,1,3,16,18,16,16,66
19231,1923,1,0,1,1,3,16,18,16,16,66
19251,1925,1,0,1,1,3,16,17,16,16,65
19271,1927,1,0,1,1,3,16,16,16,16,64
19291,1929,1,0,1,1,3,15,15,15,15,60
19311,1931,1,0,1,1,3,14,14,14,14,56
19331,1933,1,0,1,1,3,13,13,13,13,52
19351,1935,1,0,1,1,3,12,12,12,12,48
19371,1937,1,0,1,1,3,11,11,11,11,44
19391,1939,1,0,1,1,3,10,10,10,10,40
19411,1941,1,0,1,1,3,9,9,9,9,36
19431,1943,1,0,1,1,3,8,8,8,8,32
19761,1976,1,0,1,1,3,8,11,8,8,35
19781,1978,1,0,1,1,3,9,12,9,9,39
19801,1980,1,0,1,1,3,10,13,10,10,43
19821,1982,1,0,1,1,3,11,14,11,11,47
19841,1984,1,0,1,1,3,12,15,12,12,51
19861,1986,1,0,1,1,3,13,16,13,13,55
19881,1988,1,0,1,1,3,14,17,14,14,59
19901,1990,1,0,1,1,3,15,18,15,15,63
19921,1992,1,0,1,1,3,16,18,16,16,66
19941,1994,1,0,1,1,3,16,18,16,16,66
19961,1996,1,0,1,1,3,16,18,16,16,66
19981,1998,1,0,1,1,3,16,18,16,16,66
20001,2000,1,0,1,1,3,16,18,16,16,66
20021,2002,1,0,1,1,3,16,18,16,16,66
20041,2004,1,0,1,1,3,16,17,16,16,65
20061,2006,1,0,1,1,3,16,16,16,16,64
20081,2008,1,0,1,1,3,15,15,15,15,60
20101,2010,1,0,1,1,3,14,14,14,14,56
20121,2012,1,0,1,1,3,13,14,13,13,53
20141,2014,1,0,1,1,3,13,14,13,13,53
20161,2016,1,0,1,1,3,13,14,13,13,53
20181,2018,1,0,1,1,3,13,14,13,13,53
20201,2020,1,0,1,1,3,13,14,13,13,53
20221,2022,1,0,1,1,3,13,14,13,13,53
20311,2031,1,0,1,1,3,13,14,13,13,53
20331,2033,1,0,1,1,3,13,14,13,13,53
20351,2035,1,0,1,1,3,13,14,13,13,53
20371,2037,1,0,1,1,3,13,14,13,13,53
20391,2039,1,0,1,1,3,13,15,13,13,54
20411,2041,1,0,1,1,3,13,16,13,13,55
20431,2043,1,0,1,1,3,14,17,14,14,59
20451,2045,1,0,1,1,3,15,18,15,15,63
20471,2047,1,0,1,1,3,16,18,16,16,66
20491,2049,1,0,1,1,3,16,18,16,16,66
20511,2051,1,0,1,1,3,16,18,16,16,66
20531,2053,1,0,1,1,3,16,18,16,16,66
20551,2055,1,0,1,1,3,16,18,16,16,66
20571,2057,1,0,1,1,3,16,18,16,16,66
20591,2059,1,0,1,1,3,16,17,16,16,65
20611,2061,1,0,1,1,3,16,16,16,16,64
20631,2063,1,0,1,1,3,15,15,15,15,60
20651,2065,1,0,1,1,3,14,14,14,14,56
20671,2067,1,0,1,1,3,13,14,13,13,53
20691,2069,1,0,1,1,3,13,14,13,13,53
20711,2071,1,0,1,1,3,13,14,13,13,53
20731,2073,1,0,1,1,3,13,14,13,13,53
20751,2075,1,0,1,1,3,13,14,13,13,53
20771,2077,1,0,1,1,3,13,14,13,13,53
20861,2086,1,0,1,1,3,13,14,13,13,53
20881,2088,1,0,1,1,3,13,14,13,13,53
20901,2090,1,0,1,1,3,13,14,13,13,53
20921,2092,1,0,1,1,3,13,14,13,13,53
20941,2094,1,0,1,1,3,13,15,13,13,54
20961,2096,1,0,1,1,3,13,16,13,13,55
20981,2098,1,0,1,1,3,14,17,14,14,59
21001,2100,1,0,1,1,3,15,18,15,15,63
21021,2102,1,0,1,1,3,16,18,16,16,66
21041,2104,1,0,1,1,3,16,18,16,16,66
21061,2106,1,0,1,1,3,16,18,16,16,66
21081,2108,1,0,1,1,3,16,18,16,16,66
21101,2110,1,0,1,1,3,16,18,16,16,66
21121,2112,1,0,1,1,3,16,18,16,16,66
21141,2114,1,0,1,1,3,16,17,16,16,65
21161,2116,1,0,1,1,3,16,16,16,16,64
21181,2118,1,0,1,1,3,15,15,15,15,60
21201,2120,1,0,1,1,3,14,14,14,14,56
21221,2122,1,0,1,1,3,13,13,13,13,52
21241,2124,1,0,1,1,3,12,12,12,12,48
21261,2126,1,0,1,1,3,11,11,11,11,44
21281,2128,1,0,1,1,3,10,10,10,10,40
21301,2130,1,0,1,1,3,9,9,9,9,36
21321,2132,1,0,1,1,3,8,8,8,8,32
21651,2165,1,0,1,1,3,8,11,8,8,35
21671,2167,1,0,1,1,3,9,12,9,9,39
21691,2169,1,0,1,1,3,10,13,10,10,43
21711,2171,1,0,1,1,3,11,14,11,11,47
21731,2173,1,0,1,1,3,12,15,12,12,51
21751,2175,1,0,1,1,3,13,16,13,13,55
21771,2177,1,0,1,1,3,14,17,14,14,59
21791,2179,1,0,1,1,3,15,18,15,15,63
21811,2181,1,0,1,1,3,16,18,16,16,66
21831,2183,1,0,1,1,3,16,18,16,16,66
21851,2185,1,0,1,1,3,16,18,16,16,66
21871,2187,1,0,1,1,3,16,18,16,16,66
21891,2189,1,0,1,1,3,16,18,16,16,66
21911,2191,1,0,1,1,3,16,18,16,16,66
21931,2193,1,0,1,1,3,16,17,16,16,65
21951,2195,1,0,1,1,3,16,16,16,16,64
21971,2197,1,0,1,1,3,15,15,15,15,60
21991,2199,1,0,1,1,3,14,14,14,14,56
22011,2201,1,0,1,1,3,13,14,13,13,53
22031,2203,1,0,1,1,3,13,14,13,13,53
22051,2205,1,0,1,1,3,13,14,13,13,53
22071,2207,1,0,1,1,3,13,14,13,13,53
22091,2209,1,0,1,1,3,13,14,13,13,53
22111,2211,1,0,1,1,3,13,14,13,13,53
22201,2220,1,0,1,1,3,13,14,13,13,53
22221,2222,1,0,1,1,3,13,14,13,13,53
22241,2224,1,0,1,1,3,13,14,13,13,53
22261,2226,1,0,1,1,3,13,14,13,13,53
22281,2228,1,0,1,1,3,13,15,13,13,54
22301,2230,1,0,1,1,3,13,16,13,13,55
22321,2232,1,0,1,1,3,14,17,14,14,59
22341,2234,1,0,1,1,3,15,18,15,15,63
22361,2236,1,0,1,1,3,16,18,16,16,66
22381,2238,1,0,1,1,3,16,18,16,16,66
22401,2240,1,0,1,1,3,16,18,16,16,66
22421,2242,1,0,1,1,3,16,18,16,16,66
22441,2244,1,0,1,1,3,16,18,16,16,66
22461,2246,1,0,1,1,3,16,18,16,16,66
22481,2248,1,0,1,1,3,16,17,16,16,65
22501,2250,1,0,1,1,3,16,16,16,16,64
22521,2252,1,0,1,1,3,15,15,15,15,60
22541,2254,1,0,1,1,3,14,14,14,14,56
22561,2256,1,0,1,1,3,13,14,13,13,53
22581,2258,1,0,1,1,3,13,14,13,13,53
22601,2260,1,0,1,1,3,13,14,13,13,53
22621,2262,1,0,1,1,3,13,14,13,13,53
22641,2264,1,0,1,1,3,13,14,13,13,53
22661,2266,1,0,1,1,3,13,14,13,13,53
22751,2275,1,0,1,1,3,13,14,13,13,53
22771,2277,1,0,1,1,3,13,14,13,13,53
22791,2279,1,0,1,1,3,13,14,13,13,53
22811,2281,1,0,1,1,3,13,14,13,13,53
22831,2283,1,0,1,1,3,13,15,13,13,54
22851,2285,1,0,1,1,3,13,16,13,13,55
22871,2287,1,0,1,1,3,14,17,14,14,59
22891,2289,1,0,1,1,3,15,18,15,15,63
22911,2291,1,0,1,1,3,16,18,16,16,66
22931,2293,1,0,1,1,3,16,18,16,16,66
22951,2295,1,0,1,1,3,16,18,16,16,66
22971,2297,1,0,1,1,3,16,18,16,16,66
22991,2299,1,0,1,1,3,16,18,16,16,66
23011,2301,1,0,1,1,3,16,18,16,16,66
23031,2303,1,0,1,1,3,16,17,16,16,65
23051,2305,1,0,1,1,3,16,16,16,16,64
23071,2307,1,0,1,1,3,15,15,15,15,60
23091,2309,1,0,1,1,3,14,14,14,14,56
23111,2311,1,0,1,1,3,13,13,13,13,52
23131,2313,1,0,1,1,3,12,12,12,12,48
23151,2315,1,0,1,1,3,11,11,11,11,44
23171,2317,1,0,1,1,3,10,10,10,10,40
23191,2319,1,0,1,1,3,9,9,9,9,36
23211,2321,1,0,1,1,3,8,8,8,8,32
23541,2354,1,0,1,1,3,8,11,8,8,35
23561,2356,1,0,1,1,3,9,12,9,9,39
23581,2358,1,0,1,1,3,10,13,10,10,43
23601,2360,1,0,1,1,3,11,14,11,11,47
23621,2362,1,0,1,1,3,12,15,12,12,51
23641,2364,1,0,1,1,3,13,16,13,13,55
23661,2366,1,0,1,1,3,14,17,14,14,59
23681,2368,1,0,1,1,3,15,18,15,15,63
23701,2370,1,0,1,1,3,16,18,16,16,66
23721,2372,1,0,1,1,3,16,18,16,16,66
23741,2374,1,0,1,1,3,16,18,16,16,66
23761,2376,1,0,1,1,3,16,18,16,16,66
23781,2378,1,0,1,1,3,16,18,16,16,66
23801,2380,1,0,1,1,3,16,18,16,16,66
23821,2382,1,0,1,1,3,16,17,16,16,65
23841,2384,1,0,1,1,3,16,16,16,16,64
23861,2386,1,0,1,1,3,15,15,15,15,60
23881,2388,1,0,1,1,3,14,14,14,14,56
23901,2390,1,0,1,1,3,13,14,13,13,53
23921,2392,1,0,1,1,3,13,14,13,13,53
23941,2394,1,0,1,1,3,13,14,13,13,53
23961,2396,1,0,1,1,3,13,14,13,13,53
23981,2398,1,0,1,1,3,13,14,13,13,53
24001,2400,1,0,1,1,3,13,14,13,13,53
24091,2409,1,0,1,1,3,13,14,13,13,53
24111,2411,1,0,1,1,3,13,14,13,13,53
24131,2413,1,0,1,1,3,13,14,13,13,53
24151,2415,1,0,1,1,3,13,14,13,13,53
24171,2417,1,0,1,1,3,13,15,13,13,54
24191,2419,1,0,1,1,3,13,16,13,13,55
24211,2421,1,0,1,1,3,14,17,14,14,59
24231,2423,1,0,1,1,3,15,18,15,15,63
24251,2425,1,0,1,1,3,16,18,16,16,66
24271,2427,1,0,1,1,3,16,18,16,16,66
24291,2429,1,0,1,1,3,16,18,16,16,66
24311,2431,1,0,1,1,3,16,18,16,16,66
24331,2433,1,0,1,1,3,16,18,16,16,66
24351,2435,1,0,1,1,3,16,18,16,16,66
24371,2437,1,0,1,1,3,16,17,16,16,65
24391,2439,1,0,1,1,3,16,16,16,16,64
24411,2441,1,0,1,1,3,15,15,15,15,60
24431,2443,1,0,1,1,3,14,14,14,14,56
24451,2445,1,0,1,1,3,13,14,13,13,53
24471,2447,1,0,1,1,3,13,14,13,13,53
24491,2449,1,0,1,1,3,13,14,13,13,53
24511,2451,1,0,1,1,3,13,14,13,13,53
24531,2453,1,0,1,1,3,13,14,13,13,53
24551,2455,1,0,1,1,3,13,14,13,13,53
24641,2464,1,0,1,1,3,13,14,13,13,53
24661,2466,1,0,1,1,3,13,14,13,13,53
24681,2468,1,0,1,1,3,13,14,13,13,53
24701,2470,1,0,1,1,3,13,14,13,13,53
24721,2472,1,0,1,1,3,13,15,13,13,54
24741,2474,1,0,1,1,3,13,16,13,13,55
24761,2476,1,0,1,1,3,14,17,14,14,59
24781,2478,1,0,1,1,3,15,18,15,15,63
24801,2480,1,0,1,1,3,16,18,16,16,66
24821,2482,1,0,1,1,3,16,18,16,16,66
24841,2484,1,0,1,1,3,16,18,16,16,66
24861,2486,1,0,1,1,3,16,18,16,16,66
24881,2488,1,0,1,1,3,16,18,16,16,66
24901,2490,1,0,1,1,3,16,18,16,16,66
24921,2492,1,0,1,1,3,16,17,16,16,65
24941,2494,1,0,1,1,3,16,16,16,16,64
24961,2496,1,0,1,1,3,15,15,15,15,60
