INJECTION SCHEME : 25ns_1868b_1866_1089_1749_128bpi_17i8b4e

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	1,		25,		12,		0,	1
2,	1,	ring_2,	21,		25,		12,		0,	1
3,	2,	ring_1,	451,		25,		32,		0,	1
4,	2,	ring_2,	451,		25,		32,		0,	1
5,	3,	ring_1,	1201,		25,		32,		1275,	4
6,	3,	ring_2,	1201,		25,		32,		1275,	4
7,	4,	ring_1,	3481,		25,		32,		1275,	4
8,	4,	ring_2,	3481,		25,		32,		1275,	4
9,	5,	ring_1,	5761,		25,		32,		1275,	4
10,	5,	ring_2,	5761,		25,		32,		1275,	4
11,	6,	ring_1,	8251,		25,		32,		1275,	3
12,	6,	ring_2,	8251,		25,		32,		1275,	3
13,	7,	ring_1,	10021,		25,		32,		1275,	4
14,	7,	ring_2,	10021,		25,		32,		1275,	4
15,	8,	ring_1,	12301,		25,		32,		1275,	4
16,	8,	ring_2,	12301,		25,		32,		1275,	4
17,	9,	ring_1,	14581,		25,		32,		1275,	4
18,	9,	ring_2,	14581,		25,		32,		1275,	4
19,	10,	ring_1,	17191,		25,		32,		1275,	3
20,	10,	ring_2,	17191,		25,		32,		1275,	3
21,	11,	ring_1,	18961,		25,		32,		1275,	4
22,	11,	ring_2,	18961,		25,		32,		1275,	4
23,	12,	ring_1,	21241,		25,		32,		1275,	4
24,	12,	ring_2,	21241,		25,		32,		1275,	4
25,	13,	ring_1,	23521,		25,		32,		1275,	4
26,	13,	ring_2,	23521,		25,		32,		1275,	4
27,	14,	ring_1,	26131,		25,		32,		1275,	3
28,	14,	ring_2,	26131,		25,		32,		1275,	3
29,	15,	ring_1,	27901,		25,		32,		1275,	4
30,	15,	ring_2,	27901,		25,		32,		1275,	4
31,	16,	ring_1,	30181,		25,		32,		1275,	4
32,	16,	ring_2,	30181,		25,		32,		1275,	4
33,	17,	ring_1,	32461,		25,		32,		1275,	4
34,	17,	ring_2,	32461,		25,		32,		1275,	4
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1868
Tot number of B2 bunches(probe/Nominal) : 0/1868

Tot number of B1 injections : 17
Tot number of B2 injections : 17

Collisions at IP1&5: 1866
B1-empty at IP1&5: 2
B2-empty at IP1&5: 2
Empty-empty at IP1&5: 1694

Collisions at IP2: 1089
B1-empty at IP2: 779
B2-empty at IP2: 779
Empty-empty at IP2: 917

Collisions at IP8: 1749
B1-empty at IP8: 119
B2-empty at IP8: 119
Empty-empty at IP8: 1577

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
22381,22301,-29.95
22391,22311,-29.95
22401,22321,-29.95
22411,22331,-29.95
22501,22421,-29.95
22511,22431,-29.95
22521,22441,-29.95
22531,22451,-29.95
22621,22541,-29.95
22631,22551,-29.95
22641,22561,-29.95
22651,22571,-29.95
22771,22691,-29.95
22891,22811,-29.95
22901,22821,-29.95
22911,22831,-29.95
22921,22841,-29.95
23011,22931,-29.95
23021,22941,-29.95
23031,22951,-29.95
23041,22961,-29.95
23131,23051,-29.95
23141,23061,-29.95
23151,23071,-29.95
23161,23081,-29.95
23641,23561,-29.95
23651,23571,-29.95
23661,23581,-29.95
23671,23591,-29.95
23761,23681,-29.95
23771,23691,-29.95
23781,23701,-29.95
23791,23711,-29.95
23881,23801,-29.95
23891,23811,-29.95
23901,23821,-29.95
23911,23831,-29.95
24031,23951,-29.95
24151,24071,-29.95
24161,24081,-29.95
24171,24091,-29.95
24181,24101,-29.95
24271,24191,-29.95
24281,24201,-29.95
24291,24211,-29.95
24301,24221,-29.95
24391,24311,-29.95
24401,24321,-29.95
24411,24331,-29.95
24421,24341,-29.95
24541,24461,-29.95
24661,24581,-29.95
24671,24591,-29.95
24681,24601,-29.95
24691,24611,-29.95
24781,24701,-29.95
24791,24711,-29.95
24801,24721,-29.95
24811,24731,-29.95
24901,24821,-29.95
24911,24831,-29.95
24921,24841,-29.95
24931,24851,-29.95
25051,24971,-29.95
25171,25091,-29.95
25181,25101,-29.95
25191,25111,-29.95
25201,25121,-29.95
25291,25211,-29.95
25301,25221,-29.95
25311,25231,-29.95
25321,25241,-29.95
25411,25331,-29.95
25421,25341,-29.95
25431,25351,-29.95
25441,25361,-29.95
26251,26171,-29.95
26261,26181,-29.95
26271,26191,-29.95
26281,26201,-29.95
26371,26291,-29.95
26381,26301,-29.95
26391,26311,-29.95
26401,26321,-29.95
26491,26411,-29.95
26501,26421,-29.95
26511,26431,-29.95
26521,26441,-29.95
26641,26561,-29.95
26761,26681,-29.95
26771,26691,-29.95
26781,26701,-29.95
26791,26711,-29.95
26881,26801,-29.95
26891,26811,-29.95
26901,26821,-29.95
26911,26831,-29.95
27001,26921,-29.95
27011,26931,-29.95
27021,26941,-29.95
27031,26951,-29.95
27151,27071,-29.95
27271,27191,-29.95
27281,27201,-29.95
27291,27211,-29.95
27301,27221,-29.95
27391,27311,-29.95
27401,27321,-29.95
27411,27331,-29.95
27421,27341,-29.95
27511,27431,-29.95
27521,27441,-29.95
27531,27451,-29.95
27541,27461,-29.95
28021,27941,-29.95
28031,27951,-29.95
28041,27961,-29.95
28051,27971,-29.95
28141,28061,-29.95
28151,28071,-29.95
28161,28081,-29.95
28171,28091,-29.95
28261,28181,-29.95
28271,28191,-29.95
28281,28201,-29.95
28291,28211,-29.95
28411,28331,-29.95
28531,28451,-29.95
28541,28461,-29.95
28551,28471,-29.95
28561,28481,-29.95
28651,28571,-29.95
28661,28581,-29.95
28671,28591,-29.95
28681,28601,-29.95
28771,28691,-29.95
28781,28701,-29.95
28791,28711,-29.95
28801,28721,-29.95
28921,28841,-29.95
29041,28961,-29.95
29051,28971,-29.95
29061,28981,-29.95
29071,28991,-29.95
29161,29081,-29.95
29171,29091,-29.95
29181,29101,-29.95
29191,29111,-29.95
29281,29201,-29.95
29291,29211,-29.95
29301,29221,-29.95
29311,29231,-29.95
29431,29351,-29.95
29551,29471,-29.95
29561,29481,-29.95
29571,29491,-29.95
29581,29501,-29.95
29671,29591,-29.95
29681,29601,-29.95
29691,29611,-29.95
29701,29621,-29.95
29791,29711,-29.95
29801,29721,-29.95
29811,29731,-29.95
29821,29741,-29.95
30301,30221,-29.95
30311,30231,-29.95
30321,30241,-29.95
30331,30251,-29.95
30421,30341,-29.95
30431,30351,-29.95
30441,30361,-29.95
30451,30371,-29.95
30541,30461,-29.95
30551,30471,-29.95
30561,30481,-29.95
30571,30491,-29.95
30691,30611,-29.95
30811,30731,-29.95
30821,30741,-29.95
30831,30751,-29.95
30841,30761,-29.95
30931,30851,-29.95
30941,30861,-29.95
30951,30871,-29.95
30961,30881,-29.95
31051,30971,-29.95
31061,30981,-29.95
31071,30991,-29.95
31081,31001,-29.95
31201,31121,-29.95
31321,31241,-29.95
31331,31251,-29.95
31341,31261,-29.95
31351,31271,-29.95
31441,31361,-29.95
31451,31371,-29.95
31461,31381,-29.95
31471,31391,-29.95
31561,31481,-29.95
31571,31491,-29.95
31581,31501,-29.95
31591,31511,-29.95
31711,31631,-29.95
31831,31751,-29.95
31841,31761,-29.95
31851,31771,-29.95
31861,31781,-29.95
31951,31871,-29.95
31961,31881,-29.95
31971,31891,-29.95
31981,31901,-29.95
32071,31991,-29.95
32081,32001,-29.95
32091,32011,-29.95
32101,32021,-29.95
32581,32501,-29.95
32591,32511,-29.95
32601,32521,-29.95
32611,32531,-29.95
32701,32621,-29.95
32711,32631,-29.95
32721,32641,-29.95
32731,32651,-29.95
32821,32741,-29.95
32831,32751,-29.95
32841,32761,-29.95
32851,32771,-29.95
32971,32891,-29.95
33091,33011,-29.95
33101,33021,-29.95
33111,33031,-29.95
33121,33041,-29.95
33211,33131,-29.95
33221,33141,-29.95
33231,33151,-29.95
33241,33161,-29.95
33331,33251,-29.95
33341,33261,-29.95
33351,33271,-29.95
33361,33281,-29.95
33481,33401,-29.95
33601,33521,-29.95
33611,33531,-29.95
33621,33541,-29.95
33631,33551,-29.95
33721,33641,-29.95
33731,33651,-29.95
33741,33661,-29.95
33751,33671,-29.95
33841,33761,-29.95
33851,33771,-29.95
33861,33781,-29.95
33871,33791,-29.95
33991,33911,-29.95
34111,34031,-29.95
34121,34041,-29.95
34131,34051,-29.95
34141,34061,-29.95
34231,34151,-29.95
34241,34161,-29.95
34251,34171,-29.95
34261,34181,-29.95
34351,34271,-29.95
34361,34281,-29.95
34371,34291,-29.95
34381,34301,-29.95
91,21,-26.2
101,31,-26.2
111,41,-26.2
521,451,-26.2
571,501,-26.2
581,511,-26.2
591,521,-26.2
641,571,-26.2
691,621,-26.2
701,631,-26.2
711,641,-26.2
761,691,-26.2
811,741,-26.2
821,751,-26.2
831,761,-26.2
881,811,-26.2
1271,1201,-26.2
1321,1251,-26.2
1331,1261,-26.2
1341,1271,-26.2
1391,1321,-26.2
1441,1371,-26.2
1451,1381,-26.2
1461,1391,-26.2
1511,1441,-26.2
1561,1491,-26.2
1571,1501,-26.2
1581,1511,-26.2
1631,1561,-26.2
1781,1711,-26.2
1831,1761,-26.2
1841,1771,-26.2
1851,1781,-26.2
1901,1831,-26.2
1951,1881,-26.2
1961,1891,-26.2
1971,1901,-26.2
2021,1951,-26.2
2071,2001,-26.2
2081,2011,-26.2
2091,2021,-26.2
2141,2071,-26.2
2291,2221,-26.2
2341,2271,-26.2
2351,2281,-26.2
2361,2291,-26.2
2411,2341,-26.2
2461,2391,-26.2
2471,2401,-26.2
2481,2411,-26.2
2531,2461,-26.2
2581,2511,-26.2
2591,2521,-26.2
2601,2531,-26.2
2651,2581,-26.2
2801,2731,-26.2
2851,2781,-26.2
2861,2791,-26.2
2871,2801,-26.2
2921,2851,-26.2
2971,2901,-26.2
2981,2911,-26.2
2991,2921,-26.2
3041,2971,-26.2
3091,3021,-26.2
3101,3031,-26.2
3111,3041,-26.2
3161,3091,-26.2
3551,3481,-26.2
3601,3531,-26.2
3611,3541,-26.2
3621,3551,-26.2
3671,3601,-26.2
3721,3651,-26.2
3731,3661,-26.2
3741,3671,-26.2
3791,3721,-26.2
3841,3771,-26.2
3851,3781,-26.2
3861,3791,-26.2
3911,3841,-26.2
4061,3991,-26.2
4111,4041,-26.2
4121,4051,-26.2
4131,4061,-26.2
4181,4111,-26.2
4231,4161,-26.2
4241,4171,-26.2
4251,4181,-26.2
4301,4231,-26.2
4351,4281,-26.2
4361,4291,-26.2
4371,4301,-26.2
4421,4351,-26.2
4571,4501,-26.2
4621,4551,-26.2
4631,4561,-26.2
4641,4571,-26.2
4691,4621,-26.2
4741,4671,-26.2
4751,4681,-26.2
4761,4691,-26.2
4811,4741,-26.2
4861,4791,-26.2
4871,4801,-26.2
4881,4811,-26.2
4931,4861,-26.2
5081,5011,-26.2
5131,5061,-26.2
5141,5071,-26.2
5151,5081,-26.2
5201,5131,-26.2
5251,5181,-26.2
5261,5191,-26.2
5271,5201,-26.2
5321,5251,-26.2
5371,5301,-26.2
5381,5311,-26.2
5391,5321,-26.2
5441,5371,-26.2
5831,5761,-26.2
5881,5811,-26.2
5891,5821,-26.2
5901,5831,-26.2
5951,5881,-26.2
6001,5931,-26.2
6011,5941,-26.2
6021,5951,-26.2
6071,6001,-26.2
6121,6051,-26.2
6131,6061,-26.2
6141,6071,-26.2
6191,6121,-26.2
6341,6271,-26.2
6391,6321,-26.2
6401,6331,-26.2
6411,6341,-26.2
6461,6391,-26.2
6511,6441,-26.2
6521,6451,-26.2
6531,6461,-26.2
6581,6511,-26.2
6631,6561,-26.2
6641,6571,-26.2
6651,6581,-26.2
6701,6631,-26.2
6851,6781,-26.2
6901,6831,-26.2
6911,6841,-26.2
6921,6851,-26.2
6971,6901,-26.2
7021,6951,-26.2
7031,6961,-26.2
7041,6971,-26.2
7091,7021,-26.2
7141,7071,-26.2
7151,7081,-26.2
7161,7091,-26.2
7211,7141,-26.2
7361,7291,-26.2
7411,7341,-26.2
7421,7351,-26.2
7431,7361,-26.2
7481,7411,-26.2
7531,7461,-26.2
7541,7471,-26.2
7551,7481,-26.2
7601,7531,-26.2
7651,7581,-26.2
7661,7591,-26.2
7671,7601,-26.2
7721,7651,-26.2
8321,8251,-26.2
8371,8301,-26.2
8381,8311,-26.2
8391,8321,-26.2
8441,8371,-26.2
8491,8421,-26.2
8501,8431,-26.2
8511,8441,-26.2
8561,8491,-26.2
8611,8541,-26.2
8621,8551,-26.2
8631,8561,-26.2
8681,8611,-26.2
8831,8761,-26.2
8881,8811,-26.2
8891,8821,-26.2
8901,8831,-26.2
8951,8881,-26.2
9001,8931,-26.2
9011,8941,-26.2
9021,8951,-26.2
9071,9001,-26.2
9121,9051,-26.2
9131,9061,-26.2
9141,9071,-26.2
9191,9121,-26.2
9341,9271,-26.2
9391,9321,-26.2
9401,9331,-26.2
9411,9341,-26.2
9461,9391,-26.2
9511,9441,-26.2
9521,9451,-26.2
9531,9461,-26.2
9581,9511,-26.2
9631,9561,-26.2
9641,9571,-26.2
9651,9581,-26.2
9701,9631,-26.2
10091,10021,-26.2
10141,10071,-26.2
10151,10081,-26.2
10161,10091,-26.2
10211,10141,-26.2
10261,10191,-26.2
10271,10201,-26.2
10281,10211,-26.2
10331,10261,-26.2
10381,10311,-26.2
10391,10321,-26.2
10401,10331,-26.2
10451,10381,-26.2
10601,10531,-26.2
10651,10581,-26.2
10661,10591,-26.2
10671,10601,-26.2
10721,10651,-26.2
10771,10701,-26.2
10781,10711,-26.2
10791,10721,-26.2
10841,10771,-26.2
10891,10821,-26.2
10901,10831,-26.2
10911,10841,-26.2
10961,10891,-26.2
11111,11041,-26.2
11161,11091,-26.2
11171,11101,-26.2
11181,11111,-26.2
11231,11161,-26.2
11281,11211,-26.2
11291,11221,-26.2
11301,11231,-26.2
11351,11281,-26.2
11401,11331,-26.2
11411,11341,-26.2
11421,11351,-26.2
11471,11401,-26.2
11621,11551,-26.2
11671,11601,-26.2
11681,11611,-26.2
11691,11621,-26.2
11741,11671,-26.2
11791,11721,-26.2
11801,11731,-26.2
11811,11741,-26.2
11861,11791,-26.2
11911,11841,-26.2
11921,11851,-26.2
11931,11861,-26.2
11981,11911,-26.2
12371,12301,-26.2
12421,12351,-26.2
12431,12361,-26.2
12441,12371,-26.2
12491,12421,-26.2
12541,12471,-26.2
12551,12481,-26.2
12561,12491,-26.2
12611,12541,-26.2
12661,12591,-26.2
12671,12601,-26.2
12681,12611,-26.2
12731,12661,-26.2
12881,12811,-26.2
12931,12861,-26.2
12941,12871,-26.2
12951,12881,-26.2
13001,12931,-26.2
13051,12981,-26.2
13061,12991,-26.2
13071,13001,-26.2
13121,13051,-26.2
13171,13101,-26.2
13181,13111,-26.2
13191,13121,-26.2
13241,13171,-26.2
13391,13321,-26.2
13441,13371,-26.2
13451,13381,-26.2
13461,13391,-26.2
13511,13441,-26.2
13561,13491,-26.2
13571,13501,-26.2
13581,13511,-26.2
13631,13561,-26.2
13681,13611,-26.2
13691,13621,-26.2
13701,13631,-26.2
13751,13681,-26.2
13901,13831,-26.2
13951,13881,-26.2
13961,13891,-26.2
13971,13901,-26.2
14021,13951,-26.2
14071,14001,-26.2
14081,14011,-26.2
14091,14021,-26.2
14141,14071,-26.2
14191,14121,-26.2
14201,14131,-26.2
14211,14141,-26.2
14261,14191,-26.2
14651,14581,-26.2
14701,14631,-26.2
14711,14641,-26.2
14721,14651,-26.2
14771,14701,-26.2
14821,14751,-26.2
14831,14761,-26.2
14841,14771,-26.2
14891,14821,-26.2
14941,14871,-26.2
14951,14881,-26.2
14961,14891,-26.2
15011,14941,-26.2
15161,15091,-26.2
15211,15141,-26.2
15221,15151,-26.2
15231,15161,-26.2
15281,15211,-26.2
15331,15261,-26.2
15341,15271,-26.2
15351,15281,-26.2
15401,15331,-26.2
15451,15381,-26.2
15461,15391,-26.2
15471,15401,-26.2
15521,15451,-26.2
15671,15601,-26.2
15721,15651,-26.2
15731,15661,-26.2
15741,15671,-26.2
15791,15721,-26.2
15841,15771,-26.2
15851,15781,-26.2
15861,15791,-26.2
15911,15841,-26.2
15961,15891,-26.2
15971,15901,-26.2
15981,15911,-26.2
16031,15961,-26.2
16181,16111,-26.2
16231,16161,-26.2
16241,16171,-26.2
16251,16181,-26.2
16301,16231,-26.2
16351,16281,-26.2
16361,16291,-26.2
16371,16301,-26.2
16421,16351,-26.2
16471,16401,-26.2
16481,16411,-26.2
16491,16421,-26.2
16541,16471,-26.2
17261,17191,-26.2
17311,17241,-26.2
17321,17251,-26.2
17331,17261,-26.2
17381,17311,-26.2
17431,17361,-26.2
17441,17371,-26.2
17451,17381,-26.2
17501,17431,-26.2
17551,17481,-26.2
17561,17491,-26.2
17571,17501,-26.2
17621,17551,-26.2
17771,17701,-26.2
17821,17751,-26.2
17831,17761,-26.2
17841,17771,-26.2
17891,17821,-26.2
17941,17871,-26.2
17951,17881,-26.2
17961,17891,-26.2
18011,17941,-26.2
18061,17991,-26.2
18071,18001,-26.2
18081,18011,-26.2
18131,18061,-26.2
18281,18211,-26.2
18331,18261,-26.2
18341,18271,-26.2
18351,18281,-26.2
18401,18331,-26.2
18451,18381,-26.2
18461,18391,-26.2
18471,18401,-26.2
18521,18451,-26.2
18571,18501,-26.2
18581,18511,-26.2
18591,18521,-26.2
18641,18571,-26.2
19031,18961,-26.2
19081,19011,-26.2
19091,19021,-26.2
19101,19031,-26.2
19151,19081,-26.2
19201,19131,-26.2
19211,19141,-26.2
19221,19151,-26.2
19271,19201,-26.2
19321,19251,-26.2
19331,19261,-26.2
19341,19271,-26.2
19391,19321,-26.2
19541,19471,-26.2
19591,19521,-26.2
19601,19531,-26.2
19611,19541,-26.2
19661,19591,-26.2
19711,19641,-26.2
19721,19651,-26.2
19731,19661,-26.2
19781,19711,-26.2
19831,19761,-26.2
19841,19771,-26.2
19851,19781,-26.2
19901,19831,-26.2
20051,19981,-26.2
20101,20031,-26.2
20111,20041,-26.2
20121,20051,-26.2
20171,20101,-26.2
20221,20151,-26.2
20231,20161,-26.2
20241,20171,-26.2
20291,20221,-26.2
20341,20271,-26.2
20351,20281,-26.2
20361,20291,-26.2
20411,20341,-26.2
20561,20491,-26.2
20611,20541,-26.2
20621,20551,-26.2
20631,20561,-26.2
20681,20611,-26.2
20731,20661,-26.2
20741,20671,-26.2
20751,20681,-26.2
20801,20731,-26.2
20851,20781,-26.2
20861,20791,-26.2
20871,20801,-26.2
20921,20851,-26.2
21311,21241,-26.2
21361,21291,-26.2
21371,21301,-26.2
21381,21311,-26.2
21431,21361,-26.2
21481,21411,-26.2
21491,21421,-26.2
21501,21431,-26.2
21551,21481,-26.2
21601,21531,-26.2
21611,21541,-26.2
21621,21551,-26.2
21671,21601,-26.2
21821,21751,-26.2
21871,21801,-26.2
21881,21811,-26.2
21891,21821,-26.2
21941,21871,-26.2
21991,21921,-26.2
22001,21931,-26.2
22011,21941,-26.2
22061,21991,-26.2
22111,22041,-26.2
22121,22051,-26.2
22131,22061,-26.2
22181,22111,-26.2
22331,22261,-26.2
22381,22311,-26.2
22391,22321,-26.2
22401,22331,-26.2
22451,22381,-26.2
22501,22431,-26.2
22511,22441,-26.2
22521,22451,-26.2
22571,22501,-26.2
22621,22551,-26.2
22631,22561,-26.2
22641,22571,-26.2
22691,22621,-26.2
22841,22771,-26.2
22891,22821,-26.2
22901,22831,-26.2
22911,22841,-26.2
22961,22891,-26.2
23011,22941,-26.2
23021,22951,-26.2
23031,22961,-26.2
23081,23011,-26.2
23131,23061,-26.2
23141,23071,-26.2
23151,23081,-26.2
23201,23131,-26.2
23591,23521,-26.2
23641,23571,-26.2
23651,23581,-26.2
23661,23591,-26.2
23711,23641,-26.2
23761,23691,-26.2
23771,23701,-26.2
23781,23711,-26.2
23831,23761,-26.2
23881,23811,-26.2
23891,23821,-26.2
23901,23831,-26.2
23951,23881,-26.2
24101,24031,-26.2
24151,24081,-26.2
24161,24091,-26.2
24171,24101,-26.2
24221,24151,-26.2
24271,24201,-26.2
24281,24211,-26.2
24291,24221,-26.2
24341,24271,-26.2
24391,24321,-26.2
24401,24331,-26.2
24411,24341,-26.2
24461,24391,-26.2
24611,24541,-26.2
24661,24591,-26.2
24671,24601,-26.2
24681,24611,-26.2
24731,24661,-26.2
24781,24711,-26.2
24791,24721,-26.2
24801,24731,-26.2
24851,24781,-26.2
24901,24831,-26.2
24911,24841,-26.2
24921,24851,-26.2
24971,24901,-26.2
25121,25051,-26.2
25171,25101,-26.2
25181,25111,-26.2
25191,25121,-26.2
25241,25171,-26.2
25291,25221,-26.2
25301,25231,-26.2
25311,25241,-26.2
25361,25291,-26.2
25411,25341,-26.2
25421,25351,-26.2
25431,25361,-26.2
25481,25411,-26.2
26201,26131,-26.2
26251,26181,-26.2
26261,26191,-26.2
26271,26201,-26.2
26321,26251,-26.2
26371,26301,-26.2
26381,26311,-26.2
26391,26321,-26.2
26441,26371,-26.2
26491,26421,-26.2
26501,26431,-26.2
26511,26441,-26.2
26561,26491,-26.2
26711,26641,-26.2
26761,26691,-26.2
26771,26701,-26.2
26781,26711,-26.2
26831,26761,-26.2
26881,26811,-26.2
26891,26821,-26.2
26901,26831,-26.2
26951,26881,-26.2
27001,26931,-26.2
27011,26941,-26.2
27021,26951,-26.2
27071,27001,-26.2
27221,27151,-26.2
27271,27201,-26.2
27281,27211,-26.2
27291,27221,-26.2
27341,27271,-26.2
27391,27321,-26.2
27401,27331,-26.2
27411,27341,-26.2
27461,27391,-26.2
27511,27441,-26.2
27521,27451,-26.2
27531,27461,-26.2
27581,27511,-26.2
27971,27901,-26.2
28021,27951,-26.2
28031,27961,-26.2
28041,27971,-26.2
28091,28021,-26.2
28141,28071,-26.2
28151,28081,-26.2
28161,28091,-26.2
28211,28141,-26.2
28261,28191,-26.2
28271,28201,-26.2
28281,28211,-26.2
28331,28261,-26.2
28481,28411,-26.2
28531,28461,-26.2
28541,28471,-26.2
28551,28481,-26.2
28601,28531,-26.2
28651,28581,-26.2
28661,28591,-26.2
28671,28601,-26.2
28721,28651,-26.2
28771,28701,-26.2
28781,28711,-26.2
28791,28721,-26.2
28841,28771,-26.2
28991,28921,-26.2
29041,28971,-26.2
29051,28981,-26.2
29061,28991,-26.2
29111,29041,-26.2
29161,29091,-26.2
29171,29101,-26.2
29181,29111,-26.2
29231,29161,-26.2
29281,29211,-26.2
29291,29221,-26.2
29301,29231,-26.2
29351,29281,-26.2
29501,29431,-26.2
29551,29481,-26.2
29561,29491,-26.2
29571,29501,-26.2
29621,29551,-26.2
29671,29601,-26.2
29681,29611,-26.2
29691,29621,-26.2
29741,29671,-26.2
29791,29721,-26.2
29801,29731,-26.2
29811,29741,-26.2
29861,29791,-26.2
30251,30181,-26.2
30301,30231,-26.2
30311,30241,-26.2
30321,30251,-26.2
30371,30301,-26.2
30421,30351,-26.2
30431,30361,-26.2
30441,30371,-26.2
30491,30421,-26.2
30541,30471,-26.2
30551,30481,-26.2
30561,30491,-26.2
30611,30541,-26.2
30761,30691,-26.2
30811,30741,-26.2
30821,30751,-26.2
30831,30761,-26.2
30881,30811,-26.2
30931,30861,-26.2
30941,30871,-26.2
30951,30881,-26.2
31001,30931,-26.2
31051,30981,-26.2
31061,30991,-26.2
31071,31001,-26.2
31121,31051,-26.2
31271,31201,-26.2
31321,31251,-26.2
31331,31261,-26.2
31341,31271,-26.2
31391,31321,-26.2
31441,31371,-26.2
31451,31381,-26.2
31461,31391,-26.2
31511,31441,-26.2
31561,31491,-26.2
31571,31501,-26.2
31581,31511,-26.2
31631,31561,-26.2
31781,31711,-26.2
31831,31761,-26.2
31841,31771,-26.2
31851,31781,-26.2
31901,31831,-26.2
31951,31881,-26.2
31961,31891,-26.2
31971,31901,-26.2
32021,31951,-26.2
32071,32001,-26.2
32081,32011,-26.2
32091,32021,-26.2
32141,32071,-26.2
32531,32461,-26.2
32581,32511,-26.2
32591,32521,-26.2
32601,32531,-26.2
32651,32581,-26.2
32701,32631,-26.2
32711,32641,-26.2
32721,32651,-26.2
32771,32701,-26.2
32821,32751,-26.2
32831,32761,-26.2
32841,32771,-26.2
32891,32821,-26.2
33041,32971,-26.2
33091,33021,-26.2
33101,33031,-26.2
33111,33041,-26.2
33161,33091,-26.2
33211,33141,-26.2
33221,33151,-26.2
33231,33161,-26.2
33281,33211,-26.2
33331,33261,-26.2
33341,33271,-26.2
33351,33281,-26.2
33401,33331,-26.2
33551,33481,-26.2
33601,33531,-26.2
33611,33541,-26.2
33621,33551,-26.2
33671,33601,-26.2
33721,33651,-26.2
33731,33661,-26.2
33741,33671,-26.2
33791,33721,-26.2
33841,33771,-26.2
33851,33781,-26.2
33861,33791,-26.2
33911,33841,-26.2
34061,33991,-26.2
34111,34041,-26.2
34121,34051,-26.2
34131,34061,-26.2
34181,34111,-26.2
34231,34161,-26.2
34241,34171,-26.2
34251,34181,-26.2
34301,34231,-26.2
34351,34281,-26.2
34361,34291,-26.2
34371,34301,-26.2
34421,34351,-26.2
81,21,-22.46
91,31,-22.46
101,41,-22.46
111,51,-22.46
511,451,-22.46
521,461,-22.46
571,511,-22.46
581,521,-22.46
631,571,-22.46
641,581,-22.46
691,631,-22.46
701,641,-22.46
751,691,-22.46
761,701,-22.46
811,751,-22.46
821,761,-22.46
871,811,-22.46
881,821,-22.46
1261,1201,-22.46
1271,1211,-22.46
1321,1261,-22.46
1331,1271,-22.46
1381,1321,-22.46
1391,1331,-22.46
1441,1381,-22.46
1451,1391,-22.46
1501,1441,-22.46
1511,1451,-22.46
1561,1501,-22.46
1571,1511,-22.46
1621,1561,-22.46
1631,1571,-22.46
1771,1711,-22.46
1781,1721,-22.46
1831,1771,-22.46
1841,1781,-22.46
1891,1831,-22.46
1901,1841,-22.46
1951,1891,-22.46
1961,1901,-22.46
2011,1951,-22.46
2021,1961,-22.46
2071,2011,-22.46
2081,2021,-22.46
2131,2071,-22.46
2141,2081,-22.46
2281,2221,-22.46
2291,2231,-22.46
2341,2281,-22.46
2351,2291,-22.46
2401,2341,-22.46
2411,2351,-22.46
2461,2401,-22.46
2471,2411,-22.46
2521,2461,-22.46
2531,2471,-22.46
2581,2521,-22.46
2591,2531,-22.46
2641,2581,-22.46
2651,2591,-22.46
2791,2731,-22.46
2801,2741,-22.46
2851,2791,-22.46
2861,2801,-22.46
2911,2851,-22.46
2921,2861,-22.46
2971,2911,-22.46
2981,2921,-22.46
3031,2971,-22.46
3041,2981,-22.46
3091,3031,-22.46
3101,3041,-22.46
3151,3091,-22.46
3161,3101,-22.46
3541,3481,-22.46
3551,3491,-22.46
3601,3541,-22.46
3611,3551,-22.46
3661,3601,-22.46
3671,3611,-22.46
3721,3661,-22.46
3731,3671,-22.46
3781,3721,-22.46
3791,3731,-22.46
3841,3781,-22.46
3851,3791,-22.46
3901,3841,-22.46
3911,3851,-22.46
4051,3991,-22.46
4061,4001,-22.46
4111,4051,-22.46
4121,4061,-22.46
4171,4111,-22.46
4181,4121,-22.46
4231,4171,-22.46
4241,4181,-22.46
4291,4231,-22.46
4301,4241,-22.46
4351,4291,-22.46
4361,4301,-22.46
4411,4351,-22.46
4421,4361,-22.46
4561,4501,-22.46
4571,4511,-22.46
4621,4561,-22.46
4631,4571,-22.46
4681,4621,-22.46
4691,4631,-22.46
4741,4681,-22.46
4751,4691,-22.46
4801,4741,-22.46
4811,4751,-22.46
4861,4801,-22.46
4871,4811,-22.46
4921,4861,-22.46
4931,4871,-22.46
5071,5011,-22.46
5081,5021,-22.46
5131,5071,-22.46
5141,5081,-22.46
5191,5131,-22.46
5201,5141,-22.46
5251,5191,-22.46
5261,5201,-22.46
5311,5251,-22.46
5321,5261,-22.46
5371,5311,-22.46
