INJECTION SCHEME : 25ns_1132b_1120_677_1088_112bpi_13i8b4e

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	1,		25,		12,		0,	1
2,	1,	ring_1,	121,		25,		12,		0,	1
3,	2,	ring_1,	2831,		25,		56,		0,	1
4,	2,	ring_2,	2831,		25,		56,		0,	1
5,	3,	ring_1,	3941,		25,		56,		2200,	2
6,	3,	ring_2,	3941,		25,		56,		2200,	2
7,	4,	ring_1,	5931,		25,		56,		2200,	2
8,	4,	ring_2,	5931,		25,		56,		2200,	2
9,	5,	ring_1,	11771,		25,		56,		0,	1
10,	5,	ring_2,	11771,		25,		56,		0,	1
11,	6,	ring_1,	12881,		25,		56,		2200,	2
12,	6,	ring_2,	12881,		25,		56,		2200,	2
13,	7,	ring_1,	14871,		25,		56,		2200,	2
14,	7,	ring_2,	14871,		25,		56,		2200,	2
15,	8,	ring_1,	20711,		25,		56,		0,	1
16,	8,	ring_2,	20711,		25,		56,		0,	1
17,	9,	ring_1,	21821,		25,		56,		2200,	2
18,	9,	ring_2,	21821,		25,		56,		2200,	2
19,	10,	ring_1,	23811,		25,		56,		2200,	2
20,	10,	ring_2,	23811,		25,		56,		2200,	2
21,	11,	ring_1,	29651,		25,		56,		0,	1
22,	11,	ring_2,	29651,		25,		56,		0,	1
23,	12,	ring_1,	30761,		25,		56,		2200,	2
24,	12,	ring_2,	30761,		25,		56,		2200,	2
25,	13,	ring_1,	32751,		25,		56,		2200,	2
26,	13,	ring_2,	32751,		25,		56,		2200,	2
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1132
Tot number of B2 bunches(probe/Nominal) : 0/1132

Tot number of B1 injections : 13
Tot number of B2 injections : 13

Collisions at IP1&5: 1120
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 2420

Collisions at IP2: 677
B1-empty at IP2: 455
B2-empty at IP2: 455
Empty-empty at IP2: 1977

Collisions at IP8: 1088
B1-empty at IP8: 44
B2-empty at IP8: 44
Empty-empty at IP8: 2388

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
25051,33991,11.23
25061,34001,11.23
25071,34011,11.23
25081,34021,11.23
25091,34031,11.23
25101,34041,11.23
25111,34051,11.23
25121,34061,11.23
25171,34111,11.23
25181,34121,11.23
25191,34131,11.23
25201,34141,11.23
25211,34151,11.23
25221,34161,11.23
25231,34171,11.23
25241,34181,11.23
25291,34231,11.23
25301,34241,11.23
25311,34251,11.23
25321,34261,11.23
25331,34271,11.23
25341,34281,11.23
25351,34291,11.23
25361,34301,11.23
25411,34351,11.23
25421,34361,11.23
25431,34371,11.23
25441,34381,11.23
25451,34391,11.23
25461,34401,11.23
25471,34411,11.23
25481,34421,11.23
29651,2951,11.23
29661,2961,11.23
29671,2971,11.23
29681,2981,11.23
29691,2991,11.23
29701,3001,11.23
29711,3011,11.23
29721,3021,11.23
29771,3071,11.23
29781,3081,11.23
29791,3091,11.23
29801,3101,11.23
29811,3111,11.23
29821,3121,11.23
29831,3131,11.23
29841,3141,11.23
29891,3191,11.23
29901,3201,11.23
29911,3211,11.23
29921,3221,11.23
29931,3231,11.23
29941,3241,11.23
29951,3251,11.23
29961,3261,11.23
30011,3311,11.23
30021,3321,11.23
30031,3331,11.23
30041,3341,11.23
30051,3351,11.23
30061,3361,11.23
30071,3371,11.23
30081,3381,11.23
30131,3431,11.23
30141,3441,11.23
30151,3451,11.23
30161,3461,11.23
30171,3471,11.23
30181,3481,11.23
30191,3491,11.23
30201,3501,11.23
30251,3551,11.23
30261,3561,11.23
30271,3571,11.23
30281,3581,11.23
30291,3591,11.23
30301,3601,11.23
30311,3611,11.23
30321,3621,11.23
30761,4061,11.23
30771,4071,11.23
30781,4081,11.23
30791,4091,11.23
30801,4101,11.23
30811,4111,11.23
30821,4121,11.23
30831,4131,11.23
30881,4181,11.23
30891,4191,11.23
30901,4201,11.23
30911,4211,11.23
30921,4221,11.23
30931,4231,11.23
30941,4241,11.23
30951,4251,11.23
31001,4301,11.23
31011,4311,11.23
31021,4321,11.23
31031,4331,11.23
31041,4341,11.23
31051,4351,11.23
31061,4361,11.23
31071,4371,11.23
31121,4421,11.23
31131,4431,11.23
31141,4441,11.23
31151,4451,11.23
31161,4461,11.23
31171,4471,11.23
31181,4481,11.23
31191,4491,11.23
31241,4541,11.23
31251,4551,11.23
31261,4561,11.23
31271,4571,11.23
31281,4581,11.23
31291,4591,11.23
31301,4601,11.23
31311,4611,11.23
31361,4661,11.23
31371,4671,11.23
31381,4681,11.23
31391,4691,11.23
31401,4701,11.23
31411,4711,11.23
31421,4721,11.23
31431,4731,11.23
31521,4821,11.23
31531,4831,11.23
31541,4841,11.23
31551,4851,11.23
31641,4941,11.23
31651,4951,11.23
31661,4961,11.23
31671,4971,11.23
31681,4981,11.23
31691,4991,11.23
31701,5001,11.23
31711,5011,11.23
31761,5061,11.23
31771,5071,11.23
31781,5081,11.23
31791,5091,11.23
31801,5101,11.23
31811,5111,11.23
31821,5121,11.23
31831,5131,11.23
31881,5181,11.23
31891,5191,11.23
31901,5201,11.23
31911,5211,11.23
31921,5221,11.23
31931,5231,11.23
31941,5241,11.23
31951,5251,11.23
32001,5301,11.23
32011,5311,11.23
32021,5321,11.23
32031,5331,11.23
32041,5341,11.23
32051,5351,11.23
32061,5361,11.23
32071,5371,11.23
32121,5421,11.23
32131,5431,11.23
32141,5441,11.23
32151,5451,11.23
32161,5461,11.23
32171,5471,11.23
32181,5481,11.23
32191,5491,11.23
32241,5541,11.23
32251,5551,11.23
32261,5561,11.23
32271,5571,11.23
32281,5581,11.23
32291,5591,11.23
32301,5601,11.23
32311,5611,11.23
32751,6051,11.23
32761,6061,11.23
32771,6071,11.23
32781,6081,11.23
32791,6091,11.23
32801,6101,11.23
32811,6111,11.23
32821,6121,11.23
32871,6171,11.23
32881,6181,11.23
32891,6191,11.23
32901,6201,11.23
32911,6211,11.23
32921,6221,11.23
32931,6231,11.23
32941,6241,11.23
32991,6291,11.23
33001,6301,11.23
33011,6311,11.23
33021,6321,11.23
33031,6331,11.23
33041,6341,11.23
33051,6351,11.23
33061,6361,11.23
33111,6411,11.23
33121,6421,11.23
33131,6431,11.23
33141,6441,11.23
33151,6451,11.23
33161,6461,11.23
33171,6471,11.23
33181,6481,11.23
33231,6531,11.23
33241,6541,11.23
33251,6551,11.23
33261,6561,11.23
33271,6571,11.23
33281,6581,11.23
33291,6591,11.23
33301,6601,11.23
33351,6651,11.23
33361,6661,11.23
33371,6671,11.23
33381,6681,11.23
33391,6691,11.23
33401,6701,11.23
33411,6711,11.23
33421,6721,11.23
33511,6811,11.23
33521,6821,11.23
33531,6831,11.23
33541,6841,11.23
33631,6931,11.23
33641,6941,11.23
33651,6951,11.23
33661,6961,11.23
33671,6971,11.23
33681,6981,11.23
33691,6991,11.23
33701,7001,11.23
33751,7051,11.23
33761,7061,11.23
33771,7071,11.23
33781,7081,11.23
33791,7091,11.23
33801,7101,11.23
33811,7111,11.23
33821,7121,11.23
33871,7171,11.23
33881,7181,11.23
33891,7191,11.23
33901,7201,11.23
33911,7211,11.23
33921,7221,11.23
33931,7231,11.23
33941,7241,11.23
33991,7291,11.23
34001,7301,11.23
34011,7311,11.23
34021,7321,11.23
34031,7331,11.23
34041,7341,11.23
34051,7351,11.23
34061,7361,11.23
34111,7411,11.23
34121,7421,11.23
34131,7431,11.23
34141,7441,11.23
34151,7451,11.23
34161,7461,11.23
34171,7471,11.23
34181,7481,11.23
34231,7531,11.23
34241,7541,11.23
34251,7551,11.23
34261,7561,11.23
34271,7571,11.23
34281,7581,11.23
34291,7591,11.23
34301,7601,11.23
2831,11781,14.97
2841,11791,14.97
2851,11801,14.97
2861,11811,14.97
2871,11821,14.97
2881,11831,14.97
2891,11841,14.97
2951,11901,14.97
2961,11911,14.97
2971,11921,14.97
2981,11931,14.97
2991,11941,14.97
3001,11951,14.97
3011,11961,14.97
3071,12021,14.97
3081,12031,14.97
3091,12041,14.97
3101,12051,14.97
3111,12061,14.97
3121,12071,14.97
3131,12081,14.97
3191,12141,14.97
3201,12151,14.97
3211,12161,14.97
3221,12171,14.97
3231,12181,14.97
3241,12191,14.97
3251,12201,14.97
3311,12261,14.97
3321,12271,14.97
3331,12281,14.97
3341,12291,14.97
3351,12301,14.97
3361,12311,14.97
3371,12321,14.97
3431,12381,14.97
3441,12391,14.97
3451,12401,14.97
3461,12411,14.97
3471,12421,14.97
3481,12431,14.97
3491,12441,14.97
3551,12501,14.97
3561,12511,14.97
3571,12521,14.97
3581,12531,14.97
3591,12541,14.97
3601,12551,14.97
3611,12561,14.97
3941,12891,14.97
3951,12901,14.97
3961,12911,14.97
3971,12921,14.97
3981,12931,14.97
3991,12941,14.97
4001,12951,14.97
4061,13011,14.97
4071,13021,14.97
4081,13031,14.97
4091,13041,14.97
4101,13051,14.97
4111,13061,14.97
4121,13071,14.97
4181,13131,14.97
4191,13141,14.97
4201,13151,14.97
4211,13161,14.97
4221,13171,14.97
4231,13181,14.97
4241,13191,14.97
4301,13251,14.97
4311,13261,14.97
4321,13271,14.97
4331,13281,14.97
4341,13291,14.97
4351,13301,14.97
4361,13311,14.97
4421,13371,14.97
4431,13381,14.97
4441,13391,14.97
4451,13401,14.97
4461,13411,14.97
4471,13421,14.97
4481,13431,14.97
4541,13491,14.97
4551,13501,14.97
4561,13511,14.97
4571,13521,14.97
4581,13531,14.97
4591,13541,14.97
4601,13551,14.97
4661,13611,14.97
4671,13621,14.97
4681,13631,14.97
4691,13641,14.97
4701,13651,14.97
4711,13661,14.97
4721,13671,14.97
4821,13771,14.97
4831,13781,14.97
4841,13791,14.97
4851,13801,14.97
4861,13811,14.97
4871,13821,14.97
4881,13831,14.97
4941,13891,14.97
4951,13901,14.97
4961,13911,14.97
4971,13921,14.97
4981,13931,14.97
4991,13941,14.97
5001,13951,14.97
5061,14011,14.97
5071,14021,14.97
5081,14031,14.97
5091,14041,14.97
5101,14051,14.97
5111,14061,14.97
5121,14071,14.97
5181,14131,14.97
5191,14141,14.97
5201,14151,14.97
5211,14161,14.97
5221,14171,14.97
5231,14181,14.97
5241,14191,14.97
5301,14251,14.97
5311,14261,14.97
5321,14271,14.97
5331,14281,14.97
5341,14291,14.97
5351,14301,14.97
5361,14311,14.97
5421,14371,14.97
5431,14381,14.97
5441,14391,14.97
5451,14401,14.97
5461,14411,14.97
5471,14421,14.97
5481,14431,14.97
5541,14491,14.97
5551,14501,14.97
5561,14511,14.97
5571,14521,14.97
5581,14531,14.97
5591,14541,14.97
5601,14551,14.97
5931,14881,14.97
5941,14891,14.97
5951,14901,14.97
5961,14911,14.97
5971,14921,14.97
5981,14931,14.97
5991,14941,14.97
6051,15001,14.97
6061,15011,14.97
6071,15021,14.97
6081,15031,14.97
6091,15041,14.97
6101,15051,14.97
6111,15061,14.97
6171,15121,14.97
6181,15131,14.97
6191,15141,14.97
6201,15151,14.97
6211,15161,14.97
6221,15171,14.97
6231,15181,14.97
6291,15241,14.97
6301,15251,14.97
6311,15261,14.97
6321,15271,14.97
6331,15281,14.97
6341,15291,14.97
6351,15301,14.97
6411,15361,14.97
6421,15371,14.97
6431,15381,14.97
6441,15391,14.97
6451,15401,14.97
6461,15411,14.97
6471,15421,14.97
6531,15481,14.97
6541,15491,14.97
6551,15501,14.97
6561,15511,14.97
6571,15521,14.97
6581,15531,14.97
6591,15541,14.97
6651,15601,14.97
6661,15611,14.97
6671,15621,14.97
6681,15631,14.97
6691,15641,14.97
6701,15651,14.97
6711,15661,14.97
6811,15761,14.97
6821,15771,14.97
6831,15781,14.97
6841,15791,14.97
6851,15801,14.97
6861,15811,14.97
6871,15821,14.97
6931,15881,14.97
6941,15891,14.97
6951,15901,14.97
6961,15911,14.97
6971,15921,14.97
6981,15931,14.97
6991,15941,14.97
7051,16001,14.97
7061,16011,14.97
7071,16021,14.97
7081,16031,14.97
7091,16041,14.97
7101,16051,14.97
7111,16061,14.97
7171,16121,14.97
7181,16131,14.97
7191,16141,14.97
7201,16151,14.97
7211,16161,14.97
7221,16171,14.97
7231,16181,14.97
7291,16241,14.97
7301,16251,14.97
7311,16261,14.97
7321,16271,14.97
7331,16281,14.97
7341,16291,14.97
7351,16301,14.97
7411,16361,14.97
7421,16371,14.97
7431,16381,14.97
7441,16391,14.97
7451,16401,14.97
7461,16411,14.97
7471,16421,14.97
7531,16481,14.97
7541,16491,14.97
7551,16501,14.97
7561,16511,14.97
7571,16521,14.97
7581,16531,14.97
7591,16541,14.97
11771,20721,14.97
11781,20731,14.97
11791,20741,14.97
11801,20751,14.97
11811,20761,14.97
11821,20771,14.97
11831,20781,14.97
11891,20841,14.97
11901,20851,14.97
11911,20861,14.97
11921,20871,14.97
11931,20881,14.97
11941,20891,14.97
11951,20901,14.97
12011,20961,14.97
12021,20971,14.97
12031,20981,14.97
12041,20991,14.97
12051,21001,14.97
12061,21011,14.97
12071,21021,14.97
12131,21081,14.97
12141,21091,14.97
12151,21101,14.97
12161,21111,14.97
12171,21121,14.97
12181,21131,14.97
12191,21141,14.97
12251,21201,14.97
12261,21211,14.97
12271,21221,14.97
12281,21231,14.97
12291,21241,14.97
12301,21251,14.97
12311,21261,14.97
12371,21321,14.97
12381,21331,14.97
12391,21341,14.97
12401,21351,14.97
12411,21361,14.97
12421,21371,14.97
12431,21381,14.97
12491,21441,14.97
12501,21451,14.97
12511,21461,14.97
12521,21471,14.97
12531,21481,14.97
12541,21491,14.97
12551,21501,14.97
12881,21831,14.97
12891,21841,14.97
12901,21851,14.97
12911,21861,14.97
12921,21871,14.97
12931,21881,14.97
12941,21891,14.97
13001,21951,14.97
13011,21961,14.97
13021,21971,14.97
13031,21981,14.97
13041,21991,14.97
13051,22001,14.97
13061,22011,14.97
13121,22071,14.97
13131,22081,14.97
13141,22091,14.97
13151,22101,14.97
13161,22111,14.97
13171,22121,14.97
13181,22131,14.97
13241,22191,14.97
13251,22201,14.97
13261,22211,14.97
13271,22221,14.97
13281,22231,14.97
13291,22241,14.97
13301,22251,14.97
13361,22311,14.97
13371,22321,14.97
13381,22331,14.97
13391,22341,14.97
13401,22351,14.97
13411,22361,14.97
13421,22371,14.97
13481,22431,14.97
13491,22441,14.97
13501,22451,14.97
13511,22461,14.97
13521,22471,14.97
13531,22481,14.97
13541,22491,14.97
13601,22551,14.97
13611,22561,14.97
13621,22571,14.97
13631,22581,14.97
13641,22591,14.97
13651,22601,14.97
13661,22611,14.97
13761,22711,14.97
13771,22721,14.97
13781,22731,14.97
13791,22741,14.97
13801,22751,14.97
13811,22761,14.97
13821,22771,14.97
13881,22831,14.97
13891,22841,14.97
13901,22851,14.97
13911,22861,14.97
13921,22871,14.97
13931,22881,14.97
13941,22891,14.97
14001,22951,14.97
14011,22961,14.97
14021,22971,14.97
14031,22981,14.97
14041,22991,14.97
14051,23001,14.97
14061,23011,14.97
14121,23071,14.97
14131,23081,14.97
14141,23091,14.97
14151,23101,14.97
14161,23111,14.97
14171,23121,14.97
14181,23131,14.97
14241,23191,14.97
14251,23201,14.97
14261,23211,14.97
14271,23221,14.97
14281,23231,14.97
14291,23241,14.97
14301,23251,14.97
14361,23311,14.97
14371,23321,14.97
14381,23331,14.97
14391,23341,14.97
14401,23351,14.97
14411,23361,14.97
14421,23371,14.97
14481,23431,14.97
14491,23441,14.97
14501,23451,14.97
14511,23461,14.97
14521,23471,14.97
14531,23481,14.97
14541,23491,14.97
14871,23821,14.97
14881,23831,14.97
14891,23841,14.97
14901,23851,14.97
14911,23861,14.97
14921,23871,14.97
14931,23881,14.97
14991,23941,14.97
15001,23951,14.97
15011,23961,14.97
15021,23971,14.97
15031,23981,14.97
15041,23991,14.97
15051,24001,14.97
15111,24061,14.97
15121,24071,14.97
15131,24081,14.97
15141,24091,14.97
15151,24101,14.97
15161,24111,14.97
15171,24121,14.97
15231,24181,14.97
15241,24191,14.97
15251,24201,14.97
15261,24211,14.97
15271,24221,14.97
15281,24231,14.97
15291,24241,14.97
15351,24301,14.97
15361,24311,14.97
15371,24321,14.97
15381,24331,14.97
15391,24341,14.97
15401,24351,14.97
15411,24361,14.97
15471,24421,14.97
15481,24431,14.97
15491,24441,14.97
15501,24451,14.97
15511,24461,14.97
15521,24471,14.97
15531,24481,14.97
15591,24541,14.97
15601,24551,14.97
15611,24561,14.97
15621,24571,14.97
15631,24581,14.97
15641,24591,14.97
15651,24601,14.97
15751,24701,14.97
15761,24711,14.97
15771,24721,14.97
15781,24731,14.97
15791,24741,14.97
15801,24751,14.97
15811,24761,14.97
15871,24821,14.97
15881,24831,14.97
15891,24841,14.97
15901,24851,14.97
15911,24861,14.97
15921,24871,14.97
15931,24881,14.97
15991,24941,14.97
16001,24951,14.97
16011,24961,14.97
16021,24971,14.97
16031,24981,14.97
16041,24991,14.97
16051,25001,14.97
16111,25061,14.97
16121,25071,14.97
16131,25081,14.97
16141,25091,14.97
16151,25101,14.97
16161,25111,14.97
16171,25121,14.97
16231,25181,14.97
16241,25191,14.97
16251,25201,14.97
16261,25211,14.97
16271,25221,14.97
16281,25231,14.97
16291,25241,14.97
16351,25301,14.97
16361,25311,14.97
16371,25321,14.97
16381,25331,14.97
16391,25341,14.97
16401,25351,14.97
16411,25361,14.97
16471,25421,14.97
16481,25431,14.97
16491,25441,14.97
16501,25451,14.97
16511,25461,14.97
16521,25471,14.97
16531,25481,14.97
20711,29661,14.97
20721,29671,14.97
20731,29681,14.97
20741,29691,14.97
20751,29701,14.97
20761,29711,14.97
20771,29721,14.97
20831,29781,14.97
20841,29791,14.97
20851,29801,14.97
20861,29811,14.97
20871,29821,14.97
20881,29831,14.97
20891,29841,14.97
20951,29901,14.97
20961,29911,14.97
20971,29921,14.97
20981,29931,14.97
20991,29941,14.97
21001,29951,14.97
21011,29961,14.97
21071,30021,14.97
21081,30031,14.97
21091,30041,14.97
21101,30051,14.97
21111,30061,14.97
21121,30071,14.97
21131,30081,14.97
21191,30141,14.97
21201,30151,14.97
21211,30161,14.97
21221,30171,14.97
21231,30181,14.97
21241,30191,14.97
21251,30201,14.97
21311,30261,14.97
21321,30271,14.97
21331,30281,14.97
21341,30291,14.97
21351,30301,14.97
21361,30311,14.97
21371,30321,14.97
21431,30381,14.97
21441,30391,14.97
21451,30401,14.97
21461,30411,14.97
21471,30421,14.97
21481,30431,14.97
21491,30441,14.97
21821,30771,14.97
21831,30781,14.97
21841,30791,14.97
21851,30801,14.97
21861,30811,14.97
21871,30821,14.97
21881,30831,14.97
21941,30891,14.97
21951,30901,14.97
21961,30911,14.97
21971,30921,14.97
21981,30931,14.97
21991,30941,14.97
22001,30951,14.97
22061,31011,14.97
22071,31021,14.97
22081,31031,14.97
22091,31041,14.97
22101,31051,14.97
22111,31061,14.97
22121,31071,14.97
22181,31131,14.97
22191,31141,14.97
22201,31151,14.97
22211,31161,14.97
22221,31171,14.97
22231,31181,14.97
22241,31191,14.97
22301,31251,14.97
22311,31261,14.97
22321,31271,14.97
22331,31281,14.97
22341,31291,14.97
22351,31301,14.97
22361,31311,14.97
22421,31371,14.97
22431,31381,14.97
22441,31391,14.97
22451,31401,14.97
22461,31411,14.97
22471,31421,14.97
22481,31431,14.97
22541,31491,14.97
22551,31501,14.97
22561,31511,14.97
22571,31521,14.97
22581,31531,14.97
22591,31541,14.97
22601,31551,14.97
22701,31651,14.97
22711,31661,14.97
22721,31671,14.97
22731,31681,14.97
22741,31691,14.97
22751,31701,14.97
22761,31711,14.97
22821,31771,14.97
22831,31781,14.97
22841,31791,14.97
22851,31801,14.97
22861,31811,14.97
22871,31821,14.97
22881,31831,14.97
22941,31891,14.97
22951,31901,14.97
22961,31911,14.97
22971,31921,14.97
22981,31931,14.97
22991,31941,14.97
23001,31951,14.97
23061,32011,14.97
23071,32021,14.97
23081,32031,14.97
23091,32041,14.97
23101,32051,14.97
23111,32061,14.97
23121,32071,14.97
23181,32131,14.97
23191,32141,14.97
23201,32151,14.97
23211,32161,14.97
23221,32171,14.97
23231,32181,14.97
23241,32191,14.97
23301,32251,14.97
23311,32261,14.97
23321,32271,14.97
23331,32281,14.97
23341,32291,14.97
23351,32301,14.97
23361,32311,14.97
23421,32371,14.97
23431,32381,14.97
23441,32391,14.97
23451,32401,14.97
23461,32411,14.97
23471,32421,14.97
23481,32431,14.97
23811,32761,14.97
23821,32771,14.97
23831,32781,14.97
23841,32791,14.97
23851,32801,14.97
23861,32811,14.97
23871,32821,14.97
23931,32881,14.97
23941,32891,14.97
23951,32901,14.97
23961,32911,14.97
23971,32921,14.97
23981,32931,14.97
23991,32941,14.97
24051,33001,14.97
24061,33011,14.97
24071,33021,14.97
24081,33031,14.97
24091,33041,14.97
24101,33051,14.97
24111,33061,14.97
24171,33121,14.97
24181,33131,14.97
24191,33141,14.97
24201,33151,14.97
24211,33161,14.97
24221,33171,14.97
24231,33181,14.97
24291,33241,14.97
24301,33251,14.97
24311,33261,14.97
24321,33271,14.97
24331,33281,14.97
24341,33291,14.97
24351,33301,14.97
24411,33361,14.97
24421,33371,14.97
24431,33381,14.97
24441,33391,14.97
24451,33401,14.97
24461,33411,14.97
24471,33421,14.97
24531,33481,14.97
24541,33491,14.97
24551,33501,14.97
24561,33511,14.97
24571,33521,14.97
24581,33531,14.97
24591,33541,14.97
24691,33641,14.97
24701,33651,14.97
24711,33661,14.97
24721,33671,14.97
24731,33681,14.97
24741,33691,14.97
24751,33701,14.97
24811,33761,14.97
24821,33771,14.97
24831,33781,14.97
24841,33791,14.97
24851,33801,14.97
24861,33811,14.97
24871,33821,14.97
24931,33881,14.97
24941,33891,14.97
24951,33901,14.97
24961,33911,14.97
24971,33921,14.97
24981,33931,14.97
24991,33941,14.97
25051,34001,14.97
25061,34011,14.97
25071,34021,14.97
25081,34031,14.97
25091,34041,14.97
25101,34051,14.97
25111,34061,14.97
25171,34121,14.97
25181,34131,14.97
25191,34141,14.97
25201,34151,14.97
25211,34161,14.97
25221,34171,14.97
25231,34181,14.97
25291,34241,14.97
25301,34251,14.97
25311,34261,14.97
25321,34271,14.97
25331,34281,14.97
25341,34291,14.97
25351,34301,14.97
25411,34361,14.97
25421,34371,14.97
25431,34381,14.97
25441,34391,14.97
25451,34401,14.97
25461,34411,14.97
25471,34421,14.97
29651,2961,14.97
29661,2971,14.97
29671,2981,14.97
29681,2991,14.97
29691,3001,14.97
29701,3011,14.97
29711,3021,14.97
29771,3081,14.97
29781,3091,14.97
29791,3101,14.97
29801,3111,14.97
29811,3121,14.97
29821,3131,14.97
29831,3141,14.97
29891,3201,14.97
29901,3211,14.97
29911,3221,14.97
29921,3231,14.97
29931,3241,14.97
29941,3251,14.97
29951,3261,14.97
30011,3321,14.97
30021,3331,14.97
30031,3341,14.97
30041,3351,14.97
30051,3361,14.97
30061,3371,14.97
30071,3381,14.97
30131,3441,14.97
30141,3451,14.97
30151,3461,14.97
30161,3471,14.97
30171,3481,14.97
30181,3491,14.97
30191,3501,14.97
30251,3561,14.97
30261,3571,14.97
30271,3581,14.97
30281,3591,14.97
30291,3601,14.97
30301,3611,14.97
30311,3621,14.97
30761,4071,14.97
30771,4081,14.97
30781,4091,14.97
30791,4101,14.97
30801,4111,14.97
30811,4121,14.97
30821,4131,14.97
30881,4191,14.97
30891,4201,14.97
30901,4211,14.97
30911,4221,14.97
30921,4231,14.97
30931,4241,14.97
30941,4251,14.97
31001,4311,14.97
31011,4321,14.97
31021,4331,14.97
31031,4341,14.97
31041,4351,14.97
31051,4361,14.97
31061,4371,14.97
31121,4431,14.97
31131,4441,14.97
31141,4451,14.97
31151,4461,14.97
31161,4471,14.97
31171,4481,14.97
31181,4491,14.97
31241,4551,14.97
31251,4561,14.97
31261,4571,14.97
31271,4581,14.97
31281,4591,14.97
31291,4601,14.97
31301,4611,14.97
31361,4671,14.97
31371,4681,14.97
31381,4691,14.97
31391,4701,14.97
31401,4711,14.97
31411,4721,14.97
31421,4731,14.97
31511,4821,14.97
31521,4831,14.97
31531,4841,14.97
31541,4851,14.97
31551,4861,14.97
31641,4951,14.97
31651,4961,14.97
31661,4971,14.97
31671,4981,14.97
31681,4991,14.97
31691,5001,14.97
31701,5011,14.97
31761,5071,14.97
31771,5081,14.97
31781,5091,14.97
31791,5101,14.97
31801,5111,14.97
31811,5121,14.97
31821,5131,14.97
31881,5191,14.97
31891,5201,14.97
31901,5211,14.97
31911,5221,14.97
31921,5231,14.97
31931,5241,14.97
31941,5251,14.97
32001,5311,14.97
32011,5321,14.97
32021,5331,14.97
32031,5341,14.97
32041,5351,14.97
32051,5361,14.97
32061,5371,14.97
32121,5431,14.97
32131,5441,14.97
32141,5451,14.97
32151,5461,14.97
32161,5471,14.97
32171,5481,14.97
32181,5491,14.97
32241,5551,14.97
32251,5561,14.97
32261,5571,14.97
32271,5581,14.97
32281,5591,14.97
32291,5601,14.97
32301,5611,14.97
32751,6061,14.97
32761,6071,14.97
32771,6081,14.97
32781,6091,14.97
32791,6101,14.97
32801,6111,14.97
32811,6121,14.97
32871,6181,14.97
32881,6191,14.97
32891,6201,14.97
32901,6211,14.97
32911,6221,14.97
32921,6231,14.97
32931,6241,14.97
32991,6301,14.97
33001,6311,14.97
33011,6321,14.97
33021,6331,14.97
33031,6341,14.97
33041,6351,14.97
33051,6361,14.97
33111,6421,14.97
33121,6431,14.97
33131,6441,14.97
33141,6451,14.97
33151,6461,14.97
33161,6471,14.97
33171,6481,14.97
33231,6541,14.97
33241,6551,14.97
33251,6561,14.97
33261,6571,14.97
33271,6581,14.97
33281,6591,14.97
33291,6601,14.97
33351,6661,14.97
33361,6671,14.97
33371,6681,14.97
33381,6691,14.97
33391,6701,14.97
33401,6711,14.97
33411,6721,14.97
33501,6811,14.97
33511,6821,14.97
33521,6831,14.97
33531,6841,14.97
33541,6851,14.97
33631,6941,14.97
33641,6951,14.97
33651,6961,14.97
33661,6971,14.97
33671,6981,14.97
33681,6991,14.97
33691,7001,14.97
33751,7061,14.97
33761,7071,14.97
33771,7081,14.97
33781,7091,14.97
33791,7101,14.97
33801,7111,14.97
33811,7121,14.97
33871,7181,14.97
33881,7191,14.97
33891,7201,14.97
33901,7211,14.97
33911,7221,14.97
33921,7231,14.97
33931,7241,14.97
33991,7301,14.97
34001,7311,14.97
34011,7321,14.97
34021,7331,14.97
34031,7341,14.97
34041,7351,14.97
34051,7361,14.97
34111,7421,14.97
34121,7431,14.97
34131,7441,14.97
34141,7451,14.97
34151,7461,14.97
34161,7471,14.97
34171,7481,14.97
34231,7541,14.97
34241,7551,14.97
34251,7561,14.97
34261,7571,14.97
34271,7581,14.97
34281,7591,14.97
34291,7601,14.97
2831,11791,18.72
2841,11801,18.72
2851,11811,18.72
2861,11821,18.72
2871,11831,18.72
2881,11841,18.72
2951,11911,18.72
2961,11921,18.72
2971,11931,18.72
2981,11941,18.72
2991,11951,18.72
3001,11961,18.72
3071,12031,18.72
3081,12041,18.72
3091,12051,18.72
3101,12061,18.72
3111,12071,18.72
3121,12081,18.72
3191,12151,18.72
3201,12161,18.72
3211,12171,18.72
3221,12181,18.72
3231,12191,18.72
3241,12201,18.72
3311,12271,18.72
3321,12281,18.72
3331,12291,18.72
3341,12301,18.72
3351,12311,18.72
3361,12321,18.72
3431,12391,18.72
3441,12401,18.72
3451,12411,18.72
3461,12421,18.72
3471,12431,18.72
3481,12441,18.72
3551,12511,18.72
3561,12521,18.72
3571,12531,18.72
3581,12541,18.72
3591,12551,18.72
3601,12561,18.72
3941,12901,18.72
3951,12911,18.72
3961,12921,18.72
3971,12931,18.72
3981,12941,18.72
3991,12951,18.72
