INJECTION SCHEME : 25ns_1358b_1346_816_1311_112bpi_15i8b4e

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	1,		25,		12,		0,	1
2,	1,	ring_2,	121,		25,		12,		0,	1
3,	2,	ring_1,	821,		0,		1,		0,	1
4,	2,	ring_2,	821,		0,		1,		0,	1
5,	3,	ring_1,	1551,		25,		56,		2175,	2
6,	3,	ring_2,	1551,		25,		56,		2175,	2
7,	4,	ring_1,	3531,		25,		56,		2175,	2
8,	4,	ring_2,	3531,		25,		56,		2175,	2
9,	5,	ring_1,	5511,		25,		56,		2175,	2
10,	5,	ring_2,	5511,		25,		56,		2175,	2
11,	6,	ring_1,	10491,		25,		56,		2175,	2
12,	6,	ring_2,	10491,		25,		56,		2175,	2
13,	7,	ring_1,	12471,		25,		56,		2175,	2
14,	7,	ring_2,	12471,		25,		56,		2175,	2
15,	8,	ring_1,	14451,		25,		56,		2175,	2
16,	8,	ring_2,	14451,		25,		56,		2175,	2
17,	9,	ring_1,	17371,		0,		1,		0,	1
18,	9,	ring_2,	17371,		0,		1,		0,	1
19,	10,	ring_1,	19431,		25,		56,		2175,	2
20,	10,	ring_2,	19431,		25,		56,		2175,	2
21,	11,	ring_1,	21411,		25,		56,		2175,	2
22,	11,	ring_2,	21411,		25,		56,		2175,	2
23,	12,	ring_1,	23391,		25,		56,		2175,	2
24,	12,	ring_2,	23391,		25,		56,		2175,	2
25,	13,	ring_1,	28371,		25,		56,		2175,	2
26,	13,	ring_2,	28371,		25,		56,		2175,	2
27,	14,	ring_1,	30351,		25,		56,		2175,	2
28,	14,	ring_2,	30351,		25,		56,		2175,	2
29,	15,	ring_1,	32331,		25,		56,		2175,	2
30,	15,	ring_2,	32331,		25,		56,		2175,	2
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1358
Tot number of B2 bunches(probe/Nominal) : 0/1358

Tot number of B1 injections : 15
Tot number of B2 injections : 15

Collisions at IP1&5: 1346
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 2194

Collisions at IP2: 816
B1-empty at IP2: 542
B2-empty at IP2: 542
Empty-empty at IP2: 1664

Collisions at IP8: 1311
B1-empty at IP8: 47
B2-empty at IP8: 47
Empty-empty at IP8: 2159

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
32491,23531,-7.49
32501,23541,-7.49
32511,23551,-7.49
32521,23561,-7.49
32591,23631,-7.49
32601,23641,-7.49
32611,23651,-7.49
32621,23661,-7.49
32631,23671,-7.49
32641,23681,-7.49
32711,23751,-7.49
32721,23761,-7.49
32731,23771,-7.49
32741,23781,-7.49
32751,23791,-7.49
32761,23801,-7.49
32831,23871,-7.49
32841,23881,-7.49
32851,23891,-7.49
32861,23901,-7.49
32871,23911,-7.49
32881,23921,-7.49
32951,23991,-7.49
32961,24001,-7.49
32971,24011,-7.49
32981,24021,-7.49
32991,24031,-7.49
33001,24041,-7.49
33071,24111,-7.49
33081,24121,-7.49
33091,24131,-7.49
33101,24141,-7.49
33111,24151,-7.49
33121,24161,-7.49
33221,24261,-7.49
33231,24271,-7.49
33241,24281,-7.49
33251,24291,-7.49
33261,24301,-7.49
33271,24311,-7.49
33341,24381,-7.49
33351,24391,-7.49
33361,24401,-7.49
33371,24411,-7.49
33381,24421,-7.49
33391,24431,-7.49
33461,24501,-7.49
33471,24511,-7.49
33481,24521,-7.49
33491,24531,-7.49
33501,24541,-7.49
33511,24551,-7.49
33581,24621,-7.49
33591,24631,-7.49
33601,24641,-7.49
33611,24651,-7.49
33621,24661,-7.49
33631,24671,-7.49
33701,24741,-7.49
33711,24751,-7.49
33721,24761,-7.49
33731,24771,-7.49
33741,24781,-7.49
33751,24791,-7.49
33821,24861,-7.49
33831,24871,-7.49
33841,24881,-7.49
33851,24891,-7.49
33861,24901,-7.49
33871,24911,-7.49
33941,24981,-7.49
33951,24991,-7.49
33961,25001,-7.49
33971,25011,-7.49
33981,25021,-7.49
33991,25031,-7.49
1681,28371,-3.74
1691,28381,-3.74
1701,28391,-3.74
1711,28401,-3.74
1721,28411,-3.74
1731,28421,-3.74
1741,28431,-3.74
1801,28491,-3.74
1811,28501,-3.74
1821,28511,-3.74
1831,28521,-3.74
1841,28531,-3.74
1851,28541,-3.74
1861,28551,-3.74
1921,28611,-3.74
1931,28621,-3.74
1941,28631,-3.74
1951,28641,-3.74
1961,28651,-3.74
1971,28661,-3.74
1981,28671,-3.74
2041,28731,-3.74
2051,28741,-3.74
2061,28751,-3.74
2071,28761,-3.74
2081,28771,-3.74
2091,28781,-3.74
2101,28791,-3.74
2161,28851,-3.74
2171,28861,-3.74
2181,28871,-3.74
2191,28881,-3.74
2201,28891,-3.74
2211,28901,-3.74
2221,28911,-3.74
2281,28971,-3.74
2291,28981,-3.74
2301,28991,-3.74
2311,29001,-3.74
2321,29011,-3.74
2331,29021,-3.74
2341,29031,-3.74
2421,29111,-3.74
2431,29121,-3.74
2441,29131,-3.74
2451,29141,-3.74
2461,29151,-3.74
2471,29161,-3.74
2551,29241,-3.74
2561,29251,-3.74
2571,29261,-3.74
2581,29271,-3.74
2591,29281,-3.74
2601,29291,-3.74
2611,29301,-3.74
2671,29361,-3.74
2681,29371,-3.74
2691,29381,-3.74
2701,29391,-3.74
2711,29401,-3.74
2721,29411,-3.74
2731,29421,-3.74
2791,29481,-3.74
2801,29491,-3.74
2811,29501,-3.74
2821,29511,-3.74
2831,29521,-3.74
2841,29531,-3.74
2851,29541,-3.74
2911,29601,-3.74
2921,29611,-3.74
2931,29621,-3.74
2941,29631,-3.74
2951,29641,-3.74
2961,29651,-3.74
2971,29661,-3.74
3031,29721,-3.74
3041,29731,-3.74
3051,29741,-3.74
3061,29751,-3.74
3071,29761,-3.74
3081,29771,-3.74
3091,29781,-3.74
3151,29841,-3.74
3161,29851,-3.74
3171,29861,-3.74
3181,29871,-3.74
3191,29881,-3.74
3201,29891,-3.74
3211,29901,-3.74
3661,30351,-3.74
3671,30361,-3.74
3681,30371,-3.74
3691,30381,-3.74
3701,30391,-3.74
3711,30401,-3.74
3721,30411,-3.74
3781,30471,-3.74
3791,30481,-3.74
3801,30491,-3.74
3811,30501,-3.74
3821,30511,-3.74
3831,30521,-3.74
3841,30531,-3.74
3901,30591,-3.74
3911,30601,-3.74
3921,30611,-3.74
3931,30621,-3.74
3941,30631,-3.74
3951,30641,-3.74
3961,30651,-3.74
4021,30711,-3.74
4031,30721,-3.74
4041,30731,-3.74
4051,30741,-3.74
4061,30751,-3.74
4071,30761,-3.74
4081,30771,-3.74
4141,30831,-3.74
4151,30841,-3.74
4161,30851,-3.74
4171,30861,-3.74
4181,30871,-3.74
4191,30881,-3.74
4201,30891,-3.74
4261,30951,-3.74
4271,30961,-3.74
4281,30971,-3.74
4291,30981,-3.74
4301,30991,-3.74
4311,31001,-3.74
4321,31011,-3.74
4401,31091,-3.74
4411,31101,-3.74
4421,31111,-3.74
4431,31121,-3.74
4441,31131,-3.74
4451,31141,-3.74
4531,31221,-3.74
4541,31231,-3.74
4551,31241,-3.74
4561,31251,-3.74
4571,31261,-3.74
4581,31271,-3.74
4591,31281,-3.74
4651,31341,-3.74
4661,31351,-3.74
4671,31361,-3.74
4681,31371,-3.74
4691,31381,-3.74
4701,31391,-3.74
4711,31401,-3.74
4771,31461,-3.74
4781,31471,-3.74
4791,31481,-3.74
4801,31491,-3.74
4811,31501,-3.74
4821,31511,-3.74
4831,31521,-3.74
4891,31581,-3.74
4901,31591,-3.74
4911,31601,-3.74
4921,31611,-3.74
4931,31621,-3.74
4941,31631,-3.74
4951,31641,-3.74
5011,31701,-3.74
5021,31711,-3.74
5031,31721,-3.74
5041,31731,-3.74
5051,31741,-3.74
5061,31751,-3.74
5071,31761,-3.74
5131,31821,-3.74
5141,31831,-3.74
5151,31841,-3.74
5161,31851,-3.74
5171,31861,-3.74
5181,31871,-3.74
5191,31881,-3.74
5641,32331,-3.74
5651,32341,-3.74
5661,32351,-3.74
5671,32361,-3.74
5681,32371,-3.74
5691,32381,-3.74
5701,32391,-3.74
5761,32451,-3.74
5771,32461,-3.74
5781,32471,-3.74
5791,32481,-3.74
5801,32491,-3.74
5811,32501,-3.74
5821,32511,-3.74
5881,32571,-3.74
5891,32581,-3.74
5901,32591,-3.74
5911,32601,-3.74
5921,32611,-3.74
5931,32621,-3.74
5941,32631,-3.74
6001,32691,-3.74
6011,32701,-3.74
6021,32711,-3.74
6031,32721,-3.74
6041,32731,-3.74
6051,32741,-3.74
6061,32751,-3.74
6121,32811,-3.74
6131,32821,-3.74
6141,32831,-3.74
6151,32841,-3.74
6161,32851,-3.74
6171,32861,-3.74
6181,32871,-3.74
6241,32931,-3.74
6251,32941,-3.74
6261,32951,-3.74
6271,32961,-3.74
6281,32971,-3.74
6291,32981,-3.74
6301,32991,-3.74
6381,33071,-3.74
6391,33081,-3.74
6401,33091,-3.74
6411,33101,-3.74
6421,33111,-3.74
6431,33121,-3.74
6511,33201,-3.74
6521,33211,-3.74
6531,33221,-3.74
6541,33231,-3.74
6551,33241,-3.74
6561,33251,-3.74
6571,33261,-3.74
6631,33321,-3.74
6641,33331,-3.74
6651,33341,-3.74
6661,33351,-3.74
6671,33361,-3.74
6681,33371,-3.74
6691,33381,-3.74
6751,33441,-3.74
6761,33451,-3.74
6771,33461,-3.74
6781,33471,-3.74
6791,33481,-3.74
6801,33491,-3.74
6811,33501,-3.74
6871,33561,-3.74
6881,33571,-3.74
6891,33581,-3.74
6901,33591,-3.74
6911,33601,-3.74
6921,33611,-3.74
6931,33621,-3.74
6991,33681,-3.74
7001,33691,-3.74
7011,33701,-3.74
7021,33711,-3.74
7031,33721,-3.74
7041,33731,-3.74
7051,33741,-3.74
7111,33801,-3.74
7121,33811,-3.74
7131,33821,-3.74
7141,33831,-3.74
7151,33841,-3.74
7161,33851,-3.74
7171,33861,-3.74
10501,1551,-3.74
10511,1561,-3.74
10521,1571,-3.74
10531,1581,-3.74
10541,1591,-3.74
10551,1601,-3.74
10561,1611,-3.74
10621,1671,-3.74
10631,1681,-3.74
10641,1691,-3.74
10651,1701,-3.74
10661,1711,-3.74
10671,1721,-3.74
10681,1731,-3.74
10741,1791,-3.74
10751,1801,-3.74
10761,1811,-3.74
10771,1821,-3.74
10781,1831,-3.74
10791,1841,-3.74
10801,1851,-3.74
10861,1911,-3.74
10871,1921,-3.74
10881,1931,-3.74
10891,1941,-3.74
10901,1951,-3.74
10911,1961,-3.74
10921,1971,-3.74
10981,2031,-3.74
10991,2041,-3.74
11001,2051,-3.74
11011,2061,-3.74
11021,2071,-3.74
11031,2081,-3.74
11041,2091,-3.74
11101,2151,-3.74
11111,2161,-3.74
11121,2171,-3.74
11131,2181,-3.74
11141,2191,-3.74
11151,2201,-3.74
11161,2211,-3.74
11221,2271,-3.74
11231,2281,-3.74
11241,2291,-3.74
11251,2301,-3.74
11261,2311,-3.74
11271,2321,-3.74
11281,2331,-3.74
11371,2421,-3.74
11381,2431,-3.74
11391,2441,-3.74
11401,2451,-3.74
11411,2461,-3.74
11421,2471,-3.74
11431,2481,-3.74
11491,2541,-3.74
11501,2551,-3.74
11511,2561,-3.74
11521,2571,-3.74
11531,2581,-3.74
11541,2591,-3.74
11551,2601,-3.74
11611,2661,-3.74
11621,2671,-3.74
11631,2681,-3.74
11641,2691,-3.74
11651,2701,-3.74
11661,2711,-3.74
11671,2721,-3.74
11731,2781,-3.74
11741,2791,-3.74
11751,2801,-3.74
11761,2811,-3.74
11771,2821,-3.74
11781,2831,-3.74
11791,2841,-3.74
11851,2901,-3.74
11861,2911,-3.74
11871,2921,-3.74
11881,2931,-3.74
11891,2941,-3.74
11901,2951,-3.74
11911,2961,-3.74
11971,3021,-3.74
11981,3031,-3.74
11991,3041,-3.74
12001,3051,-3.74
12011,3061,-3.74
12021,3071,-3.74
12031,3081,-3.74
12091,3141,-3.74
12101,3151,-3.74
12111,3161,-3.74
12121,3171,-3.74
12131,3181,-3.74
12141,3191,-3.74
12151,3201,-3.74
12481,3531,-3.74
12491,3541,-3.74
12501,3551,-3.74
12511,3561,-3.74
12521,3571,-3.74
12531,3581,-3.74
12541,3591,-3.74
12601,3651,-3.74
12611,3661,-3.74
12621,3671,-3.74
12631,3681,-3.74
12641,3691,-3.74
12651,3701,-3.74
12661,3711,-3.74
12721,3771,-3.74
12731,3781,-3.74
12741,3791,-3.74
12751,3801,-3.74
12761,3811,-3.74
12771,3821,-3.74
12781,3831,-3.74
12841,3891,-3.74
12851,3901,-3.74
12861,3911,-3.74
12871,3921,-3.74
12881,3931,-3.74
12891,3941,-3.74
12901,3951,-3.74
12961,4011,-3.74
12971,4021,-3.74
12981,4031,-3.74
12991,4041,-3.74
13001,4051,-3.74
13011,4061,-3.74
13021,4071,-3.74
13081,4131,-3.74
13091,4141,-3.74
13101,4151,-3.74
13111,4161,-3.74
13121,4171,-3.74
13131,4181,-3.74
13141,4191,-3.74
13201,4251,-3.74
13211,4261,-3.74
13221,4271,-3.74
13231,4281,-3.74
13241,4291,-3.74
13251,4301,-3.74
13261,4311,-3.74
13351,4401,-3.74
13361,4411,-3.74
13371,4421,-3.74
13381,4431,-3.74
13391,4441,-3.74
13401,4451,-3.74
13411,4461,-3.74
13471,4521,-3.74
13481,4531,-3.74
13491,4541,-3.74
13501,4551,-3.74
13511,4561,-3.74
13521,4571,-3.74
13531,4581,-3.74
13591,4641,-3.74
13601,4651,-3.74
13611,4661,-3.74
13621,4671,-3.74
13631,4681,-3.74
13641,4691,-3.74
13651,4701,-3.74
13711,4761,-3.74
13721,4771,-3.74
13731,4781,-3.74
13741,4791,-3.74
13751,4801,-3.74
13761,4811,-3.74
13771,4821,-3.74
13831,4881,-3.74
13841,4891,-3.74
13851,4901,-3.74
13861,4911,-3.74
13871,4921,-3.74
13881,4931,-3.74
13891,4941,-3.74
13951,5001,-3.74
13961,5011,-3.74
13971,5021,-3.74
13981,5031,-3.74
13991,5041,-3.74
14001,5051,-3.74
14011,5061,-3.74
14071,5121,-3.74
14081,5131,-3.74
14091,5141,-3.74
14101,5151,-3.74
14111,5161,-3.74
14121,5171,-3.74
14131,5181,-3.74
14461,5511,-3.74
14471,5521,-3.74
14481,5531,-3.74
14491,5541,-3.74
14501,5551,-3.74
14511,5561,-3.74
14521,5571,-3.74
14581,5631,-3.74
14591,5641,-3.74
14601,5651,-3.74
14611,5661,-3.74
14621,5671,-3.74
14631,5681,-3.74
14641,5691,-3.74
14701,5751,-3.74
14711,5761,-3.74
14721,5771,-3.74
14731,5781,-3.74
14741,5791,-3.74
14751,5801,-3.74
14761,5811,-3.74
14821,5871,-3.74
14831,5881,-3.74
14841,5891,-3.74
14851,5901,-3.74
14861,5911,-3.74
14871,5921,-3.74
14881,5931,-3.74
14941,5991,-3.74
14951,6001,-3.74
14961,6011,-3.74
14971,6021,-3.74
14981,6031,-3.74
14991,6041,-3.74
15001,6051,-3.74
15061,6111,-3.74
15071,6121,-3.74
15081,6131,-3.74
15091,6141,-3.74
15101,6151,-3.74
15111,6161,-3.74
15121,6171,-3.74
15181,6231,-3.74
15191,6241,-3.74
15201,6251,-3.74
15211,6261,-3.74
15221,6271,-3.74
15231,6281,-3.74
15241,6291,-3.74
15331,6381,-3.74
15341,6391,-3.74
15351,6401,-3.74
15361,6411,-3.74
15371,6421,-3.74
15381,6431,-3.74
15391,6441,-3.74
15451,6501,-3.74
15461,6511,-3.74
15471,6521,-3.74
15481,6531,-3.74
15491,6541,-3.74
15501,6551,-3.74
15511,6561,-3.74
15571,6621,-3.74
15581,6631,-3.74
15591,6641,-3.74
15601,6651,-3.74
15611,6661,-3.74
15621,6671,-3.74
15631,6681,-3.74
15691,6741,-3.74
15701,6751,-3.74
15711,6761,-3.74
15721,6771,-3.74
15731,6781,-3.74
15741,6791,-3.74
15751,6801,-3.74
15811,6861,-3.74
15821,6871,-3.74
15831,6881,-3.74
15841,6891,-3.74
15851,6901,-3.74
15861,6911,-3.74
15871,6921,-3.74
15931,6981,-3.74
15941,6991,-3.74
15951,7001,-3.74
15961,7011,-3.74
15971,7021,-3.74
15981,7031,-3.74
15991,7041,-3.74
16051,7101,-3.74
16061,7111,-3.74
16071,7121,-3.74
16081,7131,-3.74
16091,7141,-3.74
16101,7151,-3.74
16111,7161,-3.74
19441,10491,-3.74
19451,10501,-3.74
19461,10511,-3.74
19471,10521,-3.74
19481,10531,-3.74
19491,10541,-3.74
19501,10551,-3.74
19561,10611,-3.74
19571,10621,-3.74
19581,10631,-3.74
19591,10641,-3.74
19601,10651,-3.74
19611,10661,-3.74
19621,10671,-3.74
19681,10731,-3.74
19691,10741,-3.74
19701,10751,-3.74
19711,10761,-3.74
19721,10771,-3.74
19731,10781,-3.74
19741,10791,-3.74
19801,10851,-3.74
19811,10861,-3.74
19821,10871,-3.74
19831,10881,-3.74
19841,10891,-3.74
19851,10901,-3.74
19861,10911,-3.74
19921,10971,-3.74
19931,10981,-3.74
19941,10991,-3.74
19951,11001,-3.74
19961,11011,-3.74
19971,11021,-3.74
19981,11031,-3.74
20041,11091,-3.74
20051,11101,-3.74
20061,11111,-3.74
20071,11121,-3.74
20081,11131,-3.74
20091,11141,-3.74
20101,11151,-3.74
20161,11211,-3.74
20171,11221,-3.74
20181,11231,-3.74
20191,11241,-3.74
20201,11251,-3.74
20211,11261,-3.74
20221,11271,-3.74
20311,11361,-3.74
20321,11371,-3.74
20331,11381,-3.74
20341,11391,-3.74
20351,11401,-3.74
20361,11411,-3.74
20371,11421,-3.74
20431,11481,-3.74
20441,11491,-3.74
20451,11501,-3.74
20461,11511,-3.74
20471,11521,-3.74
20481,11531,-3.74
20491,11541,-3.74
20551,11601,-3.74
20561,11611,-3.74
20571,11621,-3.74
20581,11631,-3.74
20591,11641,-3.74
20601,11651,-3.74
20611,11661,-3.74
20671,11721,-3.74
20681,11731,-3.74
20691,11741,-3.74
20701,11751,-3.74
20711,11761,-3.74
20721,11771,-3.74
20731,11781,-3.74
20791,11841,-3.74
20801,11851,-3.74
20811,11861,-3.74
20821,11871,-3.74
20831,11881,-3.74
20841,11891,-3.74
20851,11901,-3.74
20911,11961,-3.74
20921,11971,-3.74
20931,11981,-3.74
20941,11991,-3.74
20951,12001,-3.74
20961,12011,-3.74
20971,12021,-3.74
21031,12081,-3.74
21041,12091,-3.74
21051,12101,-3.74
21061,12111,-3.74
21071,12121,-3.74
21081,12131,-3.74
21091,12141,-3.74
21421,12471,-3.74
21431,12481,-3.74
21441,12491,-3.74
21451,12501,-3.74
21461,12511,-3.74
21471,12521,-3.74
21481,12531,-3.74
21541,12591,-3.74
21551,12601,-3.74
21561,12611,-3.74
21571,12621,-3.74
21581,12631,-3.74
21591,12641,-3.74
21601,12651,-3.74
21661,12711,-3.74
21671,12721,-3.74
21681,12731,-3.74
21691,12741,-3.74
21701,12751,-3.74
21711,12761,-3.74
21721,12771,-3.74
21781,12831,-3.74
21791,12841,-3.74
21801,12851,-3.74
21811,12861,-3.74
21821,12871,-3.74
21831,12881,-3.74
21841,12891,-3.74
21901,12951,-3.74
21911,12961,-3.74
21921,12971,-3.74
21931,12981,-3.74
21941,12991,-3.74
21951,13001,-3.74
21961,13011,-3.74
22021,13071,-3.74
22031,13081,-3.74
22041,13091,-3.74
22051,13101,-3.74
22061,13111,-3.74
22071,13121,-3.74
22081,13131,-3.74
22141,13191,-3.74
22151,13201,-3.74
22161,13211,-3.74
22171,13221,-3.74
22181,13231,-3.74
22191,13241,-3.74
22201,13251,-3.74
22291,13341,-3.74
22301,13351,-3.74
22311,13361,-3.74
22321,13371,-3.74
22331,13381,-3.74
22341,13391,-3.74
22351,13401,-3.74
22411,13461,-3.74
22421,13471,-3.74
22431,13481,-3.74
22441,13491,-3.74
22451,13501,-3.74
22461,13511,-3.74
22471,13521,-3.74
22531,13581,-3.74
22541,13591,-3.74
22551,13601,-3.74
22561,13611,-3.74
22571,13621,-3.74
22581,13631,-3.74
22591,13641,-3.74
22651,13701,-3.74
22661,13711,-3.74
22671,13721,-3.74
22681,13731,-3.74
22691,13741,-3.74
22701,13751,-3.74
22711,13761,-3.74
22771,13821,-3.74
22781,13831,-3.74
22791,13841,-3.74
22801,13851,-3.74
22811,13861,-3.74
22821,13871,-3.74
22831,13881,-3.74
22891,13941,-3.74
22901,13951,-3.74
22911,13961,-3.74
22921,13971,-3.74
22931,13981,-3.74
22941,13991,-3.74
22951,14001,-3.74
23011,14061,-3.74
23021,14071,-3.74
23031,14081,-3.74
23041,14091,-3.74
23051,14101,-3.74
23061,14111,-3.74
23071,14121,-3.74
23401,14451,-3.74
23411,14461,-3.74
23421,14471,-3.74
23431,14481,-3.74
23441,14491,-3.74
23451,14501,-3.74
23461,14511,-3.74
23521,14571,-3.74
23531,14581,-3.74
23541,14591,-3.74
23551,14601,-3.74
23561,14611,-3.74
23571,14621,-3.74
23581,14631,-3.74
23641,14691,-3.74
23651,14701,-3.74
23661,14711,-3.74
23671,14721,-3.74
23681,14731,-3.74
23691,14741,-3.74
23701,14751,-3.74
23761,14811,-3.74
23771,14821,-3.74
23781,14831,-3.74
23791,14841,-3.74
23801,14851,-3.74
23811,14861,-3.74
23821,14871,-3.74
23881,14931,-3.74
23891,14941,-3.74
23901,14951,-3.74
23911,14961,-3.74
23921,14971,-3.74
23931,14981,-3.74
23941,14991,-3.74
24001,15051,-3.74
24011,15061,-3.74
24021,15071,-3.74
24031,15081,-3.74
24041,15091,-3.74
24051,15101,-3.74
24061,15111,-3.74
24121,15171,-3.74
24131,15181,-3.74
24141,15191,-3.74
24151,15201,-3.74
24161,15211,-3.74
24171,15221,-3.74
24181,15231,-3.74
24271,15321,-3.74
24281,15331,-3.74
24291,15341,-3.74
24301,15351,-3.74
24311,15361,-3.74
24321,15371,-3.74
24331,15381,-3.74
24391,15441,-3.74
24401,15451,-3.74
24411,15461,-3.74
24421,15471,-3.74
24431,15481,-3.74
24441,15491,-3.74
24451,15501,-3.74
24511,15561,-3.74
24521,15571,-3.74
24531,15581,-3.74
24541,15591,-3.74
24551,15601,-3.74
24561,15611,-3.74
24571,15621,-3.74
24631,15681,-3.74
24641,15691,-3.74
24651,15701,-3.74
24661,15711,-3.74
24671,15721,-3.74
24681,15731,-3.74
24691,15741,-3.74
24751,15801,-3.74
24761,15811,-3.74
24771,15821,-3.74
24781,15831,-3.74
24791,15841,-3.74
24801,15851,-3.74
24811,15861,-3.74
24871,15921,-3.74
24881,15931,-3.74
24891,15941,-3.74
24901,15951,-3.74
24911,15961,-3.74
24921,15971,-3.74
24931,15981,-3.74
24991,16041,-3.74
25001,16051,-3.74
25011,16061,-3.74
25021,16071,-3.74
25031,16081,-3.74
25041,16091,-3.74
25051,16101,-3.74
28381,19431,-3.74
28391,19441,-3.74
28401,19451,-3.74
28411,19461,-3.74
28421,19471,-3.74
28431,19481,-3.74
28441,19491,-3.74
28501,19551,-3.74
28511,19561,-3.74
28521,19571,-3.74
28531,19581,-3.74
28541,19591,-3.74
28551,19601,-3.74
28561,19611,-3.74
28621,19671,-3.74
28631,19681,-3.74
28641,19691,-3.74
28651,19701,-3.74
28661,19711,-3.74
28671,19721,-3.74
28681,19731,-3.74
28741,19791,-3.74
28751,19801,-3.74
28761,19811,-3.74
28771,19821,-3.74
28781,19831,-3.74
28791,19841,-3.74
28801,19851,-3.74
28861,19911,-3.74
28871,19921,-3.74
28881,19931,-3.74
28891,19941,-3.74
28901,19951,-3.74
28911,19961,-3.74
28921,19971,-3.74
28981,20031,-3.74
28991,20041,-3.74
29001,20051,-3.74
29011,20061,-3.74
29021,20071,-3.74
29031,20081,-3.74
29041,20091,-3.74
29101,20151,-3.74
29111,20161,-3.74
29121,20171,-3.74
29131,20181,-3.74
29141,20191,-3.74
29151,20201,-3.74
29161,20211,-3.74
29251,20301,-3.74
29261,20311,-3.74
29271,20321,-3.74
29281,20331,-3.74
29291,20341,-3.74
29301,20351,-3.74
29311,20361,-3.74
29371,20421,-3.74
29381,20431,-3.74
29391,20441,-3.74
29401,20451,-3.74
29411,20461,-3.74
29421,20471,-3.74
29431,20481,-3.74
29491,20541,-3.74
29501,20551,-3.74
29511,20561,-3.74
29521,20571,-3.74
29531,20581,-3.74
29541,20591,-3.74
29551,20601,-3.74
29611,20661,-3.74
29621,20671,-3.74
29631,20681,-3.74
29641,20691,-3.74
29651,20701,-3.74
29661,20711,-3.74
29671,20721,-3.74
29731,20781,-3.74
29741,20791,-3.74
29751,20801,-3.74
29761,20811,-3.74
29771,20821,-3.74
29781,20831,-3.74
29791,20841,-3.74
29851,20901,-3.74
29861,20911,-3.74
29871,20921,-3.74
29881,20931,-3.74
29891,20941,-3.74
29901,20951,-3.74
29911,20961,-3.74
29971,21021,-3.74
29981,21031,-3.74
29991,21041,-3.74
30001,21051,-3.74
30011,21061,-3.74
30021,21071,-3.74
30031,21081,-3.74
30361,21411,-3.74
30371,21421,-3.74
30381,21431,-3.74
30391,21441,-3.74
30401,21451,-3.74
30411,21461,-3.74
30421,21471,-3.74
30481,21531,-3.74
30491,21541,-3.74
30501,21551,-3.74
30511,21561,-3.74
30521,21571,-3.74
30531,21581,-3.74
30541,21591,-3.74
30601,21651,-3.74
30611,21661,-3.74
30621,21671,-3.74
30631,21681,-3.74
30641,21691,-3.74
30651,21701,-3.74
30661,21711,-3.74
30721,21771,-3.74
30731,21781,-3.74
30741,21791,-3.74
30751,21801,-3.74
30761,21811,-3.74
30771,21821,-3.74
30781,21831,-3.74
30841,21891,-3.74
30851,21901,-3.74
30861,21911,-3.74
30871,21921,-3.74
30881,21931,-3.74
30891,21941,-3.74
30901,21951,-3.74
30961,22011,-3.74
30971,22021,-3.74
30981,22031,-3.74
30991,22041,-3.74
31001,22051,-3.74
31011,22061,-3.74
31021,22071,-3.74
31081,22131,-3.74
31091,22141,-3.74
31101,22151,-3.74
31111,22161,-3.74
31121,22171,-3.74
31131,22181,-3.74
31141,22191,-3.74
31231,22281,-3.74
31241,22291,-3.74
31251,22301,-3.74
31261,22311,-3.74
31271,22321,-3.74
31281,22331,-3.74
31291,22341,-3.74
31351,22401,-3.74
31361,22411,-3.74
31371,22421,-3.74
31381,22431,-3.74
31391,22441,-3.74
31401,22451,-3.74
31411,22461,-3.74
31471,22521,-3.74
31481,22531,-3.74
31491,22541,-3.74
31501,22551,-3.74
31511,22561,-3.74
31521,22571,-3.74
31531,22581,-3.74
31591,22641,-3.74
31601,22651,-3.74
31611,22661,-3.74
31621,22671,-3.74
31631,22681,-3.74
31641,22691,-3.74
31651,22701,-3.74
31711,22761,-3.74
31721,22771,-3.74
31731,22781,-3.74
31741,22791,-3.74
31751,22801,-3.74
31761,22811,-3.74
31771,22821,-3.74
31831,22881,-3.74
31841,22891,-3.74
31851,22901,-3.74
31861,22911,-3.74
31871,22921,-3.74
31881,22931,-3.74
31891,22941,-3.74
31951,23001,-3.74
31961,23011,-3.74
31971,23021,-3.74
31981,23031,-3.74
31991,23041,-3.74
32001,23051,-3.74
32011,23061,-3.74
32341,23391,-3.74
32351,23401,-3.74
32361,23411,-3.74
32371,23421,-3.74
32381,23431,-3.74
32391,23441,-3.74
32401,23451,-3.74
32461,23511,-3.74
32471,23521,-3.74
32481,23531,-3.74
32491,23541,-3.74
32501,23551,-3.74
32511,23561,-3.74
32521,23571,-3.74
32581,23631,-3.74
32591,23641,-3.74
32601,23651,-3.74
32611,23661,-3.74
32621,23671,-3.74
32631,23681,-3.74
32641,23691,-3.74
32701,23751,-3.74
32711,23761,-3.74
32721,23771,-3.74
32731,23781,-3.74
32741,23791,-3.74
