INJECTION SCHEME : 25ns_601b_589_523_544_96bpi_11inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	1,		0,		1,		0,	1
2,	1,	ring_2,	1,		0,		1,		0,	1
3,	2,	ring_2,	1341,		25,		12,		0,	1
4,	2,	ring_1,	1871,		25,		12,		0,	1
5,	3,	ring_1,	3321,		25,		12,		0,	1
6,	3,	ring_2,	3321,		25,		12,		0,	1
7,	4,	ring_1,	5201,		25,		48,		0,	1
8,	4,	ring_2,	5201,		25,		48,		0,	1
9,	5,	ring_1,	6031,		25,		48,		1400,	2
10,	5,	ring_2,	6031,		25,		48,		1400,	2
11,	6,	ring_1,	14141,		25,		48,		0,	1
12,	6,	ring_2,	14141,		25,		48,		0,	1
13,	7,	ring_1,	14971,		25,		48,		1400,	2
14,	7,	ring_2,	14971,		25,		48,		1400,	2
15,	8,	ring_1,	23081,		25,		48,		0,	1
16,	8,	ring_2,	23081,		25,		48,		0,	1
17,	9,	ring_1,	23911,		25,		48,		1400,	2
18,	9,	ring_2,	23911,		25,		48,		1400,	2
19,	10,	ring_1,	32021,		25,		48,		0,	1
20,	10,	ring_2,	32021,		25,		48,		0,	1
21,	11,	ring_1,	32851,		25,		48,		1400,	2
22,	11,	ring_2,	32851,		25,		48,		1400,	2
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/601
Tot number of B2 bunches(probe/Nominal) : 0/601

Tot number of B1 injections : 11
Tot number of B2 injections : 11

Collisions at IP1&5: 589
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 2951

Collisions at IP2: 523
B1-empty at IP2: 78
B2-empty at IP2: 78
Empty-empty at IP2: 2885

Collisions at IP8: 544
B1-empty at IP8: 57
B2-empty at IP8: 57
Empty-empty at IP8: 2906

LONG RANGE COLL IN IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
14291,14151,-52.41
14301,14161,-52.41
14311,14171,-52.41
14321,14181,-52.41
14331,14191,-52.41
14341,14201,-52.41
14351,14211,-52.41
14361,14221,-52.41
14371,14231,-52.41
14381,14241,-52.41
14391,14251,-52.41
14401,14261,-52.41
14411,14271,-52.41
14421,14281,-52.41
14431,14291,-52.41
14441,14301,-52.41
14451,14311,-52.41
14461,14321,-52.41
14471,14331,-52.41
14481,14341,-52.41
14491,14351,-52.41
14501,14361,-52.41
14511,14371,-52.41
14521,14381,-52.41
14531,14391,-52.41
14541,14401,-52.41
14551,14411,-52.41
14561,14421,-52.41
14571,14431,-52.41
14581,14441,-52.41
14591,14451,-52.41
14601,14461,-52.41
14611,14471,-52.41
15111,14971,-52.41
15121,14981,-52.41
15131,14991,-52.41
15141,15001,-52.41
15151,15011,-52.41
15161,15021,-52.41
15171,15031,-52.41
15181,15041,-52.41
15191,15051,-52.41
15201,15061,-52.41
15211,15071,-52.41
15221,15081,-52.41
15231,15091,-52.41
15241,15101,-52.41
15251,15111,-52.41
15261,15121,-52.41
15271,15131,-52.41
15281,15141,-52.41
15291,15151,-52.41
15301,15161,-52.41
15311,15171,-52.41
15321,15181,-52.41
15331,15191,-52.41
15341,15201,-52.41
15351,15211,-52.41
15361,15221,-52.41
15371,15231,-52.41
15381,15241,-52.41
15391,15251,-52.41
15401,15261,-52.41
15411,15271,-52.41
15421,15281,-52.41
15431,15291,-52.41
15441,15301,-52.41
15531,15391,-52.41
15541,15401,-52.41
15551,15411,-52.41
15561,15421,-52.41
15571,15431,-52.41
15581,15441,-52.41
15671,15531,-52.41
15681,15541,-52.41
15691,15551,-52.41
15701,15561,-52.41
15711,15571,-52.41
15721,15581,-52.41
15731,15591,-52.41
15741,15601,-52.41
15751,15611,-52.41
15761,15621,-52.41
15771,15631,-52.41
15781,15641,-52.41
15791,15651,-52.41
15801,15661,-52.41
15811,15671,-52.41
15821,15681,-52.41
15831,15691,-52.41
15841,15701,-52.41
15851,15711,-52.41
15861,15721,-52.41
15871,15731,-52.41
15881,15741,-52.41
15891,15751,-52.41
15901,15761,-52.41
15911,15771,-52.41
15921,15781,-52.41
15931,15791,-52.41
15941,15801,-52.41
15951,15811,-52.41
15961,15821,-52.41
15971,15831,-52.41
15981,15841,-52.41
15991,15851,-52.41
16001,15861,-52.41
23221,23081,-52.41
23231,23091,-52.41
23241,23101,-52.41
23251,23111,-52.41
23261,23121,-52.41
23271,23131,-52.41
23281,23141,-52.41
23291,23151,-52.41
23301,23161,-52.41
23311,23171,-52.41
23321,23181,-52.41
23331,23191,-52.41
23341,23201,-52.41
23351,23211,-52.41
23361,23221,-52.41
23371,23231,-52.41
23381,23241,-52.41
23391,23251,-52.41
23401,23261,-52.41
23411,23271,-52.41
23421,23281,-52.41
23431,23291,-52.41
23441,23301,-52.41
23451,23311,-52.41
23461,23321,-52.41
23471,23331,-52.41
23481,23341,-52.41
23491,23351,-52.41
23501,23361,-52.41
23511,23371,-52.41
23521,23381,-52.41
23531,23391,-52.41
23541,23401,-52.41
23551,23411,-52.41
24051,23911,-52.41
24061,23921,-52.41
24071,23931,-52.41
24081,23941,-52.41
24091,23951,-52.41
24101,23961,-52.41
24111,23971,-52.41
24121,23981,-52.41
24131,23991,-52.41
24141,24001,-52.41
24151,24011,-52.41
24161,24021,-52.41
24171,24031,-52.41
24181,24041,-52.41
24191,24051,-52.41
24201,24061,-52.41
24211,24071,-52.41
24221,24081,-52.41
24231,24091,-52.41
24241,24101,-52.41
24251,24111,-52.41
24261,24121,-52.41
24271,24131,-52.41
24281,24141,-52.41
24291,24151,-52.41
24301,24161,-52.41
24311,24171,-52.41
24321,24181,-52.41
24331,24191,-52.41
24341,24201,-52.41
24351,24211,-52.41
24361,24221,-52.41
24371,24231,-52.41
24381,24241,-52.41
24471,24331,-52.41
24481,24341,-52.41
24491,24351,-52.41
24501,24361,-52.41
24511,24371,-52.41
24521,24381,-52.41
24611,24471,-52.41
24621,24481,-52.41
24631,24491,-52.41
24641,24501,-52.41
24651,24511,-52.41
24661,24521,-52.41
24671,24531,-52.41
24681,24541,-52.41
24691,24551,-52.41
24701,24561,-52.41
24711,24571,-52.41
24721,24581,-52.41
24731,24591,-52.41
24741,24601,-52.41
24751,24611,-52.41
24761,24621,-52.41
24771,24631,-52.41
24781,24641,-52.41
24791,24651,-52.41
24801,24661,-52.41
24811,24671,-52.41
24821,24681,-52.41
24831,24691,-52.41
24841,24701,-52.41
24851,24711,-52.41
24861,24721,-52.41
24871,24731,-52.41
24881,24741,-52.41
24891,24751,-52.41
24901,24761,-52.41
24911,24771,-52.41
24921,24781,-52.41
24931,24791,-52.41
24941,24801,-52.41
32161,32021,-52.41
32171,32031,-52.41
32181,32041,-52.41
32191,32051,-52.41
32201,32061,-52.41
32211,32071,-52.41
32221,32081,-52.41
32231,32091,-52.41
32241,32101,-52.41
32251,32111,-52.41
32261,32121,-52.41
32271,32131,-52.41
32281,32141,-52.41
32291,32151,-52.41
32301,32161,-52.41
32311,32171,-52.41
32321,32181,-52.41
32331,32191,-52.41
32341,32201,-52.41
32351,32211,-52.41
32361,32221,-52.41
32371,32231,-52.41
32381,32241,-52.41
32391,32251,-52.41
32401,32261,-52.41
32411,32271,-52.41
32421,32281,-52.41
32431,32291,-52.41
32441,32301,-52.41
32451,32311,-52.41
32461,32321,-52.41
32471,32331,-52.41
32481,32341,-52.41
32491,32351,-52.41
32991,32851,-52.41
33001,32861,-52.41
33011,32871,-52.41
33021,32881,-52.41
33031,32891,-52.41
33041,32901,-52.41
33051,32911,-52.41
33061,32921,-52.41
33071,32931,-52.41
33081,32941,-52.41
33091,32951,-52.41
33101,32961,-52.41
33111,32971,-52.41
33121,32981,-52.41
33131,32991,-52.41
33141,33001,-52.41
33151,33011,-52.41
33161,33021,-52.41
33171,33031,-52.41
33181,33041,-52.41
33191,33051,-52.41
33201,33061,-52.41
33211,33071,-52.41
33221,33081,-52.41
33231,33091,-52.41
33241,33101,-52.41
33251,33111,-52.41
33261,33121,-52.41
33271,33131,-52.41
33281,33141,-52.41
33291,33151,-52.41
33301,33161,-52.41
33311,33171,-52.41
33321,33181,-52.41
33411,33271,-52.41
33421,33281,-52.41
33431,33291,-52.41
33441,33301,-52.41
33451,33311,-52.41
33461,33321,-52.41
33551,33411,-52.41
33561,33421,-52.41
33571,33431,-52.41
33581,33441,-52.41
33591,33451,-52.41
33601,33461,-52.41
33611,33471,-52.41
33621,33481,-52.41
33631,33491,-52.41
33641,33501,-52.41
33651,33511,-52.41
33661,33521,-52.41
33671,33531,-52.41
33681,33541,-52.41
33691,33551,-52.41
33701,33561,-52.41
33711,33571,-52.41
33721,33581,-52.41
33731,33591,-52.41
33741,33601,-52.41
33751,33611,-52.41
33761,33621,-52.41
33771,33631,-52.41
33781,33641,-52.41
33791,33651,-52.41
33801,33661,-52.41
33811,33671,-52.41
33821,33681,-52.41
33831,33691,-52.41
33841,33701,-52.41
33851,33711,-52.41
33861,33721,-52.41
33871,33731,-52.41
33881,33741,-52.41
5331,5201,-48.66
5341,5211,-48.66
5351,5221,-48.66
5361,5231,-48.66
5371,5241,-48.66
5381,5251,-48.66
5391,5261,-48.66
5401,5271,-48.66
5411,5281,-48.66
5421,5291,-48.66
5431,5301,-48.66
5441,5311,-48.66
5451,5321,-48.66
5461,5331,-48.66
5471,5341,-48.66
5481,5351,-48.66
5491,5361,-48.66
5501,5371,-48.66
5511,5381,-48.66
5521,5391,-48.66
5531,5401,-48.66
5541,5411,-48.66
5551,5421,-48.66
5561,5431,-48.66
5571,5441,-48.66
5581,5451,-48.66
5591,5461,-48.66
5601,5471,-48.66
5611,5481,-48.66
5621,5491,-48.66
5631,5501,-48.66
5641,5511,-48.66
5651,5521,-48.66
5661,5531,-48.66
5671,5541,-48.66
6161,6031,-48.66
6171,6041,-48.66
6181,6051,-48.66
6191,6061,-48.66
6201,6071,-48.66
6211,6081,-48.66
6221,6091,-48.66
6231,6101,-48.66
6241,6111,-48.66
6251,6121,-48.66
6261,6131,-48.66
6271,6141,-48.66
6281,6151,-48.66
6291,6161,-48.66
6301,6171,-48.66
6311,6181,-48.66
6321,6191,-48.66
6331,6201,-48.66
6341,6211,-48.66
6351,6221,-48.66
6361,6231,-48.66
6371,6241,-48.66
6381,6251,-48.66
6391,6261,-48.66
6401,6271,-48.66
6411,6281,-48.66
6421,6291,-48.66
6431,6301,-48.66
6441,6311,-48.66
6451,6321,-48.66
6461,6331,-48.66
6471,6341,-48.66
6481,6351,-48.66
6491,6361,-48.66
6501,6371,-48.66
6591,6461,-48.66
6601,6471,-48.66
6611,6481,-48.66
6621,6491,-48.66
6631,6501,-48.66
6721,6591,-48.66
6731,6601,-48.66
6741,6611,-48.66
6751,6621,-48.66
6761,6631,-48.66
6771,6641,-48.66
6781,6651,-48.66
6791,6661,-48.66
6801,6671,-48.66
6811,6681,-48.66
6821,6691,-48.66
6831,6701,-48.66
6841,6711,-48.66
6851,6721,-48.66
6861,6731,-48.66
6871,6741,-48.66
6881,6751,-48.66
6891,6761,-48.66
6901,6771,-48.66
6911,6781,-48.66
6921,6791,-48.66
6931,6801,-48.66
6941,6811,-48.66
6951,6821,-48.66
6961,6831,-48.66
6971,6841,-48.66
6981,6851,-48.66
6991,6861,-48.66
7001,6871,-48.66
7011,6881,-48.66
7021,6891,-48.66
7031,6901,-48.66
7041,6911,-48.66
7051,6921,-48.66
7061,6931,-48.66
14271,14141,-48.66
14281,14151,-48.66
14291,14161,-48.66
14301,14171,-48.66
14311,14181,-48.66
14321,14191,-48.66
14331,14201,-48.66
14341,14211,-48.66
14351,14221,-48.66
14361,14231,-48.66
14371,14241,-48.66
14381,14251,-48.66
14391,14261,-48.66
14401,14271,-48.66
14411,14281,-48.66
14421,14291,-48.66
14431,14301,-48.66
14441,14311,-48.66
14451,14321,-48.66
14461,14331,-48.66
14471,14341,-48.66
14481,14351,-48.66
14491,14361,-48.66
14501,14371,-48.66
14511,14381,-48.66
14521,14391,-48.66
14531,14401,-48.66
14541,14411,-48.66
14551,14421,-48.66
14561,14431,-48.66
14571,14441,-48.66
14581,14451,-48.66
14591,14461,-48.66
14601,14471,-48.66
14611,14481,-48.66
15101,14971,-48.66
15111,14981,-48.66
15121,14991,-48.66
15131,15001,-48.66
15141,15011,-48.66
15151,15021,-48.66
15161,15031,-48.66
15171,15041,-48.66
15181,15051,-48.66
15191,15061,-48.66
15201,15071,-48.66
15211,15081,-48.66
15221,15091,-48.66
15231,15101,-48.66
15241,15111,-48.66
15251,15121,-48.66
15261,15131,-48.66
15271,15141,-48.66
15281,15151,-48.66
15291,15161,-48.66
15301,15171,-48.66
15311,15181,-48.66
15321,15191,-48.66
15331,15201,-48.66
15341,15211,-48.66
15351,15221,-48.66
15361,15231,-48.66
15371,15241,-48.66
15381,15251,-48.66
15391,15261,-48.66
15401,15271,-48.66
15411,15281,-48.66
15421,15291,-48.66
15431,15301,-48.66
15441,15311,-48.66
15531,15401,-48.66
15541,15411,-48.66
15551,15421,-48.66
15561,15431,-48.66
15571,15441,-48.66
15661,15531,-48.66
15671,15541,-48.66
15681,15551,-48.66
15691,15561,-48.66
15701,15571,-48.66
15711,15581,-48.66
15721,15591,-48.66
15731,15601,-48.66
15741,15611,-48.66
15751,15621,-48.66
15761,15631,-48.66
15771,15641,-48.66
15781,15651,-48.66
15791,15661,-48.66
15801,15671,-48.66
15811,15681,-48.66
15821,15691,-48.66
15831,15701,-48.66
15841,15711,-48.66
15851,15721,-48.66
15861,15731,-48.66
15871,15741,-48.66
15881,15751,-48.66
15891,15761,-48.66
15901,15771,-48.66
15911,15781,-48.66
15921,15791,-48.66
15931,15801,-48.66
15941,15811,-48.66
15951,15821,-48.66
15961,15831,-48.66
15971,15841,-48.66
15981,15851,-48.66
15991,15861,-48.66
16001,15871,-48.66
23211,23081,-48.66
23221,23091,-48.66
23231,23101,-48.66
23241,23111,-48.66
23251,23121,-48.66
23261,23131,-48.66
23271,23141,-48.66
23281,23151,-48.66
23291,23161,-48.66
23301,23171,-48.66
23311,23181,-48.66
23321,23191,-48.66
23331,23201,-48.66
23341,23211,-48.66
23351,23221,-48.66
23361,23231,-48.66
23371,23241,-48.66
23381,23251,-48.66
23391,23261,-48.66
23401,23271,-48.66
23411,23281,-48.66
23421,23291,-48.66
23431,23301,-48.66
23441,23311,-48.66
23451,23321,-48.66
23461,23331,-48.66
23471,23341,-48.66
23481,23351,-48.66
23491,23361,-48.66
23501,23371,-48.66
23511,23381,-48.66
23521,23391,-48.66
23531,23401,-48.66
23541,23411,-48.66
23551,23421,-48.66
24041,23911,-48.66
24051,23921,-48.66
24061,23931,-48.66
24071,23941,-48.66
24081,23951,-48.66
24091,23961,-48.66
24101,23971,-48.66
24111,23981,-48.66
24121,23991,-48.66
24131,24001,-48.66
24141,24011,-48.66
24151,24021,-48.66
24161,24031,-48.66
24171,24041,-48.66
24181,24051,-48.66
24191,24061,-48.66
24201,24071,-48.66
24211,24081,-48.66
24221,24091,-48.66
24231,24101,-48.66
24241,24111,-48.66
24251,24121,-48.66
24261,24131,-48.66
24271,24141,-48.66
24281,24151,-48.66
24291,24161,-48.66
24301,24171,-48.66
24311,24181,-48.66
24321,24191,-48.66
24331,24201,-48.66
24341,24211,-48.66
24351,24221,-48.66
24361,24231,-48.66
24371,24241,-48.66
24381,24251,-48.66
24471,24341,-48.66
24481,24351,-48.66
24491,24361,-48.66
24501,24371,-48.66
24511,24381,-48.66
24601,24471,-48.66
24611,24481,-48.66
24621,24491,-48.66
24631,24501,-48.66
24641,24511,-48.66
24651,24521,-48.66
24661,24531,-48.66
24671,24541,-48.66
24681,24551,-48.66
24691,24561,-48.66
24701,24571,-48.66
24711,24581,-48.66
24721,24591,-48.66
24731,24601,-48.66
24741,24611,-48.66
24751,24621,-48.66
24761,24631,-48.66
24771,24641,-48.66
24781,24651,-48.66
24791,24661,-48.66
24801,24671,-48.66
24811,24681,-48.66
24821,24691,-48.66
24831,24701,-48.66
24841,24711,-48.66
24851,24721,-48.66
24861,24731,-48.66
24871,24741,-48.66
24881,24751,-48.66
24891,24761,-48.66
24901,24771,-48.66
24911,24781,-48.66
24921,24791,-48.66
24931,24801,-48.66
24941,24811,-48.66
32151,32021,-48.66
32161,32031,-48.66
32171,32041,-48.66
32181,32051,-48.66
32191,32061,-48.66
32201,32071,-48.66
32211,32081,-48.66
32221,32091,-48.66
32231,32101,-48.66
32241,32111,-48.66
32251,32121,-48.66
32261,32131,-48.66
32271,32141,-48.66
32281,32151,-48.66
32291,32161,-48.66
32301,32171,-48.66
32311,32181,-48.66
32321,32191,-48.66
32331,32201,-48.66
32341,32211,-48.66
32351,32221,-48.66
32361,32231,-48.66
32371,32241,-48.66
32381,32251,-48.66
32391,32261,-48.66
32401,32271,-48.66
32411,32281,-48.66
32421,32291,-48.66
32431,32301,-48.66
32441,32311,-48.66
32451,32321,-48.66
32461,32331,-48.66
32471,32341,-48.66
32481,32351,-48.66
32491,32361,-48.66
32981,32851,-48.66
32991,32861,-48.66
33001,32871,-48.66
33011,32881,-48.66
33021,32891,-48.66
33031,32901,-48.66
33041,32911,-48.66
33051,32921,-48.66
33061,32931,-48.66
33071,32941,-48.66
33081,32951,-48.66
33091,32961,-48.66
33101,32971,-48.66
33111,32981,-48.66
33121,32991,-48.66
33131,33001,-48.66
33141,33011,-48.66
33151,33021,-48.66
33161,33031,-48.66
33171,33041,-48.66
33181,33051,-48.66
33191,33061,-48.66
33201,33071,-48.66
33211,33081,-48.66
33221,33091,-48.66
33231,33101,-48.66
33241,33111,-48.66
33251,33121,-48.66
33261,33131,-48.66
33271,33141,-48.66
33281,33151,-48.66
33291,33161,-48.66
33301,33171,-48.66
33311,33181,-48.66
33321,33191,-48.66
33411,33281,-48.66
33421,33291,-48.66
33431,33301,-48.66
33441,33311,-48.66
33451,33321,-48.66
33541,33411,-48.66
33551,33421,-48.66
33561,33431,-48.66
33571,33441,-48.66
33581,33451,-48.66
33591,33461,-48.66
33601,33471,-48.66
33611,33481,-48.66
33621,33491,-48.66
33631,33501,-48.66
33641,33511,-48.66
33651,33521,-48.66
33661,33531,-48.66
33671,33541,-48.66
33681,33551,-48.66
33691,33561,-48.66
33701,33571,-48.66
33711,33581,-48.66
33721,33591,-48.66
33731,33601,-48.66
33741,33611,-48.66
33751,33621,-48.66
33761,33631,-48.66
33771,33641,-48.66
33781,33651,-48.66
33791,33661,-48.66
33801,33671,-48.66
33811,33681,-48.66
33821,33691,-48.66
33831,33701,-48.66
33841,33711,-48.66
33851,33721,-48.66
33861,33731,-48.66
33871,33741,-48.66
33881,33751,-48.66
5321,5201,-44.92
5331,5211,-44.92
5341,5221,-44.92
5351,5231,-44.92
5361,5241,-44.92
5371,5251,-44.92
5381,5261,-44.92
5391,5271,-44.92
5401,5281,-44.92
5411,5291,-44.92
5421,5301,-44.92
5431,5311,-44.92
5441,5321,-44.92
5451,5331,-44.92
5461,5341,-44.92
5471,5351,-44.92
5481,5361,-44.92
5491,5371,-44.92
5501,5381,-44.92
5511,5391,-44.92
5521,5401,-44.92
5531,5411,-44.92
5541,5421,-44.92
5551,5431,-44.92
5561,5441,-44.92
5571,5451,-44.92
5581,5461,-44.92
5591,5471,-44.92
5601,5481,-44.92
5611,5491,-44.92
5621,5501,-44.92
5631,5511,-44.92
5641,5521,-44.92
5651,5531,-44.92
5661,5541,-44.92
5671,5551,-44.92
6151,6031,-44.92
6161,6041,-44.92
6171,6051,-44.92
6181,6061,-44.92
6191,6071,-44.92
6201,6081,-44.92
6211,6091,-44.92
6221,6101,-44.92
6231,6111,-44.92
6241,6121,-44.92
6251,6131,-44.92
6261,6141,-44.92
6271,6151,-44.92
6281,6161,-44.92
6291,6171,-44.92
6301,6181,-44.92
6311,6191,-44.92
6321,6201,-44.92
6331,6211,-44.92
6341,6221,-44.92
6351,6231,-44.92
6361,6241,-44.92
6371,6251,-44.92
6381,6261,-44.92
6391,6271,-44.92
6401,6281,-44.92
6411,6291,-44.92
6421,6301,-44.92
6431,6311,-44.92
6441,6321,-44.92
6451,6331,-44.92
6461,6341,-44.92
6471,6351,-44.92
6481,6361,-44.92
6491,6371,-44.92
6501,6381,-44.92
6591,6471,-44.92
6601,6481,-44.92
6611,6491,-44.92
6621,6501,-44.92
6711,6591,-44.92
6721,6601,-44.92
6731,6611,-44.92
6741,6621,-44.92
6751,6631,-44.92
6761,6641,-44.92
6771,6651,-44.92
6781,6661,-44.92
6791,6671,-44.92
6801,6681,-44.92
6811,6691,-44.92
6821,6701,-44.92
6831,6711,-44.92
6841,6721,-44.92
6851,6731,-44.92
6861,6741,-44.92
6871,6751,-44.92
6881,6761,-44.92
6891,6771,-44.92
6901,6781,-44.92
6911,6791,-44.92
6921,6801,-44.92
6931,6811,-44.92
6941,6821,-44.92
6951,6831,-44.92
6961,6841,-44.92
6971,6851,-44.92
6981,6861,-44.92
6991,6871,-44.92
7001,6881,-44.92
7011,6891,-44.92
7021,6901,-44.92
7031,6911,-44.92
7041,6921,-44.92
7051,6931,-44.92
7061,6941,-44.92
14261,14141,-44.92
14271,14151,-44.92
14281,14161,-44.92
14291,14171,-44.92
14301,14181,-44.92
14311,14191,-44.92
14321,14201,-44.92
14331,14211,-44.92
14341,14221,-44.92
14351,14231,-44.92
14361,14241,-44.92
14371,14251,-44.92
14381,14261,-44.92
14391,14271,-44.92
14401,14281,-44.92
14411,14291,-44.92
14421,14301,-44.92
14431,14311,-44.92
14441,14321,-44.92
14451,14331,-44.92
14461,14341,-44.92
14471,14351,-44.92
14481,14361,-44.92
14491,14371,-44.92
14501,14381,-44.92
14511,14391,-44.92
14521,14401,-44.92
14531,14411,-44.92
14541,14421,-44.92
14551,14431,-44.92
14561,14441,-44.92
14571,14451,-44.92
14581,14461,-44.92
14591,14471,-44.92
14601,14481,-44.92
14611,14491,-44.92
15091,14971,-44.92
15101,14981,-44.92
15111,14991,-44.92
15121,15001,-44.92
15131,15011,-44.92
15141,15021,-44.92
15151,15031,-44.92
15161,15041,-44.92
15171,15051,-44.92
15181,15061,-44.92
15191,15071,-44.92
15201,15081,-44.92
15211,15091,-44.92
15221,15101,-44.92
15231,15111,-44.92
15241,15121,-44.92
15251,15131,-44.92
15261,15141,-44.92
15271,15151,-44.92
15281,15161,-44.92
15291,15171,-44.92
15301,15181,-44.92
15311,15191,-44.92
15321,15201,-44.92
15331,15211,-44.92
15341,15221,-44.92
15351,15231,-44.92
15361,15241,-44.92
15371,15251,-44.92
15381,15261,-44.92
15391,15271,-44.92
15401,15281,-44.92
15411,15291,-44.92
15421,15301,-44.92
15431,15311,-44.92
15441,15321,-44.92
15531,15411,-44.92
15541,15421,-44.92
15551,15431,-44.92
15561,15441,-44.92
15651,15531,-44.92
15661,15541,-44.92
15671,15551,-44.92
15681,15561,-44.92
15691,15571,-44.92
15701,15581,-44.92
15711,15591,-44.92
15721,15601,-44.92
15731,15611,-44.92
15741,15621,-44.92
15751,15631,-44.92
15761,15641,-44.92
15771,15651,-44.92
15781,15661,-44.92
15791,15671,-44.92
15801,15681,-44.92
15811,15691,-44.92
15821,15701,-44.92
15831,15711,-44.92
15841,15721,-44.92
15851,15731,-44.92
15861,15741,-44.92
15871,15751,-44.92
15881,15761,-44.92
15891,15771,-44.92
15901,15781,-44.92
15911,15791,-44.92
15921,15801,-44.92
15931,15811,-44.92
15941,15821,-44.92
15951,15831,-44.92
15961,15841,-44.92
15971,15851,-44.92
15981,15861,-44.92
15991,15871,-44.92
16001,15881,-44.92
23201,23081,-44.92
23211,23091,-44.92
23221,23101,-44.92
23231,23111,-44.92
23241,23121,-44.92
23251,23131,-44.92
23261,23141,-44.92
23271,23151,-44.92
23281,23161,-44.92
23291,23171,-44.92
23301,23181,-44.92
23311,23191,-44.92
23321,23201,-44.92
23331,23211,-44.92
23341,23221,-44.92
23351,23231,-44.92
23361,23241,-44.92
23371,23251,-44.92
23381,23261,-44.92
23391,23271,-44.92
23401,23281,-44.92
23411,23291,-44.92
23421,23301,-44.92
23431,23311,-44.92
23441,23321,-44.92
23451,23331,-44.92
23461,23341,-44.92
23471,23351,-44.92
23481,23361,-44.92
23491,23371,-44.92
23501,23381,-44.92
23511,23391,-44.92
23521,23401,-44.92
23531,23411,-44.92
23541,23421,-44.92
23551,23431,-44.92
24031,23911,-44.92
24041,23921,-44.92
24051,23931,-44.92
24061,23941,-44.92
24071,23951,-44.92
24081,23961,-44.92
24091,23971,-44.92
24101,23981,-44.92
24111,23991,-44.92
24121,24001,-44.92
24131,24011,-44.92
24141,24021,-44.92
24151,24031,-44.92
24161,24041,-44.92
24171,24051,-44.92
24181,24061,-44.92
24191,24071,-44.92
24201,24081,-44.92
24211,24091,-44.92
24221,24101,-44.92
24231,24111,-44.92
24241,24121,-44.92
24251,24131,-44.92
24261,24141,-44.92
24271,24151,-44.92
24281,24161,-44.92
24291,24171,-44.92
24301,24181,-44.92
24311,24191,-44.92
24321,24201,-44.92
24331,24211,-44.92
24341,24221,-44.92
24351,24231,-44.92
24361,24241,-44.92
24371,24251,-44.92
24381,24261,-44.92
24471,24351,-44.92
24481,24361,-44.92
24491,24371,-44.92
24501,24381,-44.92
24591,24471,-44.92
24601,24481,-44.92
24611,24491,-44.92
24621,24501,-44.92
24631,24511,-44.92
24641,24521,-44.92
24651,24531,-44.92
24661,24541,-44.92
24671,24551,-44.92
24681,24561,-44.92
24691,24571,-44.92
24701,24581,-44.92
24711,24591,-44.92
24721,24601,-44.92
24731,24611,-44.92
24741,24621,-44.92
24751,24631,-44.92
24761,24641,-44.92
24771,24651,-44.92
24781,24661,-44.92
24791,24671,-44.92
24801,24681,-44.92
24811,24691,-44.92
24821,24701,-44.92
24831,24711,-44.92
24841,24721,-44.92
24851,24731,-44.92
24861,24741,-44.92
24871,24751,-44.92
24881,24761,-44.92
24891,24771,-44.92
24901,24781,-44.92
24911,24791,-44.92
24921,24801,-44.92
24931,24811,-44.92
24941,24821,-44.92
32141,32021,-44.92
32151,32031,-44.92
32161,32041,-44.92
32171,32051,-44.92
32181,32061,-44.92
32191,32071,-44.92
32201,32081,-44.92
32211,32091,-44.92
32221,32101,-44.92
32231,32111,-44.92
32241,32121,-44.92
32251,32131,-44.92
32261,32141,-44.92
32271,32151,-44.92
32281,32161,-44.92
32291,32171,-44.92
32301,32181,-44.92
32311,32191,-44.92
32321,32201,-44.92
32331,32211,-44.92
32341,32221,-44.92
32351,32231,-44.92
32361,32241,-44.92
32371,32251,-44.92
32381,32261,-44.92
32391,32271,-44.92
32401,32281,-44.92
32411,32291,-44.92
32421,32301,-44.92
32431,32311,-44.92
32441,32321,-44.92
32451,32331,-44.92
32461,32341,-44.92
32471,32351,-44.92
32481,32361,-44.92
32491,32371,-44.92
32971,32851,-44.92
32981,32861,-44.92
32991,32871,-44.92
33001,32881,-44.92
33011,32891,-44.92
33021,32901,-44.92
33031,32911,-44.92
33041,32921,-44.92
33051,32931,-44.92
33061,32941,-44.92
33071,32951,-44.92
33081,32961,-44.92
33091,32971,-44.92
33101,32981,-44.92
33111,32991,-44.92
33121,33001,-44.92
33131,33011,-44.92
33141,33021,-44.92
33151,33031,-44.92
33161,33041,-44.92
33171,33051,-44.92
33181,33061,-44.92
33191,33071,-44.92
33201,33081,-44.92
33211,33091,-44.92
33221,33101,-44.92
33231,33111,-44.92
33241,33121,-44.92
33251,33131,-44.92
33261,33141,-44.92
33271,33151,-44.92
33281,33161,-44.92
33291,33171,-44.92
33301,33181,-44.92
33311,33191,-44.92
33321,33201,-44.92
33411,33291,-44.92
33421,33301,-44.92
33431,33311,-44.92
33441,33321,-44.92
33531,33411,-44.92
33541,33421,-44.92
33551,33431,-44.92
